-5.00000000e+00	 7.15600000e-01	 9.18000000e-03	-2.37500000e-01
-4.00000000e+00	 8.02300000e-01	 1.02500000e-02	-2.33100000e-01
-3.00000000e+00	 8.84700000e-01	 1.15200000e-02	-2.28300000e-01
-2.00000000e+00	 9.80300000e-01	 1.24200000e-02	-2.25800000e-01
-1.00000000e+00	 1.07920000e+00	 1.32100000e-02	-2.23900000e-01
-0.00000000e+00	 1.17900000e+00	 1.39900000e-02	-2.22200000e-01
 1.00000000e+00	 1.27670000e+00	 1.48600000e-02	-2.20100000e-01
 2.00000000e+00	 1.37390000e+00	 1.57800000e-02	-2.17900000e-01
 3.00000000e+00	 1.46420000e+00	 1.69500000e-02	-2.14600000e-01
 4.00000000e+00	 1.54870000e+00	 1.84100000e-02	-2.10400000e-01
 5.00000000e+00	 1.62890000e+00	 2.01500000e-02	-2.05600000e-01
 6.00000000e+00	 1.69090000e+00	 2.30500000e-02	-1.98200000e-01
 7.00000000e+00	 1.70960000e+00	 2.90400000e-02	-1.85200000e-01
 8.00000000e+00	 1.71880000e+00	 3.63300000e-02	-1.72400000e-01
 9.00000000e+00	 1.72620000e+00	 4.48400000e-02	-1.61500000e-01
 1.00000000e+01	 1.73270000e+00	 5.49700000e-02	-1.53600000e-01
 1.10000000e+01	 1.74420000e+00	 6.53900000e-02	-1.48000000e-01
 1.20000000e+01	 1.75080000e+00	 7.68800000e-02	-1.43900000e-01
 1.30000000e+01	 1.75290000e+00	 8.94800000e-02	-1.41200000e-01
 1.40000000e+01	 1.75500000e+00	 1.02420000e-01	-1.40200000e-01
 1.50000000e+01	 1.75550000e+00	 1.15550000e-01	-1.40500000e-01
 1.60000000e+01	 1.75780000e+00	 1.28540000e-01	-1.42400000e-01
 1.70000000e+01	 1.75890000e+00	 1.41730000e-01	-1.46000000e-01
 1.80000000e+01	 1.75620000e+00	 1.55670000e-01	-1.51500000e-01
 1.90000000e+01	 1.75240000e+00	 1.69870000e-01	-1.58900000e-01
 2.00000000e+01	 1.74750000e+00	 1.84310000e-01	-1.67900000e-01
 2.10000000e+01	 1.74450000e+00	 1.98700000e-01	-1.78400000e-01
 2.20000000e+01	 1.74160000e+00	 2.12860000e-01	-1.89900000e-01
 2.30000000e+01	 1.73840000e+00	 2.26930000e-01	-2.02100000e-01
 2.40000000e+01	 1.73850000e+00	 2.40550000e-01	-2.15200000e-01
 2.50000000e+01	 1.74350000e+00	 2.52580000e-01	-2.27500000e-01
 2.96428600e+01	 1.56337000e+00	 3.52230000e-01	-2.85210000e-01
 3.42857100e+01	 1.42703000e+00	 4.62020000e-01	-3.18850000e-01
 3.89285700e+01	 1.31248000e+00	 5.79080000e-01	-3.50490000e-01
 4.35714300e+01	 1.20712000e+00	 7.00360000e-01	-3.74380000e-01
 4.82142900e+01	 1.10344000e+00	 8.22700000e-01	-3.95940000e-01
 5.28571400e+01	 9.97050000e-01	 9.42920000e-01	-4.16380000e-01
 5.75000000e+01	 8.85610000e-01	 1.05788000e+00	-4.36110000e-01
 6.21428600e+01	 7.68210000e-01	 1.16459000e+00	-4.55670000e-01
 6.67857100e+01	 6.45070000e-01	 1.26028000e+00	-4.75020000e-01
 7.14285700e+01	 5.17210000e-01	 1.34246000e+00	-4.94040000e-01
 7.60714300e+01	 3.86360000e-01	 1.40902000e+00	-5.12300000e-01
 8.07142900e+01	 2.54730000e-01	 1.45822000e+00	-5.30140000e-01
 8.53571400e+01	 1.24970000e-01	 1.48880000e+00	-5.45590000e-01
 9.00000000e+01	 0.00000000e+00	 1.50000000e+00	-5.61030000e-01
 9.46428600e+01	-8.74800000e-02	 1.48880000e+00	-5.69210000e-01
 9.92857100e+01	-1.78310000e-01	 1.45822000e+00	-5.77380000e-01
 1.03928570e+02	-2.70450000e-01	 1.40902000e+00	-5.79660000e-01
 1.08571430e+02	-3.62050000e-01	 1.34246000e+00	-5.80860000e-01
 1.13214290e+02	-4.51550000e-01	 1.26028000e+00	-5.79410000e-01
 1.17857140e+02	-5.37750000e-01	 1.16459000e+00	-5.76770000e-01
 1.22500000e+02	-6.19920000e-01	 1.05788000e+00	-5.74880000e-01
 1.27142860e+02	-6.97930000e-01	 9.42920000e-01	-5.73620000e-01
 1.31785710e+02	-7.72410000e-01	 8.22700000e-01	-5.76210000e-01
 1.36428570e+02	-8.44980000e-01	 7.00360000e-01	-5.84960000e-01
 1.41071430e+02	-9.18740000e-01	 5.79080000e-01	-6.00160000e-01
 1.45714290e+02	-9.98920000e-01	 4.62020000e-01	-6.36830000e-01
 1.50357140e+02	-1.09436000e+00	 3.52230000e-01	-6.72090000e-01
 1.55000000e+02	-1.22045000e+00	 2.52580000e-01	-6.90250000e-01
 1.56785710e+02	-1.13328000e+00	 2.17510000e-01	-6.97240000e-01
 1.58571430e+02	-1.04610000e+00	 1.84470000e-01	-7.04220000e-01
 1.60357140e+02	-9.58920000e-01	 1.53570000e-01	-7.02320000e-01
 1.62142860e+02	-8.71750000e-01	 1.24950000e-01	-6.64850000e-01
 1.63928570e+02	-7.84570000e-01	 9.87000000e-02	-6.27380000e-01
 1.65714290e+02	-6.97400000e-01	 7.49400000e-02	-5.89920000e-01
 1.67500000e+02	-6.10220000e-01	 5.37600000e-02	-5.52450000e-01
 1.69285710e+02	-5.23050000e-01	 3.52300000e-02	-5.14990000e-01
 1.71071430e+02	-4.35870000e-01	 1.94200000e-02	-4.46430000e-01
 1.72857140e+02	-3.48700000e-01	 6.41000000e-03	-3.57140000e-01
 1.74642860e+02	-2.61530000e-01	 1.00000000e-03	-2.67860000e-01
 1.76428570e+02	-1.74350000e-01	 1.00000000e-03	-1.78570000e-01
 1.78214290e+02	-8.71700000e-02	 1.00000000e-03	-8.92900000e-02
 1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
