-5.00000000e+00	-7.66900000e-02	 8.21000000e-03	-1.06500000e-01
-4.00000000e+00	 4.27800000e-02	 7.76000000e-03	-1.08400000e-01
-3.00000000e+00	 1.62250000e-01	 7.70000000e-03	-1.10000000e-01
-2.00000000e+00	 2.81480000e-01	 7.71000000e-03	-1.11500000e-01
-1.00000000e+00	 4.00150000e-01	 7.80000000e-03	-1.13000000e-01
-0.00000000e+00	 5.18480000e-01	 7.92000000e-03	-1.14400000e-01
 1.00000000e+00	 6.35900000e-01	 8.14000000e-03	-1.15800000e-01
 2.00000000e+00	 7.52630000e-01	 8.35000000e-03	-1.17100000e-01
 3.00000000e+00	 8.67880000e-01	 8.69000000e-03	-1.18200000e-01
 4.00000000e+00	 9.81880000e-01	 9.01000000e-03	-1.19100000e-01
 5.00000000e+00	 1.09337000e+00	 9.42000000e-03	-1.19700000e-01
 6.00000000e+00	 1.20110000e+00	 9.91000000e-03	-1.19800000e-01
 7.00000000e+00	 1.30165000e+00	 1.06200000e-02	-1.18900000e-01
 8.00000000e+00	 1.38603000e+00	 1.18700000e-02	-1.15800000e-01
 9.00000000e+00	 1.41686000e+00	 1.45200000e-02	-1.05700000e-01
 1.00000000e+01	 1.42012000e+00	 1.82600000e-02	-9.47000000e-02
 1.10000000e+01	 1.42087000e+00	 2.28300000e-02	-8.65000000e-02
 1.20000000e+01	 1.41239000e+00	 2.80300000e-02	-7.95000000e-02
 1.30000000e+01	 1.41815000e+00	 3.38900000e-02	-7.64000000e-02
 1.40000000e+01	 1.42221000e+00	 4.01800000e-02	-7.46000000e-02
 1.50000000e+01	 1.42398000e+00	 4.68300000e-02	-7.39000000e-02
 1.60000000e+01	 1.41847000e+00	 5.42600000e-02	-7.43000000e-02
 1.70000000e+01	 1.40634000e+00	 6.21900000e-02	-7.58000000e-02
 1.80000000e+01	 1.38784000e+00	 7.07900000e-02	-7.86000000e-02
 1.90000000e+01	 1.36387000e+00	 7.98300000e-02	-8.32000000e-02
 2.00000000e+01	 1.34001000e+00	 8.86200000e-02	-8.93000000e-02
 2.10000000e+01	 1.31592000e+00	 9.70600000e-02	-9.72000000e-02
 2.20000000e+01	 1.29081000e+00	 1.05160000e-01	-1.06900000e-01
 2.30000000e+01	 1.27174000e+00	 1.11990000e-01	-1.17600000e-01
 2.40000000e+01	 1.25597000e+00	 1.17400000e-01	-1.28700000e-01
 2.50000000e+01	 1.23952000e+00	 1.22730000e-01	-1.41300000e-01
 2.96428600e+01	 1.16734000e+00	 2.27710000e-01	-1.84500000e-01
 3.42857100e+01	 1.11279000e+00	 3.43640000e-01	-2.14670000e-01
 3.89285700e+01	 1.06274000e+00	 4.67620000e-01	-2.43750000e-01
 4.35714300e+01	 1.00964000e+00	 5.96560000e-01	-2.68780000e-01
 4.82142900e+01	 9.49030000e-01	 7.27230000e-01	-2.92590000e-01
 5.28571400e+01	 8.78450000e-01	 8.56410000e-01	-3.15800000e-01
 5.75000000e+01	 7.96850000e-01	 9.80900000e-01	-3.38630000e-01
 6.21428600e+01	 7.04170000e-01	 1.09764000e+00	-3.61210000e-01
 6.67857100e+01	 6.01230000e-01	 1.20380000e+00	-3.83490000e-01
 7.14285700e+01	 4.89460000e-01	 1.29683000e+00	-4.05350000e-01
 7.60714300e+01	 3.70880000e-01	 1.37453000e+00	-4.26250000e-01
 8.07142900e+01	 2.47890000e-01	 1.43510000e+00	-4.46700000e-01
 8.53571400e+01	 1.23270000e-01	 1.47721000e+00	-4.64710000e-01
 9.00000000e+01	 0.00000000e+00	 1.50000000e+00	-4.82720000e-01
 9.46428600e+01	-8.62900000e-02	 1.47721000e+00	-4.87500000e-01
 9.92857100e+01	-1.73520000e-01	 1.43510000e+00	-4.92280000e-01
 1.03928570e+02	-2.59610000e-01	 1.37453000e+00	-4.90460000e-01
 1.08571430e+02	-3.42630000e-01	 1.29683000e+00	-4.87430000e-01
 1.13214290e+02	-4.20860000e-01	 1.20380000e+00	-4.80730000e-01
 1.17857140e+02	-4.92920000e-01	 1.09764000e+00	-4.72380000e-01
 1.22500000e+02	-5.57790000e-01	 9.80900000e-01	-4.63320000e-01
 1.27142860e+02	-6.14920000e-01	 8.56410000e-01	-4.53660000e-01
 1.31785710e+02	-6.64320000e-01	 7.27230000e-01	-4.45820000e-01
 1.36428570e+02	-7.06750000e-01	 5.96560000e-01	-4.40910000e-01
 1.41071430e+02	-7.43920000e-01	 4.67620000e-01	-4.39670000e-01
 1.45714290e+02	-7.78950000e-01	 3.43640000e-01	-4.50680000e-01
 1.50357140e+02	-8.17140000e-01	 2.27710000e-01	-4.60830000e-01
 1.55000000e+02	-8.67660000e-01	 1.22730000e-01	-4.60630000e-01
 1.56785710e+02	-8.05690000e-01	 8.58400000e-02	-4.60550000e-01
 1.58571430e+02	-7.43710000e-01	 5.11000000e-02	-4.60470000e-01
 1.60357140e+02	-6.81730000e-01	 1.86400000e-02	-4.61830000e-01
 1.62142860e+02	-6.19760000e-01	 1.00000000e-03	-4.68900000e-01
 1.63928570e+02	-5.57780000e-01	 1.00000000e-03	-4.75970000e-01
 1.65714290e+02	-4.95810000e-01	 1.00000000e-03	-4.83030000e-01
 1.67500000e+02	-4.33830000e-01	 1.00000000e-03	-4.90100000e-01
 1.69285710e+02	-3.71860000e-01	 1.00000000e-03	-4.97170000e-01
 1.71071430e+02	-3.09880000e-01	 1.00000000e-03	-4.46430000e-01
 1.72857140e+02	-2.47900000e-01	 1.00000000e-03	-3.57140000e-01
 1.74642860e+02	-1.85930000e-01	 1.00000000e-03	-2.67860000e-01
 1.76428570e+02	-1.23950000e-01	 1.00000000e-03	-1.78570000e-01
 1.78214290e+02	-6.19800000e-02	 1.00000000e-03	-8.92900000e-02
 1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
