-5.00000000e+00	 7.21250000e-01	 8.90000000e-03	-2.38400000e-01
-4.00000000e+00	 8.05970000e-01	 1.02500000e-02	-2.33900000e-01
-3.00000000e+00	 8.86930000e-01	 1.18300000e-02	-2.29100000e-01
-2.00000000e+00	 9.82580000e-01	 1.26700000e-02	-2.26600000e-01
-1.00000000e+00	 1.08223000e+00	 1.33000000e-02	-2.24600000e-01
-0.00000000e+00	 1.18317000e+00	 1.39300000e-02	-2.22900000e-01
 1.00000000e+00	 1.28164000e+00	 1.47500000e-02	-2.20800000e-01
 2.00000000e+00	 1.37929000e+00	 1.56400000e-02	-2.18600000e-01
 3.00000000e+00	 1.46859000e+00	 1.69000000e-02	-2.15200000e-01
 4.00000000e+00	 1.55167000e+00	 1.84600000e-02	-2.11000000e-01
 5.00000000e+00	 1.62958000e+00	 2.02700000e-02	-2.06200000e-01
 6.00000000e+00	 1.68434000e+00	 2.32800000e-02	-1.98600000e-01
 7.00000000e+00	 1.69009000e+00	 2.90600000e-02	-1.85600000e-01
 8.00000000e+00	 1.68409000e+00	 3.56800000e-02	-1.72700000e-01
 9.00000000e+00	 1.67668000e+00	 4.29500000e-02	-1.61800000e-01
 1.00000000e+01	 1.66763000e+00	 5.13300000e-02	-1.53800000e-01
 1.10000000e+01	 1.66281000e+00	 5.97000000e-02	-1.48100000e-01
 1.20000000e+01	 1.65446000e+00	 6.83300000e-02	-1.43900000e-01
 1.30000000e+01	 1.64271000e+00	 7.72400000e-02	-1.41200000e-01
 1.40000000e+01	 1.62801000e+00	 8.61100000e-02	-1.40000000e-01
 1.50000000e+01	 1.61297000e+00	 9.45400000e-02	-1.40200000e-01
 1.60000000e+01	 1.59945000e+00	 1.02380000e-01	-1.42100000e-01
 1.70000000e+01	 1.58088000e+00	 1.10050000e-01	-1.45500000e-01
 1.80000000e+01	 1.56078000e+00	 1.17640000e-01	-1.51200000e-01
 1.90000000e+01	 1.53844000e+00	 1.24900000e-01	-1.58700000e-01
 2.00000000e+01	 1.51799000e+00	 1.31370000e-01	-1.67500000e-01
 2.10000000e+01	 1.49684000e+00	 1.37420000e-01	-1.78000000e-01
 2.20000000e+01	 1.47721000e+00	 1.42580000e-01	-1.89500000e-01
 2.30000000e+01	 1.45781000e+00	 1.47000000e-01	-2.01900000e-01
 2.40000000e+01	 1.44206000e+00	 1.50210000e-01	-2.14800000e-01
 2.50000000e+01	 1.42925000e+00	 1.52100000e-01	-2.27700000e-01
 2.96428600e+01	 1.31643000e+00	 2.55870000e-01	-2.76140000e-01
 3.42857100e+01	 1.23109000e+00	 3.70410000e-01	-3.07400000e-01
 3.89285700e+01	 1.15676000e+00	 4.92830000e-01	-3.37220000e-01
 4.35714300e+01	 1.08398000e+00	 6.20030000e-01	-3.61680000e-01
 4.82142900e+01	 1.00716000e+00	 7.48830000e-01	-3.84530000e-01
 5.28571400e+01	 9.23100000e-01	 8.75970000e-01	-4.06670000e-01
 5.75000000e+01	 8.30260000e-01	 9.98310000e-01	-4.28360000e-01
 6.21428600e+01	 7.28280000e-01	 1.11278000e+00	-4.49910000e-01
 6.67857100e+01	 6.17730000e-01	 1.21658000e+00	-4.71280000e-01
 7.14285700e+01	 4.99910000e-01	 1.30715000e+00	-4.92310000e-01
 7.60714300e+01	 3.76700000e-01	 1.38233000e+00	-5.12550000e-01
 8.07142900e+01	 2.50470000e-01	 1.44033000e+00	-5.32380000e-01
 8.53571400e+01	 1.23910000e-01	 1.47983000e+00	-5.49880000e-01
 9.00000000e+01	 0.00000000e+00	 1.50000000e+00	-5.67380000e-01
 9.46428600e+01	-8.67400000e-02	 1.47983000e+00	-5.73040000e-01
 9.92857100e+01	-1.75330000e-01	 1.44033000e+00	-5.78700000e-01
 1.03928570e+02	-2.63690000e-01	 1.38233000e+00	-5.78010000e-01
 1.08571430e+02	-3.49940000e-01	 1.30715000e+00	-5.76160000e-01
 1.13214290e+02	-4.32410000e-01	 1.21658000e+00	-5.71040000e-01
 1.17857140e+02	-5.09800000e-01	 1.11278000e+00	-5.64470000e-01
 1.22500000e+02	-5.81180000e-01	 9.98310000e-01	-5.57790000e-01
 1.27142860e+02	-6.46170000e-01	 8.75970000e-01	-5.51000000e-01
 1.31785710e+02	-7.05010000e-01	 7.48830000e-01	-5.46860000e-01
 1.36428570e+02	-7.58790000e-01	 6.20030000e-01	-5.46940000e-01
 1.41071430e+02	-8.09730000e-01	 4.92830000e-01	-5.51780000e-01
 1.45714290e+02	-8.61760000e-01	 3.70410000e-01	-5.72490000e-01
 1.50357140e+02	-9.21500000e-01	 2.55870000e-01	-5.92130000e-01
 1.55000000e+02	-1.00047000e+00	 1.52100000e-01	-5.99040000e-01
 1.56785710e+02	-9.29010000e-01	 1.15620000e-01	-6.01700000e-01
 1.58571430e+02	-8.57550000e-01	 8.12600000e-02	-6.04360000e-01
 1.60357140e+02	-7.86090000e-01	 4.91500000e-02	-6.02680000e-01
 1.62142860e+02	-7.14620000e-01	 1.94200000e-02	-5.83660000e-01
 1.63928570e+02	-6.43160000e-01	 1.00000000e-03	-5.64650000e-01
 1.65714290e+02	-5.71700000e-01	 1.00000000e-03	-5.45630000e-01
 1.67500000e+02	-5.00240000e-01	 1.00000000e-03	-5.26620000e-01
 1.69285710e+02	-4.28770000e-01	 1.00000000e-03	-5.07610000e-01
 1.71071430e+02	-3.57310000e-01	 1.00000000e-03	-4.46430000e-01
 1.72857140e+02	-2.85850000e-01	 1.00000000e-03	-3.57140000e-01
 1.74642860e+02	-2.14390000e-01	 1.00000000e-03	-2.67860000e-01
 1.76428570e+02	-1.42920000e-01	 1.00000000e-03	-1.78570000e-01
 1.78214290e+02	-7.14600000e-02	 1.00000000e-03	-8.92900000e-02
 1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
