 1.85000000e+01	 2.01549000e+00	 1.02900000e-01	-7.08000000e-02
 1.90000000e+01	 2.02525000e+00	 1.16470000e-01	-7.10000000e-02
 1.95000000e+01	 2.03202000e+00	 1.31530000e-01	-7.17000000e-02
 2.00000000e+01	 2.05101000e+00	 1.44310000e-01	-7.34000000e-02
 2.05000000e+01	 2.03527000e+00	 1.66710000e-01	-7.50000000e-02
 2.10000000e+01	 2.06885000e+00	 1.76130000e-01	-7.65000000e-02
 2.15000000e+01	 2.08624000e+00	 1.90190000e-01	-7.81000000e-02
 2.20000000e+01	 2.09294000e+00	 2.08060000e-01	-8.05000000e-02
 2.25000000e+01	 2.10721000e+00	 2.23970000e-01	-8.29000000e-02
 2.30000000e+01	 2.12009000e+00	 2.40900000e-01	-8.57000000e-02
 2.35000000e+01	 2.13672000e+00	 2.57010000e-01	-8.86000000e-02
 2.40000000e+01	 2.13196000e+00	 2.81130000e-01	-9.42000000e-02
 2.45000000e+01	 2.16220000e+00	 2.93260000e-01	-9.64000000e-02
 2.50000000e+01	 2.16849000e+00	 3.14700000e-01	-1.01900000e-01
 2.96428600e+01	 1.89733000e+00	 4.11800000e-01	-1.71950000e-01
 3.42857100e+01	 1.69202000e+00	 5.18650000e-01	-2.08280000e-01
 3.89285700e+01	 1.52308000e+00	 6.32400000e-01	-2.41800000e-01
 4.35714300e+01	 1.37364000e+00	 7.50020000e-01	-2.64500000e-01
 4.82142900e+01	 1.23365000e+00	 8.68370000e-01	-2.83940000e-01
 5.28571400e+01	 1.09706000e+00	 9.84300000e-01	-3.01980000e-01
 5.75000000e+01	 9.60450000e-01	 1.09470000e+00	-3.19140000e-01
 6.21428600e+01	 8.22210000e-01	 1.19661000e+00	-3.36340000e-01
 6.67857100e+01	 6.82030000e-01	 1.28729000e+00	-3.53600000e-01
 7.14285700e+01	 5.40610000e-01	 1.36429000e+00	-3.70700000e-01
 7.60714300e+01	 3.99410000e-01	 1.42551000e+00	-3.87460000e-01
 8.07142900e+01	 2.60500000e-01	 1.46928000e+00	-4.03830000e-01
 8.53571400e+01	 1.26410000e-01	 1.49435000e+00	-4.18080000e-01
 9.00000000e+01	 0.00000000e+00	 1.50000000e+00	-4.32330000e-01
 9.46428600e+01	-8.84900000e-02	 1.49435000e+00	-4.42260000e-01
 9.92857100e+01	-1.82350000e-01	 1.46928000e+00	-4.52190000e-01
 1.03928570e+02	-2.79590000e-01	 1.42551000e+00	-4.56800000e-01
 1.08571430e+02	-3.78430000e-01	 1.36429000e+00	-4.60450000e-01
 1.13214290e+02	-4.77420000e-01	 1.28729000e+00	-4.62400000e-01
 1.17857140e+02	-5.75550000e-01	 1.19661000e+00	-4.63610000e-01
 1.22500000e+02	-6.72320000e-01	 1.09470000e+00	-4.66920000e-01
 1.27142860e+02	-7.67940000e-01	 9.84300000e-01	-4.72050000e-01
 1.31785710e+02	-8.63550000e-01	 8.68370000e-01	-4.82890000e-01
 1.36428570e+02	-9.61550000e-01	 7.50020000e-01	-5.02870000e-01
 1.41071430e+02	-1.06616000e+00	 6.32400000e-01	-5.31780000e-01
 1.45714290e+02	-1.18442000e+00	 5.18650000e-01	-5.90410000e-01
 1.50357140e+02	-1.32813000e+00	 4.11800000e-01	-6.47180000e-01
 1.55000000e+02	-1.51794000e+00	 3.14700000e-01	-6.81610000e-01
 1.56785710e+02	-1.40952000e+00	 2.80500000e-01	-6.94850000e-01
 1.58571430e+02	-1.30109000e+00	 2.48270000e-01	-7.08090000e-01
 1.60357140e+02	-1.19267000e+00	 2.18120000e-01	-7.10870000e-01
 1.62142860e+02	-1.08424000e+00	 1.90180000e-01	-6.71820000e-01
 1.63928570e+02	-9.75820000e-01	 1.64560000e-01	-6.32770000e-01
 1.65714290e+02	-8.67390000e-01	 1.41360000e-01	-5.93720000e-01
 1.67500000e+02	-7.58970000e-01	 1.20670000e-01	-5.54670000e-01
 1.69285710e+02	-6.50550000e-01	 1.02570000e-01	-5.15620000e-01
 1.71071430e+02	-5.42120000e-01	 8.71300000e-02	-4.46430000e-01
 1.72857140e+02	-4.33700000e-01	 7.44200000e-02	-3.57140000e-01
 1.74642860e+02	-3.25270000e-01	 6.44700000e-02	-2.67860000e-01
 1.76428570e+02	-2.16850000e-01	 5.73400000e-02	-1.78570000e-01
 1.78214290e+02	-1.08420000e-01	 5.30600000e-02	-8.92900000e-02
 1.80000000e+02	 0.00000000e+00	 5.16200000e-02	 0.00000000e+00
