 1.90000000e+01	 1.79730000e+00	 5.31600000e-02	-7.73000000e-02
 2.40714300e+01	 1.55267000e+00	 1.47350000e-01	-1.38630000e-01
 2.91428600e+01	 1.39988000e+00	 2.57980000e-01	-1.89580000e-01
 3.42142900e+01	 1.28897000e+00	 3.81690000e-01	-2.17220000e-01
 3.92857100e+01	 1.19529000e+00	 5.14760000e-01	-2.40110000e-01
 4.43571400e+01	 1.10545000e+00	 6.53140000e-01	-2.59870000e-01
 4.94285700e+01	 1.01191000e+00	 7.92680000e-01	-2.79130000e-01
 5.45000000e+01	 9.10600000e-01	 9.29180000e-01	-2.98630000e-01
 5.95714300e+01	 7.99740000e-01	 1.05855000e+00	-3.18170000e-01
 6.46428600e+01	 6.79210000e-01	 1.17696000e+00	-3.37940000e-01
 6.97142900e+01	 5.50120000e-01	 1.28089000e+00	-3.57730000e-01
 7.47857100e+01	 4.14560000e-01	 1.36732000e+00	-3.76480000e-01
 7.98571400e+01	 2.75350000e-01	 1.43377000e+00	-3.95170000e-01
 8.49285700e+01	 1.35890000e-01	 1.47838000e+00	-4.10850000e-01
 9.00000000e+01	 0.00000000e+00	 1.50000000e+00	-4.26440000e-01
 9.50714300e+01	-9.51200000e-02	 1.47838000e+00	-4.30080000e-01
 1.00142860e+02	-1.92740000e-01	 1.43377000e+00	-4.33500000e-01
 1.05214290e+02	-2.90190000e-01	 1.36732000e+00	-4.29310000e-01
 1.10285710e+02	-3.85090000e-01	 1.28089000e+00	-4.24860000e-01
 1.15357140e+02	-4.75450000e-01	 1.17696000e+00	-4.16060000e-01
 1.20428570e+02	-5.59820000e-01	 1.05855000e+00	-4.07280000e-01
 1.25500000e+02	-6.37420000e-01	 9.29180000e-01	-3.98820000e-01
 1.30571430e+02	-7.08340000e-01	 7.92680000e-01	-3.91240000e-01
 1.35642860e+02	-7.73820000e-01	 6.53140000e-01	-3.90610000e-01
 1.40714290e+02	-8.36700000e-01	 5.14760000e-01	-3.93100000e-01
 1.45785710e+02	-9.02280000e-01	 3.81690000e-01	-4.14600000e-01
 1.50857140e+02	-9.79910000e-01	 2.57980000e-01	-4.47370000e-01
 1.55928570e+02	-1.08687000e+00	 1.47350000e-01	-5.35560000e-01
 1.61000000e+02	-1.25811000e+00	 5.31600000e-02	-5.95720000e-01
 1.62357140e+02	-1.16824000e+00	 3.11200000e-02	-5.81290000e-01
 1.63714290e+02	-1.07838000e+00	 1.05200000e-02	-5.66850000e-01
 1.65071430e+02	-9.88510000e-01	 1.00000000e-03	-5.52420000e-01
 1.66428570e+02	-8.98650000e-01	 1.00000000e-03	-5.37980000e-01
 1.67785710e+02	-8.08780000e-01	 1.00000000e-03	-5.23550000e-01
 1.69142860e+02	-7.18920000e-01	 1.00000000e-03	-5.09120000e-01
 1.70500000e+02	-6.29050000e-01	 1.00000000e-03	-4.75000000e-01
 1.71857140e+02	-5.39190000e-01	 1.00000000e-03	-4.07140000e-01
 1.73214290e+02	-4.49320000e-01	 1.00000000e-03	-3.39290000e-01
 1.74571430e+02	-3.59460000e-01	 1.00000000e-03	-2.71430000e-01
 1.75928570e+02	-2.69590000e-01	 1.00000000e-03	-2.03570000e-01
 1.77285710e+02	-1.79730000e-01	 1.00000000e-03	-1.35710000e-01
 1.78642860e+02	-8.98600000e-02	 1.00000000e-03	-6.78600000e-02
 1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
