-6.50000000e+00	-4.67650000e-01	 7.60000000e-03	-6.45000000e-02
-6.00000000e+00	-4.09250000e-01	 7.39000000e-03	-6.50000000e-02
-5.50000000e+00	-3.51300000e-01	 7.14000000e-03	-6.56000000e-02
-5.00000000e+00	-2.93120000e-01	 6.91000000e-03	-6.60000000e-02
-4.50000000e+00	-2.34820000e-01	 6.75000000e-03	-6.65000000e-02
-4.00000000e+00	-1.76980000e-01	 6.56000000e-03	-6.69000000e-02
-3.50000000e+00	-1.18690000e-01	 6.47000000e-03	-6.73000000e-02
-3.00000000e+00	-6.29900000e-02	 5.96000000e-03	-6.74000000e-02
-2.50000000e+00	-1.33700000e-02	 5.17000000e-03	-6.67000000e-02
-2.00000000e+00	 4.48100000e-02	 5.14000000e-03	-6.70000000e-02
-1.50000000e+00	 9.83700000e-02	 4.72000000e-03	-6.66000000e-02
-1.00000000e+00	 1.56880000e-01	 4.71000000e-03	-6.70000000e-02
-5.00000000e-01	 2.15180000e-01	 4.63000000e-03	-6.73000000e-02
-0.00000000e+00	 2.74370000e-01	 4.61000000e-03	-6.77000000e-02
 5.00000000e-01	 3.33000000e-01	 4.70000000e-03	-6.82000000e-02
 1.00000000e+00	 3.92190000e-01	 4.66000000e-03	-6.86000000e-02
 1.50000000e+00	 4.47110000e-01	 5.28000000e-03	-6.87000000e-02
 2.00000000e+00	 5.09340000e-01	 4.90000000e-03	-6.94000000e-02
 2.50000000e+00	 5.69210000e-01	 4.84000000e-03	-7.00000000e-02
 3.00000000e+00	 6.27170000e-01	 5.04000000e-03	-7.04000000e-02
 3.50000000e+00	 6.85230000e-01	 5.22000000e-03	-7.08000000e-02
 4.50000000e+00	 7.95730000e-01	 6.26000000e-03	-7.09000000e-02
 5.00000000e+00	 8.55380000e-01	 6.20000000e-03	-7.15000000e-02
 5.50000000e+00	 9.05110000e-01	 7.32000000e-03	-7.10000000e-02
 6.00000000e+00	 9.56640000e-01	 8.20000000e-03	-7.07000000e-02
 6.50000000e+00	 1.01245000e+00	 8.55000000e-03	-7.08000000e-02
 7.00000000e+00	 1.06669000e+00	 9.04000000e-03	-7.08000000e-02
 7.50000000e+00	 1.12318000e+00	 9.25000000e-03	-7.11000000e-02
 8.00000000e+00	 1.17674000e+00	 9.75000000e-03	-7.11000000e-02
 8.50000000e+00	 1.23052000e+00	 1.01900000e-02	-7.11000000e-02
 9.00000000e+00	 1.28431000e+00	 1.05700000e-02	-7.11000000e-02
 9.50000000e+00	 1.33697000e+00	 1.10600000e-02	-7.10000000e-02
 1.00000000e+01	 1.39008000e+00	 1.14400000e-02	-7.10000000e-02
 1.05000000e+01	 1.44127000e+00	 1.19300000e-02	-7.08000000e-02
 1.10000000e+01	 1.49134000e+00	 1.24700000e-02	-7.05000000e-02
 1.15000000e+01	 1.54141000e+00	 1.29500000e-02	-7.02000000e-02
 1.20000000e+01	 1.59023000e+00	 1.34600000e-02	-6.99000000e-02
 1.25000000e+01	 1.63568000e+00	 1.40700000e-02	-6.92000000e-02
 1.30000000e+01	 1.68090000e+00	 1.46500000e-02	-6.85000000e-02
 1.35000000e+01	 1.72196000e+00	 1.52800000e-02	-6.74000000e-02
 1.40000000e+01	 1.75580000e+00	 1.59100000e-02	-6.55000000e-02
 1.45000000e+01	 1.78277000e+00	 1.67700000e-02	-6.33000000e-02
 1.50000000e+01	 1.81064000e+00	 1.78700000e-02	-6.21000000e-02
 1.55000000e+01	 1.83705000e+00	 1.94800000e-02	-6.19000000e-02
 1.60000000e+01	 1.85726000e+00	 2.17000000e-02	-6.22000000e-02
 1.65000000e+01	 1.86834000e+00	 2.46400000e-02	-6.25000000e-02
 1.70000000e+01	 1.87571000e+00	 2.79200000e-02	-6.32000000e-02
 1.75000000e+01	 1.88116000e+00	 3.11700000e-02	-6.37000000e-02
 1.80000000e+01	 1.86701000e+00	 3.60200000e-02	-6.47000000e-02
 1.85000000e+01	 1.85116000e+00	 4.09900000e-02	-6.59000000e-02
 1.90000000e+01	 1.84535000e+00	 4.53600000e-02	-6.74000000e-02
 1.95000000e+01	 1.82443000e+00	 5.12300000e-02	-6.97000000e-02
 2.00000000e+01	 1.80318000e+00	 5.69700000e-02	-7.20000000e-02
 2.05000000e+01	 1.78306000e+00	 6.28400000e-02	-7.49000000e-02
 2.54642900e+01	 1.55928000e+00	 1.60520000e-01	-1.35730000e-01
 3.04285700e+01	 1.41156000e+00	 2.73250000e-01	-1.93570000e-01
 3.53928600e+01	 1.29950000e+00	 3.97750000e-01	-2.19870000e-01
 4.03571400e+01	 1.20228000e+00	 5.30440000e-01	-2.45750000e-01
 4.53214300e+01	 1.10825000e+00	 6.67480000e-01	-2.66220000e-01
 5.02857100e+01	 1.01077000e+00	 8.04960000e-01	-2.86690000e-01
 5.52500000e+01	 9.06270000e-01	 9.38940000e-01	-3.06950000e-01
 6.02142900e+01	 7.93220000e-01	 1.06561000e+00	-3.27230000e-01
 6.51785700e+01	 6.71570000e-01	 1.18137000e+00	-3.47820000e-01
 7.01428600e+01	 5.42440000e-01	 1.28300000e+00	-3.68390000e-01
 7.51071400e+01	 4.07790000e-01	 1.36768000e+00	-3.88150000e-01
 8.00714300e+01	 2.70310000e-01	 1.43311000e+00	-4.07870000e-01
 8.50357100e+01	 1.33190000e-01	 1.47758000e+00	-4.24820000e-01
 9.00000000e+01	 0.00000000e+00	 1.50000000e+00	-4.41770000e-01
 9.49642900e+01	-9.32300000e-02	 1.47758000e+00	-4.46340000e-01
 9.99285700e+01	-1.89220000e-01	 1.43311000e+00	-4.50910000e-01
 1.04892860e+02	-2.85450000e-01	 1.36768000e+00	-4.47900000e-01
 1.09857140e+02	-3.79710000e-01	 1.28300000e+00	-4.44770000e-01
 1.14821430e+02	-4.70100000e-01	 1.18137000e+00	-4.37360000e-01
 1.19785710e+02	-5.55250000e-01	 1.06561000e+00	-4.29830000e-01
 1.24750000e+02	-6.34390000e-01	 9.38940000e-01	-4.23040000e-01
 1.29714290e+02	-7.07540000e-01	 8.04960000e-01	-4.16280000e-01
 1.34678570e+02	-7.75770000e-01	 6.67480000e-01	-4.17820000e-01
 1.39642860e+02	-8.41600000e-01	 5.30440000e-01	-4.19870000e-01
 1.44607140e+02	-9.09650000e-01	 3.97750000e-01	-4.44700000e-01
 1.49571430e+02	-9.88090000e-01	 2.73250000e-01	-4.71300000e-01
 1.54535710e+02	-1.09150000e+00	 1.60520000e-01	-5.53760000e-01
 1.59500000e+02	-1.24814000e+00	 6.28400000e-02	-6.41500000e-01
 1.60964290e+02	-1.15899000e+00	 3.73200000e-02	-6.35840000e-01
 1.62428570e+02	-1.06983000e+00	 1.34200000e-02	-6.13820000e-01
 1.63892860e+02	-9.80680000e-01	 1.00000000e-03	-5.91810000e-01
 1.65357140e+02	-8.91530000e-01	 1.00000000e-03	-5.69800000e-01
 1.66821430e+02	-8.02370000e-01	 1.00000000e-03	-5.47780000e-01
 1.68285710e+02	-7.13220000e-01	 1.00000000e-03	-5.25770000e-01
 1.69750000e+02	-6.24070000e-01	 1.00000000e-03	-5.03760000e-01
 1.71214290e+02	-5.34920000e-01	 1.00000000e-03	-4.39290000e-01
 1.72678570e+02	-4.45760000e-01	 1.00000000e-03	-3.66070000e-01
 1.74142860e+02	-3.56610000e-01	 1.00000000e-03	-2.92860000e-01
 1.75607140e+02	-2.67460000e-01	 1.00000000e-03	-2.19640000e-01
 1.77071430e+02	-1.78310000e-01	 1.00000000e-03	-1.46430000e-01
 1.78535710e+02	-8.91500000e-02	 1.00000000e-03	-7.32100000e-02
 1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
