-7.00000000e+00	-5.49910000e-01	 9.20000000e-03	-6.09000000e-02
-6.50000000e+00	-4.67970000e-01	 9.09000000e-03	-6.77000000e-02
-6.00000000e+00	-3.83640000e-01	 9.02000000e-03	-7.51000000e-02
-5.50000000e+00	-3.01790000e-01	 9.00000000e-03	-8.15000000e-02
-5.00000000e+00	-2.20110000e-01	 9.02000000e-03	-8.77000000e-02
-4.50000000e+00	-1.36970000e-01	 9.02000000e-03	-9.42000000e-02
-4.00000000e+00	-6.10300000e-02	 9.07000000e-03	-9.85000000e-02
-3.50000000e+00	 1.68000000e-02	 9.07000000e-03	-1.03300000e-01
-3.00000000e+00	 9.03500000e-02	 9.12000000e-03	-1.06800000e-01
-2.50000000e+00	 1.65790000e-01	 9.11000000e-03	-1.10800000e-01
-2.00000000e+00	 2.38400000e-01	 9.17000000e-03	-1.14000000e-01
-1.50000000e+00	 3.12540000e-01	 9.15000000e-03	-1.17600000e-01
-1.00000000e+00	 3.84730000e-01	 9.22000000e-03	-1.20700000e-01
-5.00000000e-01	 4.58110000e-01	 9.21000000e-03	-1.24000000e-01
-0.00000000e+00	 5.29430000e-01	 9.27000000e-03	-1.26800000e-01
 5.00000000e-01	 6.01360000e-01	 9.32000000e-03	-1.29800000e-01
 1.00000000e+00	 6.72510000e-01	 9.37000000e-03	-1.32500000e-01
 1.50000000e+00	 7.42810000e-01	 9.48000000e-03	-1.35000000e-01
 2.00000000e+00	 8.13880000e-01	 9.53000000e-03	-1.37700000e-01
 2.50000000e+00	 8.83150000e-01	 9.67000000e-03	-1.40000000e-01
 3.00000000e+00	 9.53450000e-01	 9.77000000e-03	-1.42500000e-01
 3.50000000e+00	 1.02272000e+00	 9.88000000e-03	-1.44700000e-01
 4.00000000e+00	 1.09123000e+00	 1.00700000e-02	-1.46800000e-01
 4.50000000e+00	 1.16033000e+00	 1.02000000e-02	-1.49000000e-01
 5.00000000e+00	 1.22823000e+00	 1.03900000e-02	-1.50900000e-01
 5.50000000e+00	 1.29570000e+00	 1.06400000e-02	-1.52800000e-01
 6.00000000e+00	 1.36335000e+00	 1.08300000e-02	-1.54600000e-01
 6.50000000e+00	 1.42997000e+00	 1.10800000e-02	-1.56200000e-01
 7.00000000e+00	 1.49539000e+00	 1.14500000e-02	-1.57600000e-01
 7.50000000e+00	 1.56158000e+00	 1.17400000e-02	-1.59100000e-01
 8.00000000e+00	 1.62684000e+00	 1.20700000e-02	-1.60400000e-01
 8.50000000e+00	 1.68995000e+00	 1.25600000e-02	-1.61400000e-01
 9.00000000e+00	 1.75340000e+00	 1.30200000e-02	-1.62300000e-01
 9.50000000e+00	 1.81651000e+00	 1.35000000e-02	-1.63200000e-01
 1.00000000e+01	 1.87629000e+00	 1.41900000e-02	-1.63500000e-01
 1.05000000e+01	 1.93572000e+00	 1.48900000e-02	-1.63600000e-01
 1.10000000e+01	 1.99447000e+00	 1.56100000e-02	-1.63700000e-01
 1.15000000e+01	 2.04876000e+00	 1.66200000e-02	-1.62900000e-01
 1.20000000e+01	 2.10135000e+00	 1.77000000e-02	-1.61800000e-01
 1.25000000e+01	 2.14992000e+00	 1.89600000e-02	-1.59800000e-01
 1.30000000e+01	 2.17247000e+00	 2.15400000e-02	-1.52900000e-01
 1.35000000e+01	 2.20666000e+00	 2.41400000e-02	-1.49200000e-01
 1.40000000e+01	 2.24632000e+00	 2.66500000e-02	-1.46800000e-01
 1.45000000e+01	 2.28240000e+00	 2.97300000e-02	-1.44400000e-01
 1.50000000e+01	 2.31008000e+00	 3.39700000e-02	-1.41600000e-01
 1.55000000e+01	 2.34111000e+00	 3.82300000e-02	-1.39600000e-01
 1.60000000e+01	 2.37136000e+00	 4.28500000e-02	-1.38000000e-01
 1.65000000e+01	 2.38861000e+00	 4.92700000e-02	-1.35800000e-01
 1.70000000e+01	 2.40509000e+00	 5.61400000e-02	-1.34000000e-01
 1.75000000e+01	 2.42148000e+00	 6.34500000e-02	-1.32800000e-01
 1.80000000e+01	 2.42735000e+00	 7.24000000e-02	-1.31200000e-01
 1.85000000e+01	 2.42081000e+00	 8.35900000e-02	-1.29800000e-01
 1.90000000e+01	 2.42530000e+00	 9.33900000e-02	-1.28900000e-01
 1.95000000e+01	 2.41269000e+00	 1.06270000e-01	-1.28200000e-01
 2.00000000e+01	 2.40153000e+00	 1.19230000e-01	-1.27800000e-01
 2.05000000e+01	 2.37890000e+00	 1.34510000e-01	-1.27900000e-01
 2.10000000e+01	 2.37441000e+00	 1.47160000e-01	-1.28400000e-01
 2.15000000e+01	 2.36206000e+00	 1.61450000e-01	-1.29400000e-01
 2.20000000e+01	 2.34884000e+00	 1.76290000e-01	-1.31100000e-01
 2.25000000e+01	 2.34889000e+00	 1.89130000e-01	-1.32900000e-01
 2.30000000e+01	 2.34868000e+00	 2.02290000e-01	-1.35200000e-01
 2.35000000e+01	 2.34325000e+00	 2.16790000e-01	-1.38300000e-01
 2.40000000e+01	 2.33723000e+00	 2.31700000e-01	-1.41800000e-01
 2.45000000e+01	 2.35627000e+00	 2.41790000e-01	-1.44100000e-01
 2.50000000e+01	 2.35521000e+00	 2.56240000e-01	-1.48100000e-01
 2.96428600e+01	 2.04406000e+00	 3.55740000e-01	-2.21690000e-01
 3.42857100e+01	 1.80845000e+00	 4.65350000e-01	-2.57690000e-01
 3.89285700e+01	 1.61561000e+00	 5.82220000e-01	-2.90560000e-01
 4.35714300e+01	 1.44681000e+00	 7.03290000e-01	-3.11730000e-01
 4.82142900e+01	 1.29086000e+00	 8.25390000e-01	-3.29380000e-01
 5.28571400e+01	 1.14100000e+00	 9.45350000e-01	-3.45950000e-01
 5.75000000e+01	 9.93340000e-01	 1.06004000e+00	-3.61830000e-01
 6.21428600e+01	 8.45940000e-01	 1.16647000e+00	-3.78180000e-01
 6.67857100e+01	 6.98270000e-01	 1.26187000e+00	-3.95080000e-01
 7.14285700e+01	 5.50890000e-01	 1.34375000e+00	-4.12110000e-01
 7.60714300e+01	 4.05150000e-01	 1.40999000e+00	-4.29410000e-01
 8.07142900e+01	 2.63040000e-01	 1.45887000e+00	-4.46420000e-01
 8.53571400e+01	 1.27040000e-01	 1.48913000e+00	-4.61840000e-01
 9.00000000e+01	 0.00000000e+00	 1.50000000e+00	-4.77260000e-01
 9.46428600e+01	-8.89300000e-02	 1.48913000e+00	-4.85910000e-01
 9.92857100e+01	-1.84130000e-01	 1.45887000e+00	-4.94550000e-01
 1.03928570e+02	-2.83600000e-01	 1.40999000e+00	-4.98100000e-01
 1.08571430e+02	-3.85620000e-01	 1.34375000e+00	-5.00740000e-01
 1.13214290e+02	-4.88790000e-01	 1.26187000e+00	-5.02250000e-01
 1.17857140e+02	-5.92160000e-01	 1.16647000e+00	-5.03260000e-01
 1.22500000e+02	-6.95340000e-01	 1.06004000e+00	-5.07220000e-01
 1.27142860e+02	-7.98700000e-01	 9.45350000e-01	-5.13710000e-01
 1.31785710e+02	-9.03600000e-01	 8.25390000e-01	-5.26970000e-01
 1.36428570e+02	-1.01277000e+00	 7.03290000e-01	-5.51050000e-01
 1.41071430e+02	-1.13093000e+00	 5.82220000e-01	-5.85290000e-01
 1.45714290e+02	-1.26591000e+00	 4.65350000e-01	-6.53410000e-01
 1.50357140e+02	-1.43084000e+00	 3.55740000e-01	-7.19540000e-01
 1.55000000e+02	-1.64865000e+00	 2.56240000e-01	-7.61680000e-01
 1.56785710e+02	-1.53089000e+00	 2.21220000e-01	-7.77880000e-01
 1.58571430e+02	-1.41313000e+00	 1.88220000e-01	-7.94090000e-01
 1.60357140e+02	-1.29537000e+00	 1.57370000e-01	-7.96090000e-01
 1.62142860e+02	-1.17760000e+00	 1.28790000e-01	-7.41260000e-01
 1.63928570e+02	-1.05984000e+00	 1.02580000e-01	-6.86430000e-01
 1.65714290e+02	-9.42080000e-01	 7.88500000e-02	-6.31600000e-01
 1.67500000e+02	-8.24320000e-01	 5.77000000e-02	-5.76760000e-01
 1.69285710e+02	-7.06560000e-01	 3.91900000e-02	-5.21930000e-01
 1.71071430e+02	-5.88800000e-01	 2.34100000e-02	-4.46430000e-01
 1.72857140e+02	-4.71040000e-01	 1.04100000e-02	-3.57140000e-01
 1.74642860e+02	-3.53280000e-01	 1.00000000e-03	-2.67860000e-01
 1.76428570e+02	-2.35520000e-01	 1.00000000e-03	-1.78570000e-01
 1.78214290e+02	-1.17760000e-01	 1.00000000e-03	-8.92900000e-02
 1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
