-7.00000000e+00	-1.34039000e+00	 1.11100000e-02	 5.38000000e-02
-6.50000000e+00	-1.27120000e+00	 1.07200000e-02	 5.09000000e-02
-6.00000000e+00	-1.20093000e+00	 1.02700000e-02	 4.76000000e-02
-5.50000000e+00	-1.13084000e+00	 9.96000000e-03	 4.47000000e-02
-5.00000000e+00	-1.06021000e+00	 9.67000000e-03	 4.16000000e-02
-4.50000000e+00	-9.89410000e-01	 9.40000000e-03	 3.86000000e-02
-4.00000000e+00	-9.18600000e-01	 9.22000000e-03	 3.57000000e-02
-3.50000000e+00	-8.47080000e-01	 8.96000000e-03	 3.25000000e-02
-3.00000000e+00	-7.76450000e-01	 8.85000000e-03	 2.97000000e-02
-2.50000000e+00	-7.05020000e-01	 8.66000000e-03	 2.67000000e-02
-2.00000000e+00	-6.34300000e-01	 8.59000000e-03	 2.40000000e-02
-1.50000000e+00	-5.62870000e-01	 8.45000000e-03	 2.10000000e-02
-1.00000000e+00	-4.92240000e-01	 8.42000000e-03	 1.83000000e-02
-5.00000000e-01	-4.20900000e-01	 8.32000000e-03	 1.54000000e-02
-0.00000000e+00	-3.50270000e-01	 8.29000000e-03	 1.27000000e-02
 5.00000000e-01	-2.79190000e-01	 8.26000000e-03	 9.90000000e-03
 1.00000000e+00	-2.08300000e-01	 8.20000000e-03	 7.20000000e-03
 1.50000000e+00	-1.37400000e-01	 8.20000000e-03	 4.40000000e-03
 2.00000000e+00	-6.65900000e-02	 8.20000000e-03	 1.70000000e-03
 2.50000000e+00	 3.94000000e-03	 8.21000000e-03	-1.00000000e-03
 3.00000000e+00	 7.47500000e-02	 8.25000000e-03	-3.70000000e-03
 3.50000000e+00	 1.44930000e-01	 8.29000000e-03	-6.30000000e-03
 4.00000000e+00	 2.15560000e-01	 8.36000000e-03	-9.00000000e-03
 4.50000000e+00	 2.85820000e-01	 8.41000000e-03	-1.16000000e-02
 5.00000000e+00	 3.55820000e-01	 8.49000000e-03	-1.41000000e-02
 5.50000000e+00	 4.26180000e-01	 8.60000000e-03	-1.68000000e-02
 6.00000000e+00	 4.96000000e-01	 8.69000000e-03	-1.93000000e-02
 6.50000000e+00	 5.65650000e-01	 8.82000000e-03	-2.17000000e-02
 7.00000000e+00	 6.35560000e-01	 8.97000000e-03	-2.43000000e-02
 7.50000000e+00	 7.05020000e-01	 9.10000000e-03	-2.68000000e-02
 8.00000000e+00	 7.74210000e-01	 9.26000000e-03	-2.92000000e-02
 8.50000000e+00	 8.43500000e-01	 9.47000000e-03	-3.17000000e-02
 9.00000000e+00	 9.12600000e-01	 9.65000000e-03	-3.41000000e-02
 9.50000000e+00	 9.81350000e-01	 9.84000000e-03	-3.65000000e-02
 1.00000000e+01	 1.04973000e+00	 1.01400000e-02	-3.88000000e-02
 1.05000000e+01	 1.11830000e+00	 1.03900000e-02	-4.12000000e-02
 1.10000000e+01	 1.18651000e+00	 1.06400000e-02	-4.36000000e-02
 1.15000000e+01	 1.25391000e+00	 1.10600000e-02	-4.59000000e-02
 1.20000000e+01	 1.32140000e+00	 1.13700000e-02	-4.81000000e-02
 1.25000000e+01	 1.38889000e+00	 1.17000000e-02	-5.04000000e-02
 1.30000000e+01	 1.45531000e+00	 1.21900000e-02	-5.26000000e-02
 1.35000000e+01	 1.52164000e+00	 1.26200000e-02	-5.48000000e-02
 1.40000000e+01	 1.58742000e+00	 1.31000000e-02	-5.69000000e-02
 1.45000000e+01	 1.65223000e+00	 1.37700000e-02	-5.90000000e-02
 1.50000000e+01	 1.71694000e+00	 1.43500000e-02	-6.11000000e-02
 1.55000000e+01	 1.78040000e+00	 1.50700000e-02	-6.30000000e-02
 1.60000000e+01	 1.84225000e+00	 1.60700000e-02	-6.51000000e-02
 1.65000000e+01	 1.90472000e+00	 1.70000000e-02	-6.73000000e-02
 1.70000000e+01	 1.96460000e+00	 1.83500000e-02	-6.97000000e-02
 1.75000000e+01	 2.01686000e+00	 2.07800000e-02	-7.25000000e-02
 1.80000000e+01	 2.03283000e+00	 2.58900000e-02	-7.19000000e-02
 1.85000000e+01	 2.04227000e+00	 3.17400000e-02	-7.06000000e-02
 1.90000000e+01	 2.04875000e+00	 3.82200000e-02	-6.95000000e-02
 1.95000000e+01	 2.05522000e+00	 4.50900000e-02	-6.89000000e-02
 2.00000000e+01	 2.06734000e+00	 5.16400000e-02	-6.88000000e-02
 2.05000000e+01	 2.06639000e+00	 6.01600000e-02	-6.87000000e-02
 2.10000000e+01	 2.05978000e+00	 6.97100000e-02	-6.89000000e-02
 2.15000000e+01	 2.06097000e+00	 7.85500000e-02	-6.93000000e-02
 2.20000000e+01	 2.06064000e+00	 8.78100000e-02	-7.00000000e-02
 2.25000000e+01	 2.04947000e+00	 9.89000000e-02	-7.09000000e-02
 2.30000000e+01	 2.03373000e+00	 1.11020000e-01	-7.21000000e-02
 2.35000000e+01	 2.02847000e+00	 1.21900000e-01	-7.35000000e-02
 2.40000000e+01	 2.01909000e+00	 1.33740000e-01	-7.54000000e-02
 2.45000000e+01	 1.99904000e+00	 1.47540000e-01	-7.78000000e-02
 2.50000000e+01	 1.98957000e+00	 1.60030000e-01	-8.04000000e-02
 2.96428600e+01	 1.75674000e+00	 2.63480000e-01	-1.32500000e-01
 3.42857100e+01	 1.58047000e+00	 3.77640000e-01	-1.60090000e-01
 3.89285700e+01	 1.43442000e+00	 4.99640000e-01	-1.85640000e-01
 4.35714300e+01	 1.30354000e+00	 6.26370000e-01	-2.04380000e-01
 4.82142900e+01	 1.17883000e+00	 7.54650000e-01	-2.21070000e-01
 5.28571400e+01	 1.05496000e+00	 8.81260000e-01	-2.37690000e-01
 5.75000000e+01	 9.28940000e-01	 1.00301000e+00	-2.54270000e-01
 6.21428600e+01	 7.99480000e-01	 1.11687000e+00	-2.71450000e-01
 6.67857100e+01	 6.66470000e-01	 1.22002000e+00	-2.89330000e-01
 7.14285700e+01	 5.30760000e-01	 1.30994000e+00	-3.07300000e-01
 7.60714300e+01	 3.93910000e-01	 1.38443000e+00	-3.25470000e-01
 8.07142900e+01	 2.58070000e-01	 1.44174000e+00	-3.43350000e-01
 8.53571400e+01	 1.25800000e-01	 1.48054000e+00	-3.59600000e-01
 9.00000000e+01	 0.00000000e+00	 1.50000000e+00	-3.75850000e-01
 9.46428600e+01	-8.80600000e-02	 1.48054000e+00	-3.80920000e-01
 9.92857100e+01	-1.80650000e-01	 1.44174000e+00	-3.85990000e-01
 1.03928570e+02	-2.75740000e-01	 1.38443000e+00	-3.85530000e-01
 1.08571430e+02	-3.71530000e-01	 1.30994000e+00	-3.84060000e-01
 1.13214290e+02	-4.66530000e-01	 1.22002000e+00	-3.80760000e-01
 1.17857140e+02	-5.59640000e-01	 1.11687000e+00	-3.76650000e-01
 1.22500000e+02	-6.50260000e-01	 1.00301000e+00	-3.74370000e-01
 1.27142860e+02	-7.38470000e-01	 8.81260000e-01	-3.73660000e-01
 1.31785710e+02	-8.25180000e-01	 7.54650000e-01	-3.78020000e-01
 1.36428570e+02	-9.12480000e-01	 6.26370000e-01	-3.90500000e-01
 1.41071430e+02	-1.00410000e+00	 4.99640000e-01	-4.10690000e-01
 1.45714290e+02	-1.10633000e+00	 3.77640000e-01	-4.56590000e-01
 1.50357140e+02	-1.22972000e+00	 2.63480000e-01	-5.00860000e-01
 1.55000000e+02	-1.39270000e+00	 1.60030000e-01	-5.25550000e-01
 1.56785710e+02	-1.29322000e+00	 1.23660000e-01	-5.35050000e-01
 1.58571430e+02	-1.19374000e+00	 8.94000000e-02	-5.44550000e-01
 1.60357140e+02	-1.09427000e+00	 5.73900000e-02	-5.50280000e-01
 1.62142860e+02	-9.94790000e-01	 2.77500000e-02	-5.40970000e-01
 1.63928570e+02	-8.95310000e-01	 1.00000000e-03	-5.31660000e-01
 1.65714290e+02	-7.95830000e-01	 1.00000000e-03	-5.22350000e-01
 1.67500000e+02	-6.96350000e-01	 1.00000000e-03	-5.13040000e-01
 1.69285710e+02	-5.96870000e-01	 1.00000000e-03	-5.03720000e-01
 1.71071430e+02	-4.97390000e-01	 1.00000000e-03	-4.46430000e-01
 1.72857140e+02	-3.97910000e-01	 1.00000000e-03	-3.57140000e-01
 1.74642860e+02	-2.98440000e-01	 1.00000000e-03	-2.67860000e-01
 1.76428570e+02	-1.98960000e-01	 1.00000000e-03	-1.78570000e-01
 1.78214290e+02	-9.94800000e-02	 1.00000000e-03	-8.92900000e-02
 1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
