 6.50000000e+00	 2.92680000e-01	 6.28000000e-03	 3.74000000e-02
 7.00000000e+00	 3.57220000e-01	 6.37000000e-03	 3.58000000e-02
 7.50000000e+00	 4.21340000e-01	 6.44000000e-03	 3.42000000e-02
 8.00000000e+00	 4.85570000e-01	 6.57000000e-03	 3.26000000e-02
 8.50000000e+00	 5.49790000e-01	 6.71000000e-03	 3.09000000e-02
 9.00000000e+00	 6.13800000e-01	 6.88000000e-03	 2.93000000e-02
 9.50000000e+00	 6.77600000e-01	 7.01000000e-03	 2.76000000e-02
 1.00000000e+01	 7.41190000e-01	 7.21000000e-03	 2.60000000e-02
 1.05000000e+01	 8.04670000e-01	 7.49000000e-03	 2.42000000e-02
 1.10000000e+01	 8.67630000e-01	 7.79000000e-03	 2.25000000e-02
 1.15000000e+01	 9.30470000e-01	 8.00000000e-03	 2.09000000e-02
 1.20000000e+01	 9.93000000e-01	 8.32000000e-03	 1.92000000e-02
 1.25000000e+01	 1.05469000e+00	 8.81000000e-03	 1.74000000e-02
 1.30000000e+01	 1.11626000e+00	 9.13000000e-03	 1.57000000e-02
 1.35000000e+01	 1.17741000e+00	 9.46000000e-03	 1.41000000e-02
 1.40000000e+01	 1.23729000e+00	 9.96000000e-03	 1.24000000e-02
 1.45000000e+01	 1.29728000e+00	 1.03800000e-02	 1.08000000e-02
 1.50000000e+01	 1.35409000e+00	 1.12100000e-02	 9.00000000e-03
 1.55000000e+01	 1.41036000e+00	 1.20700000e-02	 6.90000000e-03
 1.60000000e+01	 1.46537000e+00	 1.32000000e-02	 4.30000000e-03
 1.65000000e+01	 1.51624000e+00	 1.47600000e-02	 1.10000000e-03
 1.70000000e+01	 1.55356000e+00	 1.69100000e-02	-1.80000000e-03
 1.75000000e+01	 1.55929000e+00	 1.94200000e-02	-7.00000000e-04
 1.80000000e+01	 1.56704000e+00	 2.23300000e-02	-6.00000000e-04
 1.85000000e+01	 1.57638000e+00	 2.51600000e-02	-6.00000000e-04
 1.90000000e+01	 1.58170000e+00	 2.84200000e-02	-9.00000000e-04
 1.95000000e+01	 1.58139000e+00	 3.21300000e-02	-1.30000000e-03
 2.00000000e+01	 1.58363000e+00	 3.57400000e-02	-1.90000000e-03
 2.05000000e+01	 1.57284000e+00	 4.04500000e-02	-2.80000000e-03
 2.10000000e+01	 1.56809000e+00	 4.46800000e-02	-3.80000000e-03
 2.15000000e+01	 1.55634000e+00	 4.94800000e-02	-5.00000000e-03
 2.20000000e+01	 1.54682000e+00	 5.42000000e-02	-6.40000000e-03
 2.25000000e+01	 1.52035000e+00	 6.04900000e-02	-8.30000000e-03
 2.30000000e+01	 1.50839000e+00	 6.54800000e-02	-1.01000000e-02
 2.35000000e+01	 1.48817000e+00	 7.12800000e-02	-1.24000000e-02
 2.40000000e+01	 1.47250000e+00	 7.67000000e-02	-1.47000000e-02
 2.45000000e+01	 1.45482000e+00	 8.23300000e-02	-1.73000000e-02
 2.50000000e+01	 1.43555000e+00	 8.81700000e-02	-2.03000000e-02
 2.96428600e+01	 1.32139000e+00	 1.94570000e-01	-6.05500000e-02
 3.42857100e+01	 1.23502000e+00	 3.12140000e-01	-8.68600000e-02
 3.89285700e+01	 1.15989000e+00	 4.37960000e-01	-1.12020000e-01
 4.35714300e+01	 1.08645000e+00	 5.68930000e-01	-1.33440000e-01
 4.82142900e+01	 1.00909000e+00	 7.01820000e-01	-1.53740000e-01
 5.28571400e+01	 9.24580000e-01	 8.33380000e-01	-1.74010000e-01
 5.75000000e+01	 8.31370000e-01	 9.60410000e-01	-1.94250000e-01
 6.21428600e+01	 7.29080000e-01	 1.07982000e+00	-2.14680000e-01
 6.67857100e+01	 6.18280000e-01	 1.18877000e+00	-2.35320000e-01
 7.14285700e+01	 5.00260000e-01	 1.28469000e+00	-2.55760000e-01
 7.60714300e+01	 3.76900000e-01	 1.36535000e+00	-2.75750000e-01
 8.07142900e+01	 2.50550000e-01	 1.42895000e+00	-2.95370000e-01
 8.53571400e+01	 1.23930000e-01	 1.47412000e+00	-3.12930000e-01
 9.00000000e+01	 0.00000000e+00	 1.50000000e+00	-3.30490000e-01
 9.46428600e+01	-8.67500000e-02	 1.47412000e+00	-3.33420000e-01
 9.92857100e+01	-1.75390000e-01	 1.42895000e+00	-3.36350000e-01
 1.03928570e+02	-2.63830000e-01	 1.36535000e+00	-3.33040000e-01
 1.08571430e+02	-3.50180000e-01	 1.28469000e+00	-3.28590000e-01
 1.13214290e+02	-4.32800000e-01	 1.18877000e+00	-3.21100000e-01
 1.17857140e+02	-5.10360000e-01	 1.07982000e+00	-3.12250000e-01
 1.22500000e+02	-5.81960000e-01	 9.60410000e-01	-3.03520000e-01
 1.27142860e+02	-6.47210000e-01	 8.33380000e-01	-2.94870000e-01
 1.31785710e+02	-7.06360000e-01	 7.01820000e-01	-2.88980000e-01
 1.36428570e+02	-7.60520000e-01	 5.68930000e-01	-2.87470000e-01
 1.41071430e+02	-8.11920000e-01	 4.37960000e-01	-2.90620000e-01
 1.45714290e+02	-8.64520000e-01	 3.12140000e-01	-3.09290000e-01
 1.50357140e+02	-9.24970000e-01	 1.94570000e-01	-3.27010000e-01
 1.55000000e+02	-1.00489000e+00	 8.81700000e-02	-3.33320000e-01
 1.56785710e+02	-9.33110000e-01	 5.07900000e-02	-3.35750000e-01
 1.58571430e+02	-8.61330000e-01	 1.56000000e-02	-3.38170000e-01
 1.60357140e+02	-7.89560000e-01	 1.00000000e-03	-3.45820000e-01
 1.62142860e+02	-7.17780000e-01	 1.00000000e-03	-3.74370000e-01
 1.63928570e+02	-6.46000000e-01	 1.00000000e-03	-4.02930000e-01
 1.65714290e+02	-5.74220000e-01	 1.00000000e-03	-4.31480000e-01
 1.67500000e+02	-5.02440000e-01	 1.00000000e-03	-4.60030000e-01
 1.69285710e+02	-4.30670000e-01	 1.00000000e-03	-4.88580000e-01
 1.71071430e+02	-3.58890000e-01	 1.00000000e-03	-4.46430000e-01
 1.72857140e+02	-2.87110000e-01	 1.00000000e-03	-3.57140000e-01
 1.74642860e+02	-2.15330000e-01	 1.00000000e-03	-2.67860000e-01
 1.76428570e+02	-1.43560000e-01	 1.00000000e-03	-1.78570000e-01
 1.78214290e+02	-7.17800000e-02	 1.00000000e-03	-8.92900000e-02
 1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
