-2.00000000e+00	 1.11320000e-01	 7.10000000e-03	-9.54000000e-02
-1.50000000e+00	 1.78420000e-01	 7.10000000e-03	-9.75000000e-02
-1.00000000e+00	 2.45420000e-01	 7.15000000e-03	-9.96000000e-02
-5.00000000e-01	 3.12430000e-01	 7.14000000e-03	-1.01600000e-01
-0.00000000e+00	 3.78930000e-01	 7.22000000e-03	-1.03600000e-01
 5.00000000e-01	 4.45730000e-01	 7.23000000e-03	-1.05600000e-01
 1.00000000e+00	 5.11730000e-01	 7.34000000e-03	-1.07400000e-01
 1.50000000e+00	 5.78120000e-01	 7.38000000e-03	-1.09300000e-01
 2.00000000e+00	 6.43920000e-01	 7.50000000e-03	-1.11100000e-01
 2.50000000e+00	 7.09610000e-01	 7.58000000e-03	-1.12800000e-01
 3.00000000e+00	 7.75200000e-01	 7.69000000e-03	-1.14600000e-01
 3.50000000e+00	 8.40390000e-01	 7.81000000e-03	-1.16200000e-01
 4.00000000e+00	 9.05380000e-01	 7.95000000e-03	-1.17800000e-01
 4.50000000e+00	 9.70160000e-01	 8.09000000e-03	-1.19400000e-01
 5.00000000e+00	 1.03475000e+00	 8.22000000e-03	-1.20800000e-01
 5.50000000e+00	 1.09873000e+00	 8.41000000e-03	-1.22300000e-01
 6.00000000e+00	 1.16301000e+00	 8.54000000e-03	-1.23700000e-01
 6.50000000e+00	 1.22598000e+00	 8.78000000e-03	-1.24900000e-01
 7.00000000e+00	 1.28945000e+00	 8.94000000e-03	-1.26200000e-01
 7.50000000e+00	 1.35222000e+00	 9.15000000e-03	-1.27400000e-01
 8.00000000e+00	 1.41408000e+00	 9.41000000e-03	-1.28400000e-01
 8.50000000e+00	 1.47534000e+00	 9.69000000e-03	-1.29400000e-01
 9.00000000e+00	 1.53660000e+00	 9.94000000e-03	-1.30300000e-01
 9.50000000e+00	 1.59664000e+00	 1.02500000e-02	-1.31000000e-01
 1.00000000e+01	 1.65618000e+00	 1.05600000e-02	-1.31600000e-01
 1.05000000e+01	 1.71371000e+00	 1.09800000e-02	-1.32000000e-01
 1.10000000e+01	 1.77083000e+00	 1.13600000e-02	-1.32300000e-01
 1.15000000e+01	 1.82634000e+00	 1.17900000e-02	-1.32200000e-01
 1.20000000e+01	 1.87882000e+00	 1.23200000e-02	-1.31800000e-01
 1.25000000e+01	 1.93010000e+00	 1.28400000e-02	-1.31100000e-01
 1.30000000e+01	 1.98026000e+00	 1.33300000e-02	-1.30200000e-01
 1.35000000e+01	 2.02347000e+00	 1.40400000e-02	-1.28300000e-01
 1.40000000e+01	 2.06305000e+00	 1.47700000e-02	-1.25800000e-01
 1.45000000e+01	 2.08397000e+00	 1.57600000e-02	-1.20200000e-01
 1.50000000e+01	 2.10399000e+00	 1.73400000e-02	-1.15600000e-01
 1.55000000e+01	 2.12875000e+00	 1.90300000e-02	-1.12400000e-01
 1.60000000e+01	 2.14816000e+00	 2.13100000e-02	-1.09300000e-01
 1.65000000e+01	 2.16162000e+00	 2.42500000e-02	-1.06500000e-01
 1.70000000e+01	 2.17145000e+00	 2.77200000e-02	-1.04000000e-01
 1.75000000e+01	 2.18078000e+00	 3.14300000e-02	-1.02000000e-01
 1.80000000e+01	 2.17468000e+00	 3.65400000e-02	-9.98000000e-02
 1.85000000e+01	 2.16324000e+00	 4.25200000e-02	-9.82000000e-02
 1.90000000e+01	 2.15150000e+00	 4.88000000e-02	-9.71000000e-02
 1.95000000e+01	 2.12574000e+00	 5.66500000e-02	-9.62000000e-02
 2.00000000e+01	 2.10250000e+00	 6.44800000e-02	-9.59000000e-02
 2.05000000e+01	 2.07381000e+00	 7.29200000e-02	-9.58000000e-02
 2.10000000e+01	 2.04019000e+00	 8.21800000e-02	-9.64000000e-02
 2.15000000e+01	 2.00707000e+00	 9.14700000e-02	-9.74000000e-02
 2.20000000e+01	 1.97022000e+00	 1.01410000e-01	-9.91000000e-02
 2.25000000e+01	 1.94062000e+00	 1.10640000e-01	-1.01200000e-01
 2.30000000e+01	 1.91769000e+00	 1.19140000e-01	-1.03700000e-01
 2.35000000e+01	 1.88325000e+00	 1.29370000e-01	-1.07400000e-01
 2.40000000e+01	 1.86425000e+00	 1.37690000e-01	-1.11000000e-01
 2.45000000e+01	 1.84736000e+00	 1.45730000e-01	-1.15000000e-01
 2.50000000e+01	 1.83733000e+00	 1.52950000e-01	-1.18900000e-01
 2.96428600e+01	 1.63711000e+00	 2.56690000e-01	-1.80580000e-01
 3.42857100e+01	 1.48554000e+00	 3.71190000e-01	-2.14860000e-01
 3.89285700e+01	 1.35898000e+00	 4.93560000e-01	-2.46860000e-01
 4.35714300e+01	 1.24388000e+00	 6.20720000e-01	-2.70340000e-01
 4.82142900e+01	 1.13219000e+00	 7.49450000e-01	-2.91270000e-01
 5.28571400e+01	 1.01913000e+00	 8.76540000e-01	-3.11370000e-01
 5.75000000e+01	 9.02130000e-01	 9.98810000e-01	-3.30970000e-01
 6.21428600e+01	 7.80130000e-01	 1.11322000e+00	-3.50820000e-01
 6.67857100e+01	 6.53230000e-01	 1.21695000e+00	-3.70980000e-01
 7.14285700e+01	 5.22380000e-01	 1.30745000e+00	-3.91090000e-01
 7.60714300e+01	 3.89240000e-01	 1.38255000e+00	-4.11110000e-01
 8.07142900e+01	 2.56010000e-01	 1.44048000e+00	-4.30810000e-01
 8.53571400e+01	 1.25290000e-01	 1.47990000e+00	-4.48740000e-01
 9.00000000e+01	 0.00000000e+00	 1.50000000e+00	-4.66680000e-01
 9.46428600e+01	-8.77000000e-02	 1.47990000e+00	-4.73020000e-01
 9.92857100e+01	-1.79200000e-01	 1.44048000e+00	-4.79360000e-01
 1.03928570e+02	-2.72470000e-01	 1.38255000e+00	-4.79860000e-01
 1.08571430e+02	-3.65660000e-01	 1.30745000e+00	-4.79300000e-01
 1.13214290e+02	-4.57260000e-01	 1.21695000e+00	-4.76460000e-01
 1.17857140e+02	-5.46090000e-01	 1.11322000e+00	-4.72610000e-01
 1.22500000e+02	-6.31490000e-01	 9.98810000e-01	-4.70120000e-01
 1.27142860e+02	-7.13390000e-01	 8.76540000e-01	-4.68800000e-01
 1.31785710e+02	-7.92530000e-01	 7.49450000e-01	-4.72120000e-01
 1.36428570e+02	-8.70720000e-01	 6.20720000e-01	-4.82850000e-01
 1.41071430e+02	-9.51290000e-01	 4.93560000e-01	-5.00920000e-01
 1.45714290e+02	-1.03988000e+00	 3.71190000e-01	-5.43480000e-01
 1.50357140e+02	-1.14597000e+00	 2.56690000e-01	-5.84600000e-01
 1.55000000e+02	-1.28613000e+00	 1.52950000e-01	-6.08480000e-01
 1.56785710e+02	-1.19427000e+00	 1.16480000e-01	-6.17660000e-01
 1.58571430e+02	-1.10240000e+00	 8.21400000e-02	-6.26850000e-01
 1.60357140e+02	-1.01053000e+00	 5.00400000e-02	-6.29400000e-01
 1.62142860e+02	-9.18670000e-01	 2.03100000e-02	-6.05440000e-01
 1.63928570e+02	-8.26800000e-01	 1.00000000e-03	-5.81470000e-01
 1.65714290e+02	-7.34930000e-01	 1.00000000e-03	-5.57510000e-01
 1.67500000e+02	-6.43070000e-01	 1.00000000e-03	-5.33550000e-01
 1.69285710e+02	-5.51200000e-01	 1.00000000e-03	-5.09590000e-01
 1.71071430e+02	-4.59330000e-01	 1.00000000e-03	-4.46430000e-01
 1.72857140e+02	-3.67470000e-01	 1.00000000e-03	-3.57140000e-01
 1.74642860e+02	-2.75600000e-01	 1.00000000e-03	-2.67860000e-01
 1.76428570e+02	-1.83730000e-01	 1.00000000e-03	-1.78570000e-01
 1.78214290e+02	-9.18700000e-02	 1.00000000e-03	-8.92900000e-02
 1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
