-7.00000000e+00	-1.40459000e+00	 9.09000000e-03	 7.31000000e-02
-6.50000000e+00	-1.35091000e+00	 8.57000000e-03	 7.31000000e-02
-6.00000000e+00	-1.29615000e+00	 8.07000000e-03	 7.30000000e-02
-5.50000000e+00	-1.23892000e+00	 7.70000000e-03	 7.26000000e-02
-5.00000000e+00	-1.18266000e+00	 7.24000000e-03	 7.24000000e-02
-4.50000000e+00	-1.12447000e+00	 6.88000000e-03	 7.20000000e-02
-4.00000000e+00	-1.06488000e+00	 6.64000000e-03	 7.13000000e-02
-3.50000000e+00	-1.00454000e+00	 6.42000000e-03	 7.06000000e-02
-3.00000000e+00	-9.42700000e-01	 6.31000000e-03	 6.97000000e-02
-2.50000000e+00	-8.81400000e-01	 6.14000000e-03	 6.89000000e-02
-2.00000000e+00	-8.18700000e-01	 6.09000000e-03	 6.79000000e-02
-1.50000000e+00	-7.56530000e-01	 5.97000000e-03	 6.69000000e-02
-1.00000000e+00	-6.93620000e-01	 5.91000000e-03	 6.58000000e-02
-5.00000000e-01	-6.30700000e-01	 5.87000000e-03	 6.47000000e-02
-0.00000000e+00	-5.68110000e-01	 5.78000000e-03	 6.36000000e-02
 5.00000000e-01	-5.05410000e-01	 5.69000000e-03	 6.25000000e-02
 1.00000000e+00	-4.42060000e-01	 5.69000000e-03	 6.13000000e-02
 1.50000000e+00	-3.78400000e-01	 5.68000000e-03	 6.01000000e-02
 2.00000000e+00	-3.15050000e-01	 5.66000000e-03	 5.88000000e-02
 2.50000000e+00	-2.51600000e-01	 5.65000000e-03	 5.76000000e-02
 3.50000000e+00	-1.24590000e-01	 5.67000000e-03	 5.50000000e-02
 4.00000000e+00	-6.09300000e-02	 5.71000000e-03	 5.36000000e-02
 4.50000000e+00	 2.85000000e-03	 5.74000000e-03	 5.23000000e-02
 5.00000000e+00	 6.63000000e-02	 5.72000000e-03	 5.10000000e-02
 6.00000000e+00	 1.93850000e-01	 5.91000000e-03	 4.81000000e-02
 6.50000000e+00	 2.57300000e-01	 5.99000000e-03	 4.67000000e-02
 7.00000000e+00	 3.20860000e-01	 6.03000000e-03	 4.53000000e-02
 7.50000000e+00	 3.84520000e-01	 6.17000000e-03	 4.38000000e-02
 8.00000000e+00	 4.47970000e-01	 6.28000000e-03	 4.23000000e-02
 8.50000000e+00	 5.11100000e-01	 6.44000000e-03	 4.08000000e-02
 9.00000000e+00	 5.74450000e-01	 6.55000000e-03	 3.93000000e-02
 9.50000000e+00	 6.37580000e-01	 6.79000000e-03	 3.77000000e-02
 1.00000000e+01	 7.00280000e-01	 6.99000000e-03	 3.62000000e-02
 1.05000000e+01	 7.62550000e-01	 7.25000000e-03	 3.47000000e-02
 1.10000000e+01	 8.24820000e-01	 7.53000000e-03	 3.31000000e-02
 1.15000000e+01	 8.86880000e-01	 7.84000000e-03	 3.15000000e-02
 1.20000000e+01	 9.47650000e-01	 8.32000000e-03	 2.99000000e-02
 1.25000000e+01	 1.00884000e+00	 8.58000000e-03	 2.84000000e-02
 1.30000000e+01	 1.06875000e+00	 9.04000000e-03	 2.69000000e-02
 1.35000000e+01	 1.12856000e+00	 9.47000000e-03	 2.53000000e-02
 1.40000000e+01	 1.18675000e+00	 1.00600000e-02	 2.38000000e-02
 1.45000000e+01	 1.24397000e+00	 1.06800000e-02	 2.21000000e-02
 1.50000000e+01	 1.29938000e+00	 1.15700000e-02	 2.02000000e-02
 1.55000000e+01	 1.35424000e+00	 1.26500000e-02	 1.77000000e-02
 1.60000000e+01	 1.40524000e+00	 1.41800000e-02	 1.45000000e-02
 1.65000000e+01	 1.44465000e+00	 1.61700000e-02	 1.14000000e-02
 1.70000000e+01	 1.45863000e+00	 1.82000000e-02	 1.21000000e-02
 1.75000000e+01	 1.47861000e+00	 2.02500000e-02	 1.19000000e-02
 1.80000000e+01	 1.49098000e+00	 2.27800000e-02	 1.16000000e-02
 1.85000000e+01	 1.50023000e+00	 2.55000000e-02	 1.14000000e-02
 1.90000000e+01	 1.50851000e+00	 2.84200000e-02	 1.08000000e-02
 1.95000000e+01	 1.51014000e+00	 3.18200000e-02	 1.02000000e-02
 2.00000000e+01	 1.51102000e+00	 3.52800000e-02	 9.40000000e-03
 2.05000000e+01	 1.50654000e+00	 3.92000000e-02	 8.40000000e-03
 2.10000000e+01	 1.49862000e+00	 4.34000000e-02	 7.20000000e-03
 2.15000000e+01	 1.49198000e+00	 4.75200000e-02	 5.90000000e-03
 2.20000000e+01	 1.48417000e+00	 5.17600000e-02	 4.40000000e-03
 2.25000000e+01	 1.47056000e+00	 5.64400000e-02	 2.70000000e-03
 2.30000000e+01	 1.46081000e+00	 6.08400000e-02	 8.00000000e-04
 2.35000000e+01	 1.44678000e+00	 6.56600000e-02	-1.40000000e-03
 2.40000000e+01	 1.42973000e+00	 7.07000000e-02	-3.90000000e-03
 2.45000000e+01	 1.41720000e+00	 7.54200000e-02	-6.50000000e-03
 2.50000000e+01	 1.39629000e+00	 8.08100000e-02	-9.50000000e-03
 2.96428600e+01	 1.29053000e+00	 1.87510000e-01	-4.93300000e-02
 3.42857100e+01	 1.21054000e+00	 3.05420000e-01	-7.57600000e-02
 3.89285700e+01	 1.14043000e+00	 4.31640000e-01	-1.01090000e-01
 4.35714300e+01	 1.07107000e+00	 5.63040000e-01	-1.22820000e-01
 4.82142900e+01	 9.97060000e-01	 6.96410000e-01	-1.43480000e-01
 5.28571400e+01	 9.15340000e-01	 8.28480000e-01	-1.64090000e-01
 5.75000000e+01	 8.24460000e-01	 9.56040000e-01	-1.84680000e-01
 6.21428600e+01	 7.24090000e-01	 1.07603000e+00	-2.05420000e-01
 6.67857100e+01	 6.14870000e-01	 1.18557000e+00	-2.26340000e-01
 7.14285700e+01	 4.98100000e-01	 1.28210000e+00	-2.47040000e-01
 7.60714300e+01	 3.75690000e-01	 1.36339000e+00	-2.67260000e-01
 8.07142900e+01	 2.50020000e-01	 1.42763000e+00	-2.87110000e-01
 8.53571400e+01	 1.23800000e-01	 1.47346000e+00	-3.04870000e-01
 9.00000000e+01	 0.00000000e+00	 1.50000000e+00	-3.22640000e-01
 9.46428600e+01	-8.66600000e-02	 1.47346000e+00	-3.25440000e-01
 9.92857100e+01	-1.75010000e-01	 1.42763000e+00	-3.28230000e-01
 1.03928570e+02	-2.62980000e-01	 1.36339000e+00	-3.24730000e-01
 1.08571430e+02	-3.48670000e-01	 1.28210000e+00	-3.20070000e-01
 1.13214290e+02	-4.30410000e-01	 1.18557000e+00	-3.12290000e-01
 1.17857140e+02	-5.06870000e-01	 1.07603000e+00	-3.03120000e-01
 1.22500000e+02	-5.77120000e-01	 9.56040000e-01	-2.93940000e-01
 1.27142860e+02	-6.40740000e-01	 8.28480000e-01	-2.84760000e-01
 1.31785710e+02	-6.97940000e-01	 6.96410000e-01	-2.78160000e-01
 1.36428570e+02	-7.49750000e-01	 5.63040000e-01	-2.75720000e-01
 1.41071430e+02	-7.98300000e-01	 4.31640000e-01	-2.77730000e-01
 1.45714290e+02	-8.47380000e-01	 3.05420000e-01	-2.94630000e-01
 1.50357140e+02	-9.03370000e-01	 1.87510000e-01	-3.10650000e-01
 1.55000000e+02	-9.77400000e-01	 8.08100000e-02	-3.16250000e-01
 1.56785710e+02	-9.07590000e-01	 4.33300000e-02	-3.18410000e-01
 1.58571430e+02	-8.37770000e-01	 8.04000000e-03	-3.20560000e-01
 1.60357140e+02	-7.67960000e-01	 1.00000000e-03	-3.28630000e-01
 1.62142860e+02	-6.98140000e-01	 1.00000000e-03	-3.60370000e-01
 1.63928570e+02	-6.28330000e-01	 1.00000000e-03	-3.92100000e-01
 1.65714290e+02	-5.58520000e-01	 1.00000000e-03	-4.23840000e-01
 1.67500000e+02	-4.88700000e-01	 1.00000000e-03	-4.55570000e-01
 1.69285710e+02	-4.18890000e-01	 1.00000000e-03	-4.87310000e-01
 1.71071430e+02	-3.49070000e-01	 1.00000000e-03	-4.46430000e-01
 1.72857140e+02	-2.79260000e-01	 1.00000000e-03	-3.57140000e-01
 1.74642860e+02	-2.09440000e-01	 1.00000000e-03	-2.67860000e-01
 1.76428570e+02	-1.39630000e-01	 1.00000000e-03	-1.78570000e-01
 1.78214290e+02	-6.98100000e-02	 1.00000000e-03	-8.92900000e-02
 1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
