-7.00000000e+00	-6.73630000e-01	 6.59000000e-03	-4.44000000e-02
-6.50000000e+00	-6.14650000e-01	 6.21000000e-03	-4.52000000e-02
-6.00000000e+00	-5.54480000e-01	 6.01000000e-03	-4.61000000e-02
-5.50000000e+00	-4.93540000e-01	 5.88000000e-03	-4.71000000e-02
-5.00000000e+00	-4.32720000e-01	 5.73000000e-03	-4.80000000e-02
-4.50000000e+00	-3.71680000e-01	 5.62000000e-03	-4.89000000e-02
-4.00000000e+00	-3.09980000e-01	 5.56000000e-03	-4.99000000e-02
-3.50000000e+00	-2.47960000e-01	 5.49000000e-03	-5.09000000e-02
-3.00000000e+00	-1.85830000e-01	 5.48000000e-03	-5.19000000e-02
-2.50000000e+00	-1.23920000e-01	 5.42000000e-03	-5.28000000e-02
-2.00000000e+00	-6.15800000e-02	 5.44000000e-03	-5.39000000e-02
-1.50000000e+00	 2.30000000e-04	 5.41000000e-03	-5.48000000e-02
-1.00000000e+00	 6.20300000e-02	 5.43000000e-03	-5.58000000e-02
-5.00000000e-01	 1.23830000e-01	 5.42000000e-03	-5.68000000e-02
-0.00000000e+00	 1.86070000e-01	 5.47000000e-03	-5.78000000e-02
 5.00000000e-01	 2.48200000e-01	 5.50000000e-03	-5.88000000e-02
 1.00000000e+00	 3.09890000e-01	 5.56000000e-03	-5.97000000e-02
 1.50000000e+00	 3.71580000e-01	 5.65000000e-03	-6.06000000e-02
 2.00000000e+00	 4.33500000e-01	 5.68000000e-03	-6.16000000e-02
 2.50000000e+00	 4.94970000e-01	 5.77000000e-03	-6.25000000e-02
 3.00000000e+00	 5.56780000e-01	 5.86000000e-03	-6.35000000e-02
 3.50000000e+00	 6.17600000e-01	 6.00000000e-03	-6.43000000e-02
 4.00000000e+00	 6.78750000e-01	 6.10000000e-03	-6.52000000e-02
 4.50000000e+00	 7.39580000e-01	 6.25000000e-03	-6.60000000e-02
 5.00000000e+00	 7.99970000e-01	 6.42000000e-03	-6.68000000e-02
 5.50000000e+00	 8.60800000e-01	 6.52000000e-03	-6.76000000e-02
 6.00000000e+00	 9.20100000e-01	 6.76000000e-03	-6.83000000e-02
 6.50000000e+00	 9.79190000e-01	 7.00000000e-03	-6.89000000e-02
 7.00000000e+00	 1.03882000e+00	 7.16000000e-03	-6.96000000e-02
 7.50000000e+00	 1.09737000e+00	 7.40000000e-03	-7.01000000e-02
 8.00000000e+00	 1.15342000e+00	 7.79000000e-03	-7.04000000e-02
 8.50000000e+00	 1.20892000e+00	 8.17000000e-03	-7.05000000e-02
 9.00000000e+00	 1.26476000e+00	 8.51000000e-03	-7.08000000e-02
 9.50000000e+00	 1.31972000e+00	 8.86000000e-03	-7.09000000e-02
 1.00000000e+01	 1.37284000e+00	 9.26000000e-03	-7.07000000e-02
 1.05000000e+01	 1.42498000e+00	 9.68000000e-03	-7.05000000e-02
 1.10000000e+01	 1.47267000e+00	 1.02700000e-02	-6.97000000e-02
 1.15000000e+01	 1.51927000e+00	 1.08100000e-02	-6.88000000e-02
 1.20000000e+01	 1.56273000e+00	 1.13700000e-02	-6.74000000e-02
 1.25000000e+01	 1.60141000e+00	 1.19400000e-02	-6.54000000e-02
 1.30000000e+01	 1.62978000e+00	 1.24800000e-02	-6.19000000e-02
 1.35000000e+01	 1.66064000e+00	 1.32100000e-02	-5.95000000e-02
 1.40000000e+01	 1.68934000e+00	 1.41600000e-02	-5.74000000e-02
 1.45000000e+01	 1.71803000e+00	 1.52500000e-02	-5.59000000e-02
 1.50000000e+01	 1.74477000e+00	 1.66800000e-02	-5.48000000e-02
 1.55000000e+01	 1.76923000e+00	 1.84700000e-02	-5.42000000e-02
 1.60000000e+01	 1.78902000e+00	 2.07000000e-02	-5.39000000e-02
 1.65000000e+01	 1.80219000e+00	 2.34400000e-02	-5.37000000e-02
 1.70000000e+01	 1.81232000e+00	 2.64200000e-02	-5.36000000e-02
 1.75000000e+01	 1.83026000e+00	 2.99500000e-02	-5.58000000e-02
 1.80000000e+01	 1.83269000e+00	 3.39600000e-02	-5.66000000e-02
 1.85000000e+01	 1.82838000e+00	 3.81700000e-02	-5.70000000e-02
 1.90000000e+01	 1.82092000e+00	 4.25100000e-02	-5.74000000e-02
 1.95000000e+01	 1.79935000e+00	 4.80300000e-02	-5.80000000e-02
 2.00000000e+01	 1.78495000e+00	 5.29700000e-02	-5.88000000e-02
 2.05000000e+01	 1.75915000e+00	 5.89600000e-02	-6.01000000e-02
 2.10000000e+01	 1.74388000e+00	 6.39300000e-02	-6.14000000e-02
 2.15000000e+01	 1.71102000e+00	 7.04500000e-02	-6.32000000e-02
 2.20000000e+01	 1.68912000e+00	 7.59300000e-02	-6.51000000e-02
 2.25000000e+01	 1.66473000e+00	 8.15200000e-02	-6.74000000e-02
 2.30000000e+01	 1.64306000e+00	 8.70000000e-02	-7.01000000e-02
 2.35000000e+01	 1.62181000e+00	 9.24000000e-02	-7.32000000e-02
 2.40000000e+01	 1.60166000e+00	 9.76600000e-02	-7.68000000e-02
 2.45000000e+01	 1.58497000e+00	 1.02530000e-01	-8.05000000e-02
 2.50000000e+01	 1.57643000e+00	 1.06320000e-01	-8.40000000e-02
 2.96428600e+01	 1.43209000e+00	 2.11970000e-01	-1.36830000e-01
 3.42857100e+01	 1.32286000e+00	 3.28680000e-01	-1.68730000e-01
 3.89285700e+01	 1.22970000e+00	 4.53540000e-01	-1.98880000e-01
 4.35714300e+01	 1.14165000e+00	 5.83440000e-01	-2.22680000e-01
 4.82142900e+01	 1.05225000e+00	 7.15170000e-01	-2.44570000e-01
 5.28571400e+01	 9.57730000e-01	 8.45480000e-01	-2.65930000e-01
 5.75000000e+01	 8.56180000e-01	 9.71170000e-01	-2.86940000e-01
 6.21428600e+01	 7.46980000e-01	 1.08918000e+00	-3.08120000e-01
 6.67857100e+01	 6.30530000e-01	 1.19667000e+00	-3.29510000e-01
 7.14285700e+01	 5.08010000e-01	 1.29106000e+00	-3.50760000e-01
 7.60714300e+01	 3.81220000e-01	 1.37017000e+00	-3.71720000e-01
 8.07142900e+01	 2.52460000e-01	 1.43218000e+00	-3.92340000e-01
 8.53571400e+01	 1.24410000e-01	 1.47574000e+00	-4.11070000e-01
 9.00000000e+01	 0.00000000e+00	 1.50000000e+00	-4.29800000e-01
 9.46428600e+01	-8.70800000e-02	 1.47574000e+00	-4.34750000e-01
 9.92857100e+01	-1.76730000e-01	 1.43218000e+00	-4.39710000e-01
 1.03928570e+02	-2.66860000e-01	 1.37017000e+00	-4.38470000e-01
 1.08571430e+02	-3.55610000e-01	 1.29106000e+00	-4.36100000e-01
 1.13214290e+02	-4.41370000e-01	 1.19667000e+00	-4.30890000e-01
 1.17857140e+02	-5.22890000e-01	 1.08918000e+00	-4.24410000e-01
 1.22500000e+02	-5.99330000e-01	 9.71170000e-01	-4.18460000e-01
 1.27142860e+02	-6.70410000e-01	 8.45480000e-01	-4.12980000e-01
 1.31785710e+02	-7.36580000e-01	 7.15170000e-01	-4.10980000e-01
 1.36428570e+02	-7.99160000e-01	 5.83440000e-01	-4.14570000e-01
 1.41071430e+02	-8.60790000e-01	 4.53540000e-01	-4.23960000e-01
 1.45714290e+02	-9.26000000e-01	 3.28680000e-01	-4.52670000e-01
 1.50357140e+02	-1.00246000e+00	 2.11970000e-01	-4.80220000e-01
 1.55000000e+02	-1.10350000e+00	 1.06320000e-01	-4.93760000e-01
 1.56785710e+02	-1.02468000e+00	 6.92000000e-02	-4.98970000e-01
 1.58571430e+02	-9.45860000e-01	 3.42400000e-02	-5.04170000e-01
 1.60357140e+02	-8.67040000e-01	 1.58000000e-03	-5.08040000e-01
 1.62142860e+02	-7.88220000e-01	 1.00000000e-03	-5.06550000e-01
 1.63928570e+02	-7.09390000e-01	 1.00000000e-03	-5.05060000e-01
 1.65714290e+02	-6.30570000e-01	 1.00000000e-03	-5.03570000e-01
 1.67500000e+02	-5.51750000e-01	 1.00000000e-03	-5.02090000e-01
 1.69285710e+02	-4.72930000e-01	 1.00000000e-03	-5.00600000e-01
 1.71071430e+02	-3.94110000e-01	 1.00000000e-03	-4.46430000e-01
 1.72857140e+02	-3.15290000e-01	 1.00000000e-03	-3.57140000e-01
 1.74642860e+02	-2.36460000e-01	 1.00000000e-03	-2.67860000e-01
 1.76428570e+02	-1.57640000e-01	 1.00000000e-03	-1.78570000e-01
 1.78214290e+02	-7.88200000e-02	 1.00000000e-03	-8.92900000e-02
 1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
