-7.00000000e+00	-1.33687000e+00	 1.18600000e-02	 5.47000000e-02
-6.50000000e+00	-1.26522000e+00	 1.12300000e-02	 5.08000000e-02
-6.00000000e+00	-1.19425000e+00	 1.08100000e-02	 4.75000000e-02
-5.50000000e+00	-1.12234000e+00	 1.03600000e-02	 4.39000000e-02
-5.00000000e+00	-1.05094000e+00	 1.01100000e-02	 4.08000000e-02
-4.50000000e+00	-9.78600000e-01	 9.79000000e-03	 3.74000000e-02
-4.00000000e+00	-9.06090000e-01	 9.53000000e-03	 3.39000000e-02
-3.50000000e+00	-8.34350000e-01	 9.38000000e-03	 3.10000000e-02
-3.00000000e+00	-7.61500000e-01	 9.15000000e-03	 2.76000000e-02
-2.50000000e+00	-6.89420000e-01	 9.03000000e-03	 2.45000000e-02
-2.00000000e+00	-6.16910000e-01	 8.88000000e-03	 2.13000000e-02
-1.50000000e+00	-5.45080000e-01	 8.82000000e-03	 1.84000000e-02
-1.00000000e+00	-4.72490000e-01	 8.71000000e-03	 1.52000000e-02
-5.00000000e-01	-4.00920000e-01	 8.70000000e-03	 1.24000000e-02
-0.00000000e+00	-3.28410000e-01	 8.59000000e-03	 9.30000000e-03
 5.00000000e-01	-2.56750000e-01	 8.60000000e-03	 6.50000000e-03
 1.00000000e+00	-1.84500000e-01	 8.54000000e-03	 3.40000000e-03
 1.50000000e+00	-1.12760000e-01	 8.54000000e-03	 6.00000000e-04
 2.00000000e+00	-4.07700000e-02	 8.54000000e-03	-2.40000000e-03
 2.50000000e+00	 3.09700000e-02	 8.53000000e-03	-5.20000000e-03
 3.00000000e+00	 1.02290000e-01	 8.60000000e-03	-8.00000000e-03
 3.50000000e+00	 1.74110000e-01	 8.62000000e-03	-1.09000000e-02
 4.00000000e+00	 2.45170000e-01	 8.68000000e-03	-1.35000000e-02
 4.50000000e+00	 3.16650000e-01	 8.78000000e-03	-1.64000000e-02
 5.00000000e+00	 3.87790000e-01	 8.84000000e-03	-1.91000000e-02
 5.50000000e+00	 4.58500000e-01	 8.96000000e-03	-2.17000000e-02
 6.00000000e+00	 5.29640000e-01	 9.09000000e-03	-2.45000000e-02
 6.50000000e+00	 6.00360000e-01	 9.19000000e-03	-2.71000000e-02
 7.00000000e+00	 6.70730000e-01	 9.34000000e-03	-2.97000000e-02
 7.50000000e+00	 7.41270000e-01	 9.54000000e-03	-3.24000000e-02
 8.00000000e+00	 8.11470000e-01	 9.70000000e-03	-3.50000000e-02
 8.50000000e+00	 8.81240000e-01	 9.90000000e-03	-3.74000000e-02
 9.00000000e+00	 9.50930000e-01	 1.01800000e-02	-4.00000000e-02
 9.50000000e+00	 1.02087000e+00	 1.03900000e-02	-4.25000000e-02
 1.00000000e+01	 1.09030000e+00	 1.06200000e-02	-4.50000000e-02
 1.05000000e+01	 1.15896000e+00	 1.10100000e-02	-4.74000000e-02
 1.10000000e+01	 1.22779000e+00	 1.13500000e-02	-4.98000000e-02
 1.15000000e+01	 1.29671000e+00	 1.16400000e-02	-5.22000000e-02
 1.20000000e+01	 1.36468000e+00	 1.21100000e-02	-5.46000000e-02
 1.25000000e+01	 1.43215000e+00	 1.26000000e-02	-5.69000000e-02
 1.30000000e+01	 1.49969000e+00	 1.30500000e-02	-5.91000000e-02
 1.35000000e+01	 1.56639000e+00	 1.36700000e-02	-6.14000000e-02
 1.40000000e+01	 1.63257000e+00	 1.43000000e-02	-6.36000000e-02
 1.45000000e+01	 1.69832000e+00	 1.49300000e-02	-6.57000000e-02
 1.50000000e+01	 1.76261000e+00	 1.58000000e-02	-6.78000000e-02
 1.55000000e+01	 1.82623000e+00	 1.68100000e-02	-7.00000000e-02
 1.60000000e+01	 1.89001000e+00	 1.77900000e-02	-7.23000000e-02
 1.65000000e+01	 1.95020000e+00	 1.94300000e-02	-7.48000000e-02
 1.70000000e+01	 2.00534000e+00	 2.18200000e-02	-7.75000000e-02
 1.75000000e+01	 2.02601000e+00	 2.72800000e-02	-7.71000000e-02
 1.80000000e+01	 2.03582000e+00	 3.40200000e-02	-7.56000000e-02
 1.85000000e+01	 2.03681000e+00	 4.23200000e-02	-7.43000000e-02
 1.90000000e+01	 2.05072000e+00	 4.94200000e-02	-7.38000000e-02
 1.95000000e+01	 2.06249000e+00	 5.72100000e-02	-7.37000000e-02
 2.00000000e+01	 2.06322000e+00	 6.69000000e-02	-7.37000000e-02
 2.05000000e+01	 2.05318000e+00	 7.86800000e-02	-7.38000000e-02
 2.10000000e+01	 2.07180000e+00	 8.63600000e-02	-7.43000000e-02
 2.15000000e+01	 2.06971000e+00	 9.75700000e-02	-7.50000000e-02
 2.20000000e+01	 2.04196000e+00	 1.13440000e-01	-7.61000000e-02
 2.25000000e+01	 2.05587000e+00	 1.22790000e-01	-7.72000000e-02
 2.30000000e+01	 2.05583000e+00	 1.34770000e-01	-7.86000000e-02
 2.35000000e+01	 2.04758000e+00	 1.48570000e-01	-8.05000000e-02
 2.40000000e+01	 2.03224000e+00	 1.63980000e-01	-8.28000000e-02
 2.45000000e+01	 2.03195000e+00	 1.77140000e-01	-8.53000000e-02
 2.91785700e+01	 1.78644000e+00	 2.78990000e-01	-1.38270000e-01
 3.38571400e+01	 1.60272000e+00	 3.91830000e-01	-1.68130000e-01
 3.85357100e+01	 1.45202000e+00	 5.12730000e-01	-1.93070000e-01
 4.32142900e+01	 1.31803000e+00	 6.38550000e-01	-2.12130000e-01
 4.78928600e+01	 1.19109000e+00	 7.66060000e-01	-2.28510000e-01
 5.25714300e+01	 1.06546000e+00	 8.91940000e-01	-2.44840000e-01
 5.72500000e+01	 9.37930000e-01	 1.01297000e+00	-2.61130000e-01
 6.19285700e+01	 8.07070000e-01	 1.12605000e+00	-2.77920000e-01
 6.66071400e+01	 6.72690000e-01	 1.22828000e+00	-2.95400000e-01
 7.12857100e+01	 5.35620000e-01	 1.31709000e+00	-3.12930000e-01
 7.59642900e+01	 3.97440000e-01	 1.39023000e+00	-3.30560000e-01
 8.06428600e+01	 2.60310000e-01	 1.44591000e+00	-3.47900000e-01
 8.53214300e+01	 1.26840000e-01	 1.48278000e+00	-3.63440000e-01
 9.00000000e+01	 0.00000000e+00	 1.50000000e+00	-3.78990000e-01
 9.46785700e+01	-8.87900000e-02	 1.48278000e+00	-3.84510000e-01
 9.93571400e+01	-1.82210000e-01	 1.44591000e+00	-3.90020000e-01
 1.04035710e+02	-2.78210000e-01	 1.39023000e+00	-3.89890000e-01
 1.08714290e+02	-3.74940000e-01	 1.31709000e+00	-3.88850000e-01
 1.13392860e+02	-4.70880000e-01	 1.22828000e+00	-3.85860000e-01
 1.18071430e+02	-5.64950000e-01	 1.12605000e+00	-3.82130000e-01
 1.22750000e+02	-6.56550000e-01	 1.01297000e+00	-3.80370000e-01
 1.27428570e+02	-7.45820000e-01	 8.91940000e-01	-3.79990000e-01
 1.32107140e+02	-8.33760000e-01	 7.66060000e-01	-3.85530000e-01
 1.36785710e+02	-9.22620000e-01	 6.38550000e-01	-3.98300000e-01
 1.41464290e+02	-1.01642000e+00	 5.12730000e-01	-4.21570000e-01
 1.46142860e+02	-1.12191000e+00	 3.91830000e-01	-4.67870000e-01
 1.50821430e+02	-1.25051000e+00	 2.78990000e-01	-5.11840000e-01
 1.55500000e+02	-1.42236000e+00	 1.77140000e-01	-5.44860000e-01
 1.57250000e+02	-1.32076000e+00	 1.42410000e-01	-5.57210000e-01
 1.59000000e+02	-1.21917000e+00	 1.09730000e-01	-5.69560000e-01
 1.60750000e+02	-1.11757000e+00	 7.92000000e-02	-5.70870000e-01
 1.62500000e+02	-1.01597000e+00	 5.09300000e-02	-5.57460000e-01
 1.64250000e+02	-9.14380000e-01	 2.50400000e-02	-5.44060000e-01
 1.66000000e+02	-8.12780000e-01	 1.61000000e-03	-5.30650000e-01
 1.67750000e+02	-7.11180000e-01	 1.00000000e-03	-5.17240000e-01
 1.69500000e+02	-6.09580000e-01	 1.00000000e-03	-5.03830000e-01
 1.71250000e+02	-5.07990000e-01	 1.00000000e-03	-4.37500000e-01
 1.73000000e+02	-4.06390000e-01	 1.00000000e-03	-3.50000000e-01
 1.74750000e+02	-3.04790000e-01	 1.00000000e-03	-2.62500000e-01
 1.76500000e+02	-2.03190000e-01	 1.00000000e-03	-1.75000000e-01
 1.78250000e+02	-1.01600000e-01	 1.00000000e-03	-8.75000000e-02
 1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
