-7.00000000e+00	-1.25231000e+00	 1.09400000e-02	 5.83000000e-02
-6.50000000e+00	-1.20007000e+00	 1.05900000e-02	 5.88000000e-02
-6.00000000e+00	-1.14649000e+00	 1.02700000e-02	 5.91000000e-02
-5.50000000e+00	-1.09179000e+00	 9.96000000e-03	 5.93000000e-02
-5.00000000e+00	-1.03731000e+00	 9.60000000e-03	 5.94000000e-02
-4.50000000e+00	-9.81040000e-01	 9.33000000e-03	 5.94000000e-02
-4.00000000e+00	-9.25440000e-01	 9.00000000e-03	 5.95000000e-02
-3.50000000e+00	-8.70060000e-01	 8.61000000e-03	 5.95000000e-02
-3.00000000e+00	-8.14130000e-01	 8.24000000e-03	 5.95000000e-02
-2.50000000e+00	-7.56850000e-01	 7.97000000e-03	 5.94000000e-02
-2.00000000e+00	-7.02710000e-01	 7.45000000e-03	 5.96000000e-02
-1.00000000e+00	-6.02260000e-01	 5.88000000e-03	 6.12000000e-02
-5.00000000e-01	-5.47890000e-01	 5.43000000e-03	 6.15000000e-02
-0.00000000e+00	-4.90840000e-01	 5.13000000e-03	 6.14000000e-02
 5.00000000e-01	-4.30870000e-01	 5.02000000e-03	 6.08000000e-02
 1.00000000e+00	-3.70680000e-01	 4.89000000e-03	 6.03000000e-02
 1.50000000e+00	-3.10270000e-01	 4.82000000e-03	 5.96000000e-02
 2.00000000e+00	-2.49520000e-01	 4.80000000e-03	 5.89000000e-02
 2.50000000e+00	-1.88440000e-01	 4.71000000e-03	 5.82000000e-02
 3.00000000e+00	-1.27130000e-01	 4.80000000e-03	 5.72000000e-02
 3.50000000e+00	-6.58200000e-02	 4.70000000e-03	 5.65000000e-02
 4.00000000e+00	-4.52000000e-03	 4.72000000e-03	 5.56000000e-02
 4.50000000e+00	 5.70200000e-02	 4.74000000e-03	 5.46000000e-02
 5.00000000e+00	 1.18660000e-01	 4.78000000e-03	 5.37000000e-02
 5.50000000e+00	 1.80080000e-01	 4.83000000e-03	 5.27000000e-02
 6.00000000e+00	 2.41720000e-01	 4.87000000e-03	 5.16000000e-02
 6.50000000e+00	 3.03260000e-01	 5.00000000e-03	 5.05000000e-02
 7.00000000e+00	 3.64790000e-01	 5.14000000e-03	 4.94000000e-02
 7.50000000e+00	 4.26090000e-01	 5.36000000e-03	 4.83000000e-02
 8.00000000e+00	 4.87180000e-01	 5.67000000e-03	 4.70000000e-02
 8.50000000e+00	 5.48150000e-01	 6.01000000e-03	 4.57000000e-02
 9.00000000e+00	 6.08670000e-01	 6.48000000e-03	 4.43000000e-02
 9.50000000e+00	 6.69310000e-01	 6.90000000e-03	 4.30000000e-02
 1.00000000e+01	 7.29390000e-01	 7.54000000e-03	 4.14000000e-02
 1.05000000e+01	 7.89350000e-01	 8.23000000e-03	 3.97000000e-02
 1.10000000e+01	 8.49650000e-01	 8.75000000e-03	 3.81000000e-02
 1.15000000e+01	 9.09170000e-01	 9.47000000e-03	 3.64000000e-02
 1.20000000e+01	 9.68570000e-01	 1.03700000e-02	 3.43000000e-02
 1.25000000e+01	 1.02887000e+00	 1.10900000e-02	 3.22000000e-02
 1.30000000e+01	 1.08917000e+00	 1.19400000e-02	 2.97000000e-02
 1.35000000e+01	 1.14947000e+00	 1.30000000e-02	 2.67000000e-02
 1.40000000e+01	 1.21078000e+00	 1.44700000e-02	 2.25000000e-02
 1.45000000e+01	 1.27187000e+00	 1.57900000e-02	 1.84000000e-02
 1.55000000e+01	 1.38004000e+00	 1.99000000e-02	 8.50000000e-03
 1.60000000e+01	 1.41784000e+00	 2.23100000e-02	 4.70000000e-03
 1.65000000e+01	 1.45318000e+00	 2.46600000e-02	 1.60000000e-03
 1.70000000e+01	 1.47519000e+00	 2.77800000e-02	-1.60000000e-03
 1.75000000e+01	 1.49284000e+00	 3.07200000e-02	-3.70000000e-03
 1.80000000e+01	 1.50770000e+00	 3.35600000e-02	-5.40000000e-03
 1.85000000e+01	 1.51841000e+00	 3.66800000e-02	-7.10000000e-03
 1.90000000e+01	 1.53080000e+00	 3.94900000e-02	-8.50000000e-03
 1.95000000e+01	 1.51386000e+00	 4.43100000e-02	-1.03000000e-02
 2.05000000e+01	 1.51893000e+00	 5.10900000e-02	-1.36000000e-02
 2.10000000e+01	 1.51240000e+00	 5.50600000e-02	-1.56000000e-02
 2.15000000e+01	 1.50184000e+00	 5.91900000e-02	-1.75000000e-02
 2.20000000e+01	 1.49330000e+00	 6.32200000e-02	-1.97000000e-02
 2.25000000e+01	 1.48252000e+00	 6.73200000e-02	-2.20000000e-02
 2.30000000e+01	 1.47778000e+00	 7.09400000e-02	-2.43000000e-02
 2.35000000e+01	 1.47114000e+00	 7.45600000e-02	-2.68000000e-02
 2.40000000e+01	 1.45935000e+00	 7.86500000e-02	-2.96000000e-02
 2.45000000e+01	 1.44285000e+00	 8.31200000e-02	-3.30000000e-02
 2.50000000e+01	 1.42972000e+00	 8.80000000e-02	-3.78000000e-02
 2.96428600e+01	 1.31680000e+00	 1.94400000e-01	-7.12700000e-02
 3.42857100e+01	 1.23138000e+00	 3.11980000e-01	-9.38800000e-02
 3.89285700e+01	 1.15700000e+00	 4.37810000e-01	-1.15580000e-01
 4.35714300e+01	 1.08417000e+00	 5.68790000e-01	-1.34840000e-01
 4.82142900e+01	 1.00730000e+00	 7.01700000e-01	-1.53370000e-01
 5.28571400e+01	 9.23210000e-01	 8.33270000e-01	-1.72200000e-01
 5.75000000e+01	 8.30340000e-01	 9.60310000e-01	-1.91210000e-01
 6.21428600e+01	 7.28340000e-01	 1.07973000e+00	-2.10470000e-01
 6.67857100e+01	 6.17770000e-01	 1.18870000e+00	-2.30020000e-01
 7.14285700e+01	 4.99940000e-01	 1.28463000e+00	-2.49350000e-01
 7.60714300e+01	 3.76720000e-01	 1.36530000e+00	-2.68230000e-01
 8.07142900e+01	 2.50470000e-01	 1.42891000e+00	-2.86730000e-01
 8.53571400e+01	 1.23910000e-01	 1.47410000e+00	-3.03100000e-01
 9.00000000e+01	 0.00000000e+00	 1.50000000e+00	-3.19470000e-01
 9.46428600e+01	-8.67400000e-02	 1.47410000e+00	-3.21220000e-01
 9.92857100e+01	-1.75330000e-01	 1.42891000e+00	-3.22970000e-01
 1.03928570e+02	-2.63700000e-01	 1.36530000e+00	-3.18570000e-01
 1.08571430e+02	-3.49960000e-01	 1.28463000e+00	-3.13070000e-01
 1.13214290e+02	-4.32440000e-01	 1.18870000e+00	-3.04600000e-01
 1.17857140e+02	-5.09840000e-01	 1.07973000e+00	-2.94820000e-01
 1.22500000e+02	-5.81240000e-01	 9.60310000e-01	-2.85150000e-01
 1.27142860e+02	-6.46250000e-01	 8.33270000e-01	-2.75590000e-01
 1.31785710e+02	-7.05110000e-01	 7.01700000e-01	-2.68640000e-01
 1.36428570e+02	-7.58920000e-01	 5.68790000e-01	-2.65900000e-01
 1.41071430e+02	-8.09900000e-01	 4.37810000e-01	-2.67530000e-01
 1.45714290e+02	-8.61970000e-01	 3.11980000e-01	-2.83750000e-01
 1.50357140e+02	-9.21760000e-01	 1.94400000e-01	-2.99010000e-01
 1.55000000e+02	-1.00080000e+00	 8.80000000e-02	-3.02710000e-01
 1.56785710e+02	-9.29320000e-01	 5.06200000e-02	-3.04130000e-01
 1.58571430e+02	-8.57830000e-01	 1.54300000e-02	-3.05550000e-01
 1.60357140e+02	-7.86350000e-01	 1.00000000e-03	-3.13590000e-01
 1.62142860e+02	-7.14860000e-01	 1.00000000e-03	-3.48110000e-01
 1.63928570e+02	-6.43370000e-01	 1.00000000e-03	-3.82630000e-01
 1.65714290e+02	-5.71890000e-01	 1.00000000e-03	-4.17150000e-01
 1.67500000e+02	-5.00400000e-01	 1.00000000e-03	-4.51670000e-01
 1.69285710e+02	-4.28920000e-01	 1.00000000e-03	-4.86190000e-01
 1.71071430e+02	-3.57430000e-01	 1.00000000e-03	-4.46430000e-01
 1.72857140e+02	-2.85940000e-01	 1.00000000e-03	-3.57140000e-01
 1.74642860e+02	-2.14460000e-01	 1.00000000e-03	-2.67860000e-01
 1.76428570e+02	-1.42970000e-01	 1.00000000e-03	-1.78570000e-01
 1.78214290e+02	-7.14900000e-02	 1.00000000e-03	-8.92900000e-02
 1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
