-7.00000000e+00	-1.34606000e+00	 1.05100000e-02	 5.39000000e-02
-6.50000000e+00	-1.27775000e+00	 1.01500000e-02	 5.12000000e-02
-6.00000000e+00	-1.20897000e+00	 9.81000000e-03	 4.84000000e-02
-5.50000000e+00	-1.14001000e+00	 9.52000000e-03	 4.57000000e-02
-5.00000000e+00	-1.07030000e+00	 9.23000000e-03	 4.28000000e-02
-4.50000000e+00	-1.00116000e+00	 9.04000000e-03	 4.03000000e-02
-4.00000000e+00	-9.30980000e-01	 8.80000000e-03	 3.73000000e-02
-3.50000000e+00	-8.61460000e-01	 8.63000000e-03	 3.47000000e-02
-3.00000000e+00	-7.91290000e-01	 8.48000000e-03	 3.19000000e-02
-2.50000000e+00	-7.21770000e-01	 8.38000000e-03	 2.94000000e-02
-2.00000000e+00	-6.51410000e-01	 8.23000000e-03	 2.66000000e-02
-1.50000000e+00	-5.81890000e-01	 8.15000000e-03	 2.41000000e-02
-1.00000000e+00	-5.11630000e-01	 8.06000000e-03	 2.13000000e-02
-5.00000000e-01	-4.42110000e-01	 8.02000000e-03	 1.89000000e-02
-0.00000000e+00	-3.71930000e-01	 7.95000000e-03	 1.62000000e-02
 5.00000000e-01	-3.02130000e-01	 7.92000000e-03	 1.36000000e-02
 1.00000000e+00	-2.32150000e-01	 7.86000000e-03	 1.10000000e-02
 1.50000000e+00	-1.62350000e-01	 7.88000000e-03	 8.50000000e-03
 2.00000000e+00	-9.27300000e-02	 7.86000000e-03	 6.00000000e-03
 2.50000000e+00	-2.28400000e-02	 7.88000000e-03	 3.40000000e-03
 3.00000000e+00	 4.64900000e-02	 7.93000000e-03	 1.00000000e-03
 3.50000000e+00	 1.16290000e-01	 7.93000000e-03	-1.60000000e-03
 4.00000000e+00	 1.85720000e-01	 8.02000000e-03	-4.10000000e-03
 4.50000000e+00	 2.54960000e-01	 8.07000000e-03	-6.50000000e-03
 5.00000000e+00	 3.24480000e-01	 8.15000000e-03	-9.00000000e-03
 5.50000000e+00	 3.93440000e-01	 8.24000000e-03	-1.14000000e-02
 6.00000000e+00	 4.62590000e-01	 8.32000000e-03	-1.38000000e-02
 6.50000000e+00	 5.31740000e-01	 8.45000000e-03	-1.62000000e-02
 7.00000000e+00	 6.00330000e-01	 8.56000000e-03	-1.85000000e-02
 7.50000000e+00	 6.69100000e-01	 8.67000000e-03	-2.09000000e-02
 8.00000000e+00	 7.37780000e-01	 8.86000000e-03	-2.33000000e-02
 8.50000000e+00	 8.06090000e-01	 9.01000000e-03	-2.56000000e-02
 9.00000000e+00	 8.74120000e-01	 9.18000000e-03	-2.78000000e-02
 9.50000000e+00	 9.42340000e-01	 9.41000000e-03	-3.02000000e-02
 1.00000000e+01	 1.01027000e+00	 9.59000000e-03	-3.25000000e-02
 1.05000000e+01	 1.07774000e+00	 9.82000000e-03	-3.47000000e-02
 1.10000000e+01	 1.14494000e+00	 1.01400000e-02	-3.69000000e-02
 1.15000000e+01	 1.21241000e+00	 1.03500000e-02	-3.92000000e-02
 1.20000000e+01	 1.27922000e+00	 1.06700000e-02	-4.14000000e-02
 1.25000000e+01	 1.34530000e+00	 1.10700000e-02	-4.35000000e-02
 1.30000000e+01	 1.41165000e+00	 1.13500000e-02	-4.56000000e-02
 1.35000000e+01	 1.47754000e+00	 1.17400000e-02	-4.78000000e-02
 1.40000000e+01	 1.54249000e+00	 1.22300000e-02	-4.98000000e-02
 1.45000000e+01	 1.60735000e+00	 1.26500000e-02	-5.18000000e-02
 1.50000000e+01	 1.67082000e+00	 1.32900000e-02	-5.38000000e-02
 1.55000000e+01	 1.73447000e+00	 1.38400000e-02	-5.58000000e-02
 1.60000000e+01	 1.79663000e+00	 1.45600000e-02	-5.77000000e-02
 1.65000000e+01	 1.85711000e+00	 1.55000000e-02	-5.97000000e-02
 1.70000000e+01	 1.91824000e+00	 1.63600000e-02	-6.18000000e-02
 1.75000000e+01	 1.97593000e+00	 1.78000000e-02	-6.43000000e-02
 1.80000000e+01	 2.02784000e+00	 1.98500000e-02	-6.69000000e-02
 1.85000000e+01	 2.04034000e+00	 2.45200000e-02	-6.62000000e-02
 1.90000000e+01	 2.04342000e+00	 3.01000000e-02	-6.46000000e-02
 1.95000000e+01	 2.04493000e+00	 3.62500000e-02	-6.36000000e-02
 2.00000000e+01	 2.05882000e+00	 4.14300000e-02	-6.34000000e-02
 2.05000000e+01	 2.06303000e+00	 4.78500000e-02	-6.31000000e-02
 2.10000000e+01	 2.04971000e+00	 5.66100000e-02	-6.29000000e-02
 2.15000000e+01	 2.05010000e+00	 6.40500000e-02	-6.32000000e-02
 2.20000000e+01	 2.04489000e+00	 7.23900000e-02	-6.37000000e-02
 2.25000000e+01	 2.02561000e+00	 8.27000000e-02	-6.45000000e-02
 2.30000000e+01	 2.01491000e+00	 9.22100000e-02	-6.55000000e-02
 2.35000000e+01	 2.00113000e+00	 1.02410000e-01	-6.68000000e-02
 2.40000000e+01	 1.97478000e+00	 1.14550000e-01	-6.86000000e-02
 2.45000000e+01	 1.96342000e+00	 1.24920000e-01	-7.06000000e-02
 2.50000000e+01	 1.94284000e+00	 1.36920000e-01	-7.32000000e-02
 2.96428600e+01	 1.72001000e+00	 2.41310000e-01	-1.24520000e-01
 3.42857100e+01	 1.55133000e+00	 3.56570000e-01	-1.52040000e-01
 3.89285700e+01	 1.41127000e+00	 4.79800000e-01	-1.77580000e-01
 4.35714300e+01	 1.28523000e+00	 6.07900000e-01	-1.96540000e-01
 4.82142900e+01	 1.16451000e+00	 7.37660000e-01	-2.13530000e-01
 5.28571400e+01	 1.04396000e+00	 8.65860000e-01	-2.30510000e-01
 5.75000000e+01	 9.20710000e-01	 9.89310000e-01	-2.47480000e-01
 6.21428600e+01	 7.93540000e-01	 1.10495000e+00	-2.65070000e-01
 6.67857100e+01	 6.62410000e-01	 1.20997000e+00	-2.83390000e-01
 7.14285700e+01	 5.28190000e-01	 1.30182000e+00	-3.01810000e-01
 7.60714300e+01	 3.92480000e-01	 1.37830000e+00	-3.20460000e-01
 8.07142900e+01	 2.57440000e-01	 1.43762000e+00	-3.38830000e-01
 8.53571400e+01	 1.25650000e-01	 1.47847000e+00	-3.55610000e-01
 9.00000000e+01	 0.00000000e+00	 1.50000000e+00	-3.72390000e-01
 9.46428600e+01	-8.79500000e-02	 1.47847000e+00	-3.76950000e-01
 9.92857100e+01	-1.80210000e-01	 1.43762000e+00	-3.81520000e-01
 1.03928570e+02	-2.74740000e-01	 1.37830000e+00	-3.80480000e-01
 1.08571430e+02	-3.69730000e-01	 1.30182000e+00	-3.78430000e-01
 1.13214290e+02	-4.63680000e-01	 1.20997000e+00	-3.74470000e-01
 1.17857140e+02	-5.55480000e-01	 1.10495000e+00	-3.69660000e-01
 1.22500000e+02	-6.44500000e-01	 9.89310000e-01	-3.66590000e-01
 1.27142860e+02	-7.30770000e-01	 8.65860000e-01	-3.65000000e-01
 1.31785710e+02	-8.15160000e-01	 7.37660000e-01	-3.68350000e-01
 1.36428570e+02	-8.99660000e-01	 6.07900000e-01	-3.79590000e-01
 1.41071430e+02	-9.87890000e-01	 4.79800000e-01	-3.98340000e-01
 1.45714290e+02	-1.08593000e+00	 3.56570000e-01	-4.42120000e-01
 1.50357140e+02	-1.20401000e+00	 2.41310000e-01	-4.84330000e-01
 1.55000000e+02	-1.35999000e+00	 1.36920000e-01	-5.07710000e-01
 1.56785710e+02	-1.26285000e+00	 1.00220000e-01	-5.16700000e-01
 1.58571430e+02	-1.16570000e+00	 6.56700000e-02	-5.25690000e-01
 1.60357140e+02	-1.06856000e+00	 3.33800000e-02	-5.31710000e-01
 1.62142860e+02	-9.71420000e-01	 3.48000000e-03	-5.25840000e-01
 1.63928570e+02	-8.74280000e-01	 1.00000000e-03	-5.19970000e-01
 1.65714290e+02	-7.77140000e-01	 1.00000000e-03	-5.14090000e-01
 1.67500000e+02	-6.79990000e-01	 1.00000000e-03	-5.08220000e-01
 1.69285710e+02	-5.82850000e-01	 1.00000000e-03	-5.02350000e-01
 1.71071430e+02	-4.85710000e-01	 1.00000000e-03	-4.46430000e-01
 1.72857140e+02	-3.88570000e-01	 1.00000000e-03	-3.57140000e-01
 1.74642860e+02	-2.91430000e-01	 1.00000000e-03	-2.67860000e-01
 1.76428570e+02	-1.94280000e-01	 1.00000000e-03	-1.78570000e-01
 1.78214290e+02	-9.71400000e-02	 1.00000000e-03	-8.92900000e-02
 1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
