-7.00000000e+00	-9.75270000e-01	 3.83000000e-02	 1.93000000e-02
-6.50000000e+00	-9.52550000e-01	 3.18200000e-02	 2.09000000e-02
-6.00000000e+00	-9.13220000e-01	 2.77600000e-02	 2.12000000e-02
-5.50000000e+00	-8.77170000e-01	 2.34500000e-02	 2.18000000e-02
-5.00000000e+00	-8.46380000e-01	 1.86400000e-02	 2.30000000e-02
-4.50000000e+00	-8.07130000e-01	 1.52800000e-02	 2.39000000e-02
-4.00000000e+00	-7.69800000e-01	 1.23700000e-02	 2.60000000e-02
-3.50000000e+00	-7.44130000e-01	 9.10000000e-03	 3.06000000e-02
-3.00000000e+00	-6.78210000e-01	 8.86000000e-03	 2.79000000e-02
-2.50000000e+00	-6.11650000e-01	 8.38000000e-03	 2.46000000e-02
-2.00000000e+00	-5.41340000e-01	 8.14000000e-03	 2.05000000e-02
-1.50000000e+00	-4.68310000e-01	 7.88000000e-03	 1.56000000e-02
-1.00000000e+00	-3.96640000e-01	 7.93000000e-03	 1.18000000e-02
-5.00000000e-01	-3.23850000e-01	 7.92000000e-03	 7.60000000e-03
-0.00000000e+00	-2.51460000e-01	 8.00000000e-03	 3.70000000e-03
 5.00000000e-01	-1.79070000e-01	 8.11000000e-03	-3.00000000e-04
 1.00000000e+00	-1.06610000e-01	 8.21000000e-03	-4.20000000e-03
 1.50000000e+00	-3.39800000e-02	 8.31000000e-03	-8.20000000e-03
 2.00000000e+00	 3.81700000e-02	 8.42000000e-03	-1.19000000e-02
 2.50000000e+00	 1.12070000e-01	 8.45000000e-03	-1.62000000e-02
 3.00000000e+00	 1.83500000e-01	 8.59000000e-03	-1.97000000e-02
 3.50000000e+00	 2.56290000e-01	 8.68000000e-03	-2.37000000e-02
 4.00000000e+00	 3.28440000e-01	 8.75000000e-03	-2.75000000e-02
 4.50000000e+00	 3.99150000e-01	 8.91000000e-03	-3.09000000e-02
 5.00000000e+00	 4.71220000e-01	 8.98000000e-03	-3.47000000e-02
 5.50000000e+00	 5.42090000e-01	 9.09000000e-03	-3.81000000e-02
 6.00000000e+00	 6.11770000e-01	 9.26000000e-03	-4.13000000e-02
 6.50000000e+00	 6.83510000e-01	 9.31000000e-03	-4.50000000e-02
 7.00000000e+00	 7.53350000e-01	 9.43000000e-03	-4.82000000e-02
 7.50000000e+00	 8.22140000e-01	 9.62000000e-03	-5.13000000e-02
 8.00000000e+00	 8.91980000e-01	 9.74000000e-03	-5.45000000e-02
 8.50000000e+00	 9.60690000e-01	 9.86000000e-03	-5.75000000e-02
 9.00000000e+00	 1.02741000e+00	 1.01100000e-02	-6.01000000e-02
 9.50000000e+00	 1.09285000e+00	 1.04500000e-02	-6.24000000e-02
 1.00000000e+01	 1.16013000e+00	 1.06600000e-02	-6.52000000e-02
 1.05000000e+01	 1.22621000e+00	 1.09300000e-02	-6.77000000e-02
 1.10000000e+01	 1.28686000e+00	 1.15600000e-02	-6.91000000e-02
 1.15000000e+01	 1.34839000e+00	 1.21300000e-02	-7.08000000e-02
 1.20000000e+01	 1.40848000e+00	 1.27500000e-02	-7.22000000e-02
 1.25000000e+01	 1.44820000e+00	 1.44500000e-02	-6.96000000e-02
 1.30000000e+01	 1.48689000e+00	 1.76600000e-02	-6.95000000e-02
 1.35000000e+01	 1.53054000e+00	 2.06900000e-02	-7.06000000e-02
 1.40000000e+01	 1.57274000e+00	 2.37300000e-02	-7.10000000e-02
 1.45000000e+01	 1.59897000e+00	 2.86000000e-02	-7.00000000e-02
 1.50000000e+01	 1.63559000e+00	 3.26200000e-02	-7.02000000e-02
 1.55000000e+01	 1.66933000e+00	 3.71100000e-02	-7.02000000e-02
 1.60000000e+01	 1.69316000e+00	 4.31000000e-02	-6.96000000e-02
 1.65000000e+01	 1.72427000e+00	 4.86100000e-02	-6.99000000e-02
 1.70000000e+01	 1.75569000e+00	 5.43400000e-02	-7.04000000e-02
 1.75000000e+01	 1.78464000e+00	 6.06000000e-02	-7.07000000e-02
 1.80000000e+01	 1.80353000e+00	 6.85100000e-02	-7.06000000e-02
 1.85000000e+01	 1.81092000e+00	 7.86300000e-02	-7.03000000e-02
 1.90000000e+01	 1.82357000e+00	 8.83600000e-02	-7.05000000e-02
 1.95000000e+01	 1.83807000e+00	 9.80700000e-02	-7.09000000e-02
 2.00000000e+01	 1.85520000e+00	 1.07670000e-01	-7.15000000e-02
 2.05000000e+01	 1.86426000e+00	 1.19010000e-01	-7.21000000e-02
 2.10000000e+01	 1.88075000e+00	 1.29470000e-01	-7.32000000e-02
 2.15000000e+01	 1.88455000e+00	 1.42440000e-01	-7.41000000e-02
 2.20000000e+01	 1.88858000e+00	 1.55820000e-01	-7.53000000e-02
 2.25000000e+01	 1.91530000e+00	 1.65130000e-01	-7.69000000e-02
 2.30000000e+01	 1.93115000e+00	 1.76960000e-01	-7.87000000e-02
 2.35000000e+01	 1.94045000e+00	 1.90380000e-01	-8.08000000e-02
 2.40000000e+01	 1.92261000e+00	 2.09760000e-01	-8.33000000e-02
 2.50000000e+01	 1.96038000e+00	 2.34420000e-01	-8.88000000e-02
 2.96428600e+01	 1.73380000e+00	 3.34820000e-01	-1.42160000e-01
 3.42857100e+01	 1.56226000e+00	 4.45470000e-01	-1.71120000e-01
 3.89285700e+01	 1.41996000e+00	 5.63490000e-01	-1.98050000e-01
 4.35714300e+01	 1.29210000e+00	 6.85850000e-01	-2.17830000e-01
 4.82142900e+01	 1.16989000e+00	 8.09350000e-01	-2.35470000e-01
 5.28571400e+01	 1.04809000e+00	 9.30820000e-01	-2.52640000e-01
 5.75000000e+01	 9.23800000e-01	 1.04711000e+00	-2.69500000e-01
 6.21428600e+01	 7.95770000e-01	 1.15523000e+00	-2.86650000e-01
 6.67857100e+01	 6.63930000e-01	 1.25238000e+00	-3.04120000e-01
 7.14285700e+01	 5.29150000e-01	 1.33608000e+00	-3.21490000e-01
 7.60714300e+01	 3.93020000e-01	 1.40419000e+00	-3.38630000e-01
 8.07142900e+01	 2.57680000e-01	 1.45498000e+00	-3.55400000e-01
 8.53571400e+01	 1.25710000e-01	 1.48718000e+00	-3.70170000e-01
 9.00000000e+01	 0.00000000e+00	 1.50000000e+00	-3.84940000e-01
 9.46428600e+01	-8.79900000e-02	 1.48718000e+00	-3.91770000e-01
 9.92857100e+01	-1.80370000e-01	 1.45498000e+00	-3.98600000e-01
 1.03928570e+02	-2.75110000e-01	 1.40419000e+00	-3.99870000e-01
 1.08571430e+02	-3.70410000e-01	 1.33608000e+00	-4.00120000e-01
 1.13214290e+02	-4.64750000e-01	 1.25238000e+00	-3.98340000e-01
 1.17857140e+02	-5.57040000e-01	 1.15523000e+00	-3.95640000e-01
 1.22500000e+02	-6.46660000e-01	 1.04711000e+00	-3.94470000e-01
 1.27142860e+02	-7.33660000e-01	 9.30820000e-01	-3.94610000e-01
 1.31785710e+02	-8.18920000e-01	 8.09350000e-01	-3.99490000e-01
 1.36428570e+02	-9.04470000e-01	 6.85850000e-01	-4.11960000e-01
 1.41071430e+02	-9.93970000e-01	 5.63490000e-01	-4.31850000e-01
 1.45714290e+02	-1.09358000e+00	 4.45470000e-01	-4.76470000e-01
 1.50357140e+02	-1.21366000e+00	 3.34820000e-01	-5.19440000e-01
 1.55000000e+02	-1.37227000e+00	 2.34420000e-01	-5.42620000e-01
 1.56785710e+02	-1.27425000e+00	 1.99100000e-01	-5.51540000e-01
 1.58571430e+02	-1.17623000e+00	 1.65820000e-01	-5.60460000e-01
 1.60357140e+02	-1.07821000e+00	 1.34700000e-01	-5.65180000e-01
 1.62142860e+02	-9.80190000e-01	 1.05880000e-01	-5.53110000e-01
 1.63928570e+02	-8.82170000e-01	 7.94500000e-02	-5.41040000e-01
 1.65714290e+02	-7.84150000e-01	 5.55300000e-02	-5.28970000e-01
 1.67500000e+02	-6.86130000e-01	 3.42000000e-02	-5.16900000e-01
 1.69285710e+02	-5.88110000e-01	 1.55400000e-02	-5.04830000e-01
 1.71071430e+02	-4.90100000e-01	 1.00000000e-03	-4.46430000e-01
 1.72857140e+02	-3.92080000e-01	 1.00000000e-03	-3.57140000e-01
 1.74642860e+02	-2.94060000e-01	 1.00000000e-03	-2.67860000e-01
 1.76428570e+02	-1.96040000e-01	 1.00000000e-03	-1.78570000e-01
 1.78214290e+02	-9.80200000e-02	 1.00000000e-03	-8.92900000e-02
 1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
