-7.00000000e+00	-5.52810000e-01	 8.23000000e-03	-7.42000000e-02
-6.50000000e+00	-4.81370000e-01	 8.08000000e-03	-7.76000000e-02
-6.00000000e+00	-4.10120000e-01	 7.95000000e-03	-8.10000000e-02
-5.50000000e+00	-3.39460000e-01	 7.82000000e-03	-8.41000000e-02
-5.00000000e+00	-2.68800000e-01	 7.71000000e-03	-8.73000000e-02
-4.50000000e+00	-1.99330000e-01	 7.66000000e-03	-9.01000000e-02
-4.00000000e+00	-1.29760000e-01	 7.60000000e-03	-9.29000000e-02
-3.50000000e+00	-6.04800000e-02	 7.57000000e-03	-9.56000000e-02
-3.00000000e+00	 8.70000000e-03	 7.52000000e-03	-9.82000000e-02
-2.50000000e+00	 7.74800000e-02	 7.52000000e-03	-1.00800000e-01
-2.00000000e+00	 1.46070000e-01	 7.51000000e-03	-1.03200000e-01
-1.50000000e+00	 2.14460000e-01	 7.53000000e-03	-1.05600000e-01
-1.00000000e+00	 2.82450000e-01	 7.53000000e-03	-1.07900000e-01
-5.00000000e-01	 3.50640000e-01	 7.57000000e-03	-1.10200000e-01
-0.00000000e+00	 4.17940000e-01	 7.61000000e-03	-1.12300000e-01
 5.00000000e-01	 4.85740000e-01	 7.67000000e-03	-1.14500000e-01
 1.00000000e+00	 5.52750000e-01	 7.74000000e-03	-1.16500000e-01
 1.50000000e+00	 6.19760000e-01	 7.83000000e-03	-1.18600000e-01
 2.00000000e+00	 6.86760000e-01	 7.89000000e-03	-1.20500000e-01
 2.50000000e+00	 7.52980000e-01	 8.02000000e-03	-1.22400000e-01
 3.00000000e+00	 8.19500000e-01	 8.12000000e-03	-1.24300000e-01
 3.50000000e+00	 8.85320000e-01	 8.26000000e-03	-1.26000000e-01
 4.00000000e+00	 9.50950000e-01	 8.41000000e-03	-1.27700000e-01
 4.50000000e+00	 1.01697000e+00	 8.50000000e-03	-1.29400000e-01
 5.00000000e+00	 1.08161000e+00	 8.72000000e-03	-1.30900000e-01
 5.50000000e+00	 1.14684000e+00	 8.85000000e-03	-1.32500000e-01
 6.00000000e+00	 1.21138000e+00	 9.02000000e-03	-1.34000000e-01
 6.50000000e+00	 1.27523000e+00	 9.24000000e-03	-1.35300000e-01
 7.00000000e+00	 1.33938000e+00	 9.41000000e-03	-1.36700000e-01
 7.50000000e+00	 1.40234000e+00	 9.68000000e-03	-1.37900000e-01
 8.00000000e+00	 1.46540000e+00	 9.88000000e-03	-1.39000000e-01
 8.50000000e+00	 1.52718000e+00	 1.01900000e-02	-1.40000000e-01
 9.00000000e+00	 1.58926000e+00	 1.04400000e-02	-1.41000000e-01
 9.50000000e+00	 1.64916000e+00	 1.08200000e-02	-1.41700000e-01
 1.00000000e+01	 1.70976000e+00	 1.11000000e-02	-1.42400000e-01
 1.05000000e+01	 1.76838000e+00	 1.15200000e-02	-1.42800000e-01
 1.10000000e+01	 1.82700000e+00	 1.18600000e-02	-1.43200000e-01
 1.15000000e+01	 1.88198000e+00	 1.24000000e-02	-1.43000000e-01
 1.20000000e+01	 1.93655000e+00	 1.29000000e-02	-1.42800000e-01
 1.25000000e+01	 1.98946000e+00	 1.34300000e-02	-1.42200000e-01
 1.30000000e+01	 2.03752000e+00	 1.41600000e-02	-1.40900000e-01
 1.35000000e+01	 2.08510000e+00	 1.47800000e-02	-1.39500000e-01
 1.40000000e+01	 2.12557000e+00	 1.56500000e-02	-1.37000000e-01
 1.45000000e+01	 2.14690000e+00	 1.68800000e-02	-1.31200000e-01
 1.50000000e+01	 2.17120000e+00	 1.84700000e-02	-1.26800000e-01
 1.55000000e+01	 2.19510000e+00	 2.04400000e-02	-1.23200000e-01
 1.60000000e+01	 2.21880000e+00	 2.27300000e-02	-1.20200000e-01
 1.65000000e+01	 2.23481000e+00	 2.58200000e-02	-1.17200000e-01
 1.70000000e+01	 2.25466000e+00	 2.88600000e-02	-1.14900000e-01
 1.75000000e+01	 2.26041000e+00	 3.32400000e-02	-1.12400000e-01
 1.80000000e+01	 2.25837000e+00	 3.85300000e-02	-1.10000000e-01
 1.85000000e+01	 2.25711000e+00	 4.40900000e-02	-1.08200000e-01
 1.90000000e+01	 2.24195000e+00	 5.13200000e-02	-1.06700000e-01
 1.95000000e+01	 2.23251000e+00	 5.81600000e-02	-1.05600000e-01
 2.00000000e+01	 2.20166000e+00	 6.75700000e-02	-1.04900000e-01
 2.05000000e+01	 2.17121000e+00	 7.71300000e-02	-1.04600000e-01
 2.10000000e+01	 2.14184000e+00	 8.67100000e-02	-1.04800000e-01
 2.15000000e+01	 2.10438000e+00	 9.75900000e-02	-1.05700000e-01
 2.20000000e+01	 2.07274000e+00	 1.07840000e-01	-1.06900000e-01
 2.25000000e+01	 2.03903000e+00	 1.18710000e-01	-1.09100000e-01
 2.30000000e+01	 2.00750000e+00	 1.29380000e-01	-1.11800000e-01
 2.35000000e+01	 1.98829000e+00	 1.38680000e-01	-1.14800000e-01
 2.40000000e+01	 1.96809000e+00	 1.48200000e-01	-1.18400000e-01
 2.45000000e+01	 1.95253000e+00	 1.57190000e-01	-1.22200000e-01
 2.50000000e+01	 1.93816000e+00	 1.66170000e-01	-1.26500000e-01
 2.96428600e+01	 1.71634000e+00	 2.69370000e-01	-1.90960000e-01
 3.42857100e+01	 1.54841000e+00	 3.83240000e-01	-2.25790000e-01
 3.89285700e+01	 1.40895000e+00	 5.04910000e-01	-2.58140000e-01
 4.35714300e+01	 1.28339000e+00	 6.31280000e-01	-2.81280000e-01
 4.82142900e+01	 1.16308000e+00	 7.59170000e-01	-3.01640000e-01
 5.28571400e+01	 1.04286000e+00	 8.85350000e-01	-3.21140000e-01
 5.75000000e+01	 9.19890000e-01	 1.00665000e+00	-3.40080000e-01
 6.21428600e+01	 7.92950000e-01	 1.12004000e+00	-3.59350000e-01
 6.67857100e+01	 6.62000000e-01	 1.22270000e+00	-3.78980000e-01
 7.14285700e+01	 5.27930000e-01	 1.31210000e+00	-3.98610000e-01
 7.60714300e+01	 3.92340000e-01	 1.38606000e+00	-4.18260000e-01
 8.07142900e+01	 2.57370000e-01	 1.44283000e+00	-4.37600000e-01
 8.53571400e+01	 1.25630000e-01	 1.48109000e+00	-4.55240000e-01
 9.00000000e+01	 0.00000000e+00	 1.50000000e+00	-4.72870000e-01
 9.46428600e+01	-8.79400000e-02	 1.48109000e+00	-4.79560000e-01
 9.92857100e+01	-1.80160000e-01	 1.44283000e+00	-4.86240000e-01
 1.03928570e+02	-2.74630000e-01	 1.38606000e+00	-4.87220000e-01
 1.08571430e+02	-3.69550000e-01	 1.31210000e+00	-4.87160000e-01
 1.13214290e+02	-4.63400000e-01	 1.22270000e+00	-4.85070000e-01
 1.17857140e+02	-5.55060000e-01	 1.12004000e+00	-4.82070000e-01
 1.22500000e+02	-6.43920000e-01	 1.00665000e+00	-4.80760000e-01
 1.27142860e+02	-7.30000000e-01	 8.85350000e-01	-4.80900000e-01
 1.31785710e+02	-8.14150000e-01	 7.59170000e-01	-4.86130000e-01
 1.36428570e+02	-8.98380000e-01	 6.31280000e-01	-4.99490000e-01
 1.41071430e+02	-9.86260000e-01	 5.04910000e-01	-5.20770000e-01
 1.45714290e+02	-1.08389000e+00	 3.83240000e-01	-5.68500000e-01
 1.50357140e+02	-1.20144000e+00	 2.69370000e-01	-6.14690000e-01
 1.55000000e+02	-1.35671000e+00	 1.66170000e-01	-6.42400000e-01
 1.56785710e+02	-1.25980000e+00	 1.29890000e-01	-6.53060000e-01
 1.58571430e+02	-1.16290000e+00	 9.57100000e-02	-6.63720000e-01
 1.60357140e+02	-1.06599000e+00	 6.37800000e-02	-6.66100000e-01
 1.62142860e+02	-9.69080000e-01	 3.42000000e-02	-6.35340000e-01
 1.63928570e+02	-8.72170000e-01	 7.09000000e-03	-6.04580000e-01
 1.65714290e+02	-7.75260000e-01	 1.00000000e-03	-5.73820000e-01
 1.67500000e+02	-6.78360000e-01	 1.00000000e-03	-5.43060000e-01
 1.69285710e+02	-5.81450000e-01	 1.00000000e-03	-5.12300000e-01
 1.71071430e+02	-4.84540000e-01	 1.00000000e-03	-4.46430000e-01
 1.72857140e+02	-3.87630000e-01	 1.00000000e-03	-3.57140000e-01
 1.74642860e+02	-2.90720000e-01	 1.00000000e-03	-2.67860000e-01
 1.76428570e+02	-1.93820000e-01	 1.00000000e-03	-1.78570000e-01
 1.78214290e+02	-9.69100000e-02	 1.00000000e-03	-8.92900000e-02
 1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
