-7.00000000e+00	-1.28215000e+00	 1.11700000e-02	 6.18000000e-02
-6.50000000e+00	-1.23479000e+00	 1.07900000e-02	 6.28000000e-02
-6.00000000e+00	-1.18154000e+00	 1.05500000e-02	 6.32000000e-02
-5.50000000e+00	-1.12840000e+00	 1.02900000e-02	 6.35000000e-02
-5.00000000e+00	-1.07427000e+00	 1.00100000e-02	 6.38000000e-02
-4.50000000e+00	-1.02746000e+00	 9.36000000e-03	 6.50000000e-02
-4.00000000e+00	-9.70660000e-01	 9.16000000e-03	 6.49000000e-02
-3.00000000e+00	-8.71490000e-01	 7.92000000e-03	 6.67000000e-02
-2.00000000e+00	-7.67440000e-01	 6.88000000e-03	 6.80000000e-02
-1.50000000e+00	-7.12420000e-01	 6.51000000e-03	 6.82000000e-02
-1.00000000e+00	-6.62730000e-01	 5.83000000e-03	 6.93000000e-02
-5.00000000e-01	-6.05140000e-01	 5.55000000e-03	 6.91000000e-02
-0.00000000e+00	-5.45230000e-01	 5.37000000e-03	 6.86000000e-02
 5.00000000e-01	-4.83980000e-01	 5.28000000e-03	 6.79000000e-02
 1.00000000e+00	-4.22960000e-01	 5.18000000e-03	 6.72000000e-02
 1.50000000e+00	-3.61940000e-01	 5.07000000e-03	 6.64000000e-02
 2.00000000e+00	-2.99690000e-01	 5.06000000e-03	 6.55000000e-02
 2.50000000e+00	-2.38220000e-01	 4.95000000e-03	 6.46000000e-02
 3.00000000e+00	-1.75860000e-01	 4.93000000e-03	 6.36000000e-02
 3.50000000e+00	-1.13730000e-01	 4.92000000e-03	 6.26000000e-02
 4.00000000e+00	-5.10400000e-02	 4.98000000e-03	 6.15000000e-02
 4.50000000e+00	 1.14300000e-02	 4.97000000e-03	 6.04000000e-02
 5.00000000e+00	 7.42300000e-02	 4.97000000e-03	 5.92000000e-02
 5.50000000e+00	 1.36590000e-01	 5.19000000e-03	 5.80000000e-02
 6.00000000e+00	 1.99170000e-01	 5.27000000e-03	 5.69000000e-02
 6.50000000e+00	 2.63080000e-01	 5.18000000e-03	 5.53000000e-02
 7.00000000e+00	 3.25110000e-01	 5.58000000e-03	 5.39000000e-02
 7.50000000e+00	 3.88800000e-01	 5.55000000e-03	 5.26000000e-02
 8.00000000e+00	 4.51710000e-01	 5.76000000e-03	 5.11000000e-02
 8.50000000e+00	 5.15070000e-01	 5.96000000e-03	 4.95000000e-02
 9.00000000e+00	 5.77760000e-01	 6.31000000e-03	 4.79000000e-02
 9.50000000e+00	 6.40000000e-01	 6.75000000e-03	 4.63000000e-02
 1.00000000e+01	 7.01360000e-01	 7.34000000e-03	 4.46000000e-02
 1.05000000e+01	 7.62720000e-01	 7.94000000e-03	 4.28000000e-02
 1.10000000e+01	 8.26520000e-01	 8.36000000e-03	 4.08000000e-02
 1.15000000e+01	 8.87430000e-01	 8.93000000e-03	 3.91000000e-02
 1.20000000e+01	 9.48570000e-01	 9.96000000e-03	 3.65000000e-02
 1.25000000e+01	 1.00971000e+00	 1.07200000e-02	 3.43000000e-02
 1.30000000e+01	 1.07184000e+00	 1.15400000e-02	 3.17000000e-02
 1.35000000e+01	 1.13420000e+00	 1.25600000e-02	 2.86000000e-02
 1.40000000e+01	 1.19633000e+00	 1.37900000e-02	 2.49000000e-02
 1.45000000e+01	 1.25747000e+00	 1.53800000e-02	 2.04000000e-02
 1.50000000e+01	 1.31994000e+00	 1.75900000e-02	 1.40000000e-02
 1.55000000e+01	 1.37141000e+00	 2.00400000e-02	 8.50000000e-03
 1.60000000e+01	 1.40710000e+00	 2.18500000e-02	 6.60000000e-03
 1.65000000e+01	 1.43113000e+00	 2.43300000e-02	 4.80000000e-03
 1.70000000e+01	 1.44883000e+00	 2.71000000e-02	 3.10000000e-03
 1.75000000e+01	 1.46431000e+00	 2.99000000e-02	 1.70000000e-03
 1.80000000e+01	 1.48467000e+00	 3.23200000e-02	 4.00000000e-04
 1.85000000e+01	 1.48304000e+00	 3.61600000e-02	-1.10000000e-03
 1.90000000e+01	 1.49274000e+00	 3.92800000e-02	-2.60000000e-03
 1.95000000e+01	 1.49822000e+00	 4.26000000e-02	-4.10000000e-03
 2.00000000e+01	 1.48558000e+00	 4.70900000e-02	-5.70000000e-03
 2.05000000e+01	 1.49073000e+00	 5.03300000e-02	-7.40000000e-03
 2.10000000e+01	 1.48288000e+00	 5.45000000e-02	-9.20000000e-03
 2.15000000e+01	 1.49302000e+00	 5.71500000e-02	-1.07000000e-02
 2.20000000e+01	 1.47661000e+00	 6.18800000e-02	-1.30000000e-02
 2.25000000e+01	 1.47509000e+00	 6.54000000e-02	-1.50000000e-02
 2.30000000e+01	 1.46801000e+00	 6.92400000e-02	-1.72000000e-02
 2.35000000e+01	 1.46016000e+00	 7.31600000e-02	-1.97000000e-02
 2.40000000e+01	 1.44853000e+00	 7.72900000e-02	-2.24000000e-02
 2.45000000e+01	 1.43023000e+00	 8.20000000e-02	-2.56000000e-02
 2.50000000e+01	 1.41960000e+00	 8.59700000e-02	-2.87000000e-02
 2.96428600e+01	 1.30885000e+00	 1.92450000e-01	-6.28400000e-02
 3.42857100e+01	 1.22508000e+00	 3.10130000e-01	-8.59100000e-02
 3.89285700e+01	 1.15198000e+00	 4.36070000e-01	-1.08060000e-01
 4.35714300e+01	 1.08020000e+00	 5.67170000e-01	-1.27650000e-01
 4.82142900e+01	 1.00420000e+00	 7.00200000e-01	-1.46480000e-01
 5.28571400e+01	 9.20830000e-01	 8.31920000e-01	-1.65560000e-01
 5.75000000e+01	 8.28560000e-01	 9.59100000e-01	-1.84810000e-01
 6.21428600e+01	 7.27060000e-01	 1.07869000e+00	-2.04280000e-01
 6.67857100e+01	 6.16890000e-01	 1.18781000e+00	-2.24020000e-01
 7.14285700e+01	 4.99380000e-01	 1.28391000e+00	-2.43550000e-01
 7.60714300e+01	 3.76410000e-01	 1.36476000e+00	-2.62610000e-01
 8.07142900e+01	 2.50340000e-01	 1.42855000e+00	-2.81280000e-01
 8.53571400e+01	 1.23880000e-01	 1.47392000e+00	-2.97840000e-01
 9.00000000e+01	 0.00000000e+00	 1.50000000e+00	-3.14400000e-01
 9.46428600e+01	-8.67100000e-02	 1.47392000e+00	-3.16230000e-01
 9.92857100e+01	-1.75240000e-01	 1.42855000e+00	-3.18070000e-01
 1.03928570e+02	-2.63490000e-01	 1.36476000e+00	-3.13740000e-01
 1.08571430e+02	-3.49570000e-01	 1.28391000e+00	-3.08280000e-01
 1.13214290e+02	-4.31830000e-01	 1.18781000e+00	-2.99840000e-01
 1.17857140e+02	-5.08940000e-01	 1.07869000e+00	-2.90070000e-01
 1.22500000e+02	-5.79990000e-01	 9.59100000e-01	-2.80390000e-01
 1.27142860e+02	-6.44580000e-01	 8.31920000e-01	-2.70770000e-01
 1.31785710e+02	-7.02940000e-01	 7.00200000e-01	-2.63760000e-01
 1.36428570e+02	-7.56140000e-01	 5.67170000e-01	-2.60900000e-01
 1.41071430e+02	-8.06390000e-01	 4.36070000e-01	-2.62390000e-01
 1.45714290e+02	-8.57550000e-01	 3.10130000e-01	-2.78410000e-01
 1.50357140e+02	-9.16200000e-01	 1.92450000e-01	-2.93490000e-01
 1.55000000e+02	-9.93720000e-01	 8.59700000e-02	-2.97300000e-01
 1.56785710e+02	-9.22740000e-01	 4.85600000e-02	-2.98760000e-01
 1.58571430e+02	-8.51760000e-01	 1.33400000e-02	-3.00220000e-01
 1.60357140e+02	-7.80780000e-01	 1.00000000e-03	-3.08490000e-01
 1.62142860e+02	-7.09800000e-01	 1.00000000e-03	-3.43950000e-01
 1.63928570e+02	-6.38820000e-01	 1.00000000e-03	-3.79420000e-01
 1.65714290e+02	-5.67840000e-01	 1.00000000e-03	-4.14880000e-01
 1.67500000e+02	-4.96860000e-01	 1.00000000e-03	-4.50350000e-01
 1.69285710e+02	-4.25880000e-01	 1.00000000e-03	-4.85810000e-01
 1.71071430e+02	-3.54900000e-01	 1.00000000e-03	-4.46430000e-01
 1.72857140e+02	-2.83920000e-01	 1.00000000e-03	-3.57140000e-01
 1.74642860e+02	-2.12940000e-01	 1.00000000e-03	-2.67860000e-01
 1.76428570e+02	-1.41960000e-01	 1.00000000e-03	-1.78570000e-01
 1.78214290e+02	-7.09800000e-02	 1.00000000e-03	-8.92900000e-02
 1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
