-7.00000000e+00	-1.37514000e+00	 9.05000000e-03	 5.96000000e-02
-6.50000000e+00	-1.31015000e+00	 8.79000000e-03	 5.77000000e-02
-6.00000000e+00	-1.24497000e+00	 8.56000000e-03	 5.58000000e-02
-5.50000000e+00	-1.17938000e+00	 8.31000000e-03	 5.38000000e-02
-5.00000000e+00	-1.11359000e+00	 8.14000000e-03	 5.19000000e-02
-4.50000000e+00	-1.04749000e+00	 7.90000000e-03	 4.99000000e-02
-4.00000000e+00	-9.81400000e-01	 7.80000000e-03	 4.80000000e-02
-3.50000000e+00	-9.15000000e-01	 7.62000000e-03	 4.60000000e-02
-3.00000000e+00	-8.48500000e-01	 7.51000000e-03	 4.40000000e-02
-2.50000000e+00	-7.81900000e-01	 7.35000000e-03	 4.20000000e-02
-2.00000000e+00	-7.15210000e-01	 7.27000000e-03	 4.00000000e-02
-1.50000000e+00	-6.48510000e-01	 7.16000000e-03	 3.80000000e-02
-1.00000000e+00	-5.81610000e-01	 7.10000000e-03	 3.60000000e-02
-5.00000000e-01	-5.14910000e-01	 7.05000000e-03	 3.41000000e-02
-0.00000000e+00	-4.47800000e-01	 6.97000000e-03	 3.20000000e-02
 5.00000000e-01	-3.81000000e-01	 6.94000000e-03	 3.00000000e-02
 1.00000000e+00	-3.13900000e-01	 6.89000000e-03	 2.80000000e-02
 1.50000000e+00	-2.47000000e-01	 6.90000000e-03	 2.60000000e-02
 2.00000000e+00	-1.80000000e-01	 6.88000000e-03	 2.40000000e-02
 2.50000000e+00	-1.13000000e-01	 6.89000000e-03	 2.19000000e-02
 3.00000000e+00	-4.61000000e-02	 6.90000000e-03	 2.00000000e-02
 3.50000000e+00	 2.09000000e-02	 6.92000000e-03	 1.79000000e-02
 4.00000000e+00	 8.78000000e-02	 6.95000000e-03	 1.59000000e-02
 4.50000000e+00	 1.54700000e-01	 7.04000000e-03	 1.39000000e-02
 5.00000000e+00	 2.21500000e-01	 7.07000000e-03	 1.19000000e-02
 5.50000000e+00	 2.88200000e-01	 7.14000000e-03	 9.90000000e-03
 6.00000000e+00	 3.55000000e-01	 7.25000000e-03	 7.90000000e-03
 6.50000000e+00	 4.21700000e-01	 7.28000000e-03	 5.90000000e-03
 7.00000000e+00	 4.88100000e-01	 7.42000000e-03	 3.90000000e-03
 7.50000000e+00	 5.54600000e-01	 7.53000000e-03	 1.90000000e-03
 8.00000000e+00	 6.20990000e-01	 7.61000000e-03	-1.00000000e-04
 8.50000000e+00	 6.87190000e-01	 7.79000000e-03	-2.10000000e-03
 9.00000000e+00	 7.53280000e-01	 7.91000000e-03	-4.00000000e-03
 9.50000000e+00	 8.19280000e-01	 8.06000000e-03	-6.00000000e-03
 1.00000000e+01	 8.85070000e-01	 8.25000000e-03	-8.00000000e-03
 1.05000000e+01	 9.50660000e-01	 8.44000000e-03	-9.90000000e-03
 1.10000000e+01	 1.01594000e+00	 8.69000000e-03	-1.19000000e-02
 1.15000000e+01	 1.08123000e+00	 8.88000000e-03	-1.39000000e-02
 1.20000000e+01	 1.14602000e+00	 9.18000000e-03	-1.58000000e-02
 1.25000000e+01	 1.21050000e+00	 9.44000000e-03	-1.77000000e-02
 1.30000000e+01	 1.27467000e+00	 9.78000000e-03	-1.96000000e-02
 1.35000000e+01	 1.33825000e+00	 1.01900000e-02	-2.16000000e-02
 1.40000000e+01	 1.40162000e+00	 1.05400000e-02	-2.34000000e-02
 1.45000000e+01	 1.46398000e+00	 1.10400000e-02	-2.53000000e-02
 1.50000000e+01	 1.52564000e+00	 1.15800000e-02	-2.72000000e-02
 1.55000000e+01	 1.58730000e+00	 1.19900000e-02	-2.90000000e-02
 1.60000000e+01	 1.64684000e+00	 1.27000000e-02	-3.08000000e-02
 1.65000000e+01	 1.70537000e+00	 1.35200000e-02	-3.27000000e-02
 1.70000000e+01	 1.76360000e+00	 1.43800000e-02	-3.49000000e-02
 1.75000000e+01	 1.81830000e+00	 1.57800000e-02	-3.77000000e-02
 1.80000000e+01	 1.86252000e+00	 1.81100000e-02	-4.08000000e-02
 1.85000000e+01	 1.86297000e+00	 2.19400000e-02	-3.96000000e-02
 1.90000000e+01	 1.86474000e+00	 2.60500000e-02	-3.88000000e-02
 1.95000000e+01	 1.85632000e+00	 3.11500000e-02	-3.81000000e-02
 2.00000000e+01	 1.85748000e+00	 3.57500000e-02	-3.81000000e-02
 2.05000000e+01	 1.84231000e+00	 4.20600000e-02	-3.82000000e-02
 2.10000000e+01	 1.83278000e+00	 4.80000000e-02	-3.87000000e-02
 2.15000000e+01	 1.81832000e+00	 5.45500000e-02	-3.94000000e-02
 2.20000000e+01	 1.78993000e+00	 6.27600000e-02	-4.06000000e-02
 2.25000000e+01	 1.77133000e+00	 7.01300000e-02	-4.20000000e-02
 2.30000000e+01	 1.75082000e+00	 7.78100000e-02	-4.36000000e-02
 2.35000000e+01	 1.72667000e+00	 8.60400000e-02	-4.57000000e-02
 2.40000000e+01	 1.69476000e+00	 9.54300000e-02	-4.83000000e-02
 2.45000000e+01	 1.66517000e+00	 1.04630000e-01	-5.13000000e-02
 2.50000000e+01	 1.64597000e+00	 1.12800000e-01	-5.44000000e-02
 2.96428600e+01	 1.48673000e+00	 2.18190000e-01	-9.83700000e-02
 3.42857100e+01	 1.36622000e+00	 3.34590000e-01	-1.24740000e-01
 3.89285700e+01	 1.26415000e+00	 4.59100000e-01	-1.49640000e-01
 4.35714300e+01	 1.16890000e+00	 5.88620000e-01	-1.69800000e-01
 4.82142900e+01	 1.07355000e+00	 7.19930000e-01	-1.88540000e-01
 5.28571400e+01	 9.74100000e-01	 8.49800000e-01	-2.07280000e-01
 5.75000000e+01	 8.68430000e-01	 9.75010000e-01	-2.26040000e-01
 6.21428600e+01	 7.55820000e-01	 1.09252000e+00	-2.45150000e-01
 6.67857100e+01	 6.36580000e-01	 1.19949000e+00	-2.64690000e-01
 7.14285700e+01	 5.11840000e-01	 1.29334000e+00	-2.84140000e-01
 7.60714300e+01	 3.83360000e-01	 1.37189000e+00	-3.03420000e-01
 8.07142900e+01	 2.53410000e-01	 1.43333000e+00	-3.22350000e-01
 8.53571400e+01	 1.24640000e-01	 1.47632000e+00	-3.39400000e-01
 9.00000000e+01	 0.00000000e+00	 1.50000000e+00	-3.56440000e-01
 9.46428600e+01	-8.72500000e-02	 1.47632000e+00	-3.60060000e-01
 9.92857100e+01	-1.77390000e-01	 1.43333000e+00	-3.63670000e-01
 1.03928570e+02	-2.68350000e-01	 1.37189000e+00	-3.61320000e-01
 1.08571430e+02	-3.58290000e-01	 1.29334000e+00	-3.57880000e-01
 1.13214290e+02	-4.45610000e-01	 1.19949000e+00	-3.51860000e-01
 1.17857140e+02	-5.29070000e-01	 1.09252000e+00	-3.44700000e-01
 1.22500000e+02	-6.07900000e-01	 9.75010000e-01	-3.38300000e-01
 1.27142860e+02	-6.81870000e-01	 8.49800000e-01	-3.32560000e-01
 1.31785710e+02	-7.51490000e-01	 7.19930000e-01	-3.30440000e-01
 1.36428570e+02	-8.18230000e-01	 5.88620000e-01	-3.34110000e-01
 1.41071430e+02	-8.84910000e-01	 4.59100000e-01	-3.43580000e-01
 1.45714290e+02	-9.56350000e-01	 3.34590000e-01	-3.72350000e-01
 1.50357140e+02	-1.04071000e+00	 2.18190000e-01	-3.99850000e-01
 1.55000000e+02	-1.15218000e+00	 1.12800000e-01	-4.12150000e-01
 1.56785710e+02	-1.06988000e+00	 7.57700000e-02	-4.16880000e-01
 1.58571430e+02	-9.87580000e-01	 4.09000000e-02	-4.21620000e-01
 1.60357140e+02	-9.05280000e-01	 8.32000000e-03	-4.28070000e-01
 1.62142860e+02	-8.22980000e-01	 1.00000000e-03	-4.41390000e-01
 1.63928570e+02	-7.40680000e-01	 1.00000000e-03	-4.54710000e-01
 1.65714290e+02	-6.58390000e-01	 1.00000000e-03	-4.68030000e-01
 1.67500000e+02	-5.76090000e-01	 1.00000000e-03	-4.81350000e-01
 1.69285710e+02	-4.93790000e-01	 1.00000000e-03	-4.94670000e-01
 1.71071430e+02	-4.11490000e-01	 1.00000000e-03	-4.46430000e-01
 1.72857140e+02	-3.29190000e-01	 1.00000000e-03	-3.57140000e-01
 1.74642860e+02	-2.46890000e-01	 1.00000000e-03	-2.67860000e-01
 1.76428570e+02	-1.64600000e-01	 1.00000000e-03	-1.78570000e-01
 1.78214290e+02	-8.23000000e-02	 1.00000000e-03	-8.92900000e-02
 1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
