 9.00000000e+00	 2.06421000e+00	 1.84500000e-02	-2.06600000e-01
 9.50000000e+00	 2.10216000e+00	 1.95200000e-02	-2.03500000e-01
 1.00000000e+01	 2.14346000e+00	 2.04800000e-02	-2.01000000e-01
 1.05000000e+01	 2.17658000e+00	 2.18700000e-02	-1.97400000e-01
 1.10000000e+01	 2.21454000e+00	 2.29800000e-02	-1.94500000e-01
 1.15000000e+01	 2.24431000e+00	 2.45800000e-02	-1.90500000e-01
 1.20000000e+01	 2.27901000e+00	 2.59500000e-02	-1.87300000e-01
 1.25000000e+01	 2.30672000e+00	 2.77800000e-02	-1.83200000e-01
 1.30000000e+01	 2.33571000e+00	 2.95800000e-02	-1.79500000e-01
 1.35000000e+01	 2.36017000e+00	 3.17200000e-02	-1.75400000e-01
 1.40000000e+01	 2.38561000e+00	 3.38800000e-02	-1.71500000e-01
 1.45000000e+01	 2.40091000e+00	 3.68500000e-02	-1.66800000e-01
 1.50000000e+01	 2.42004000e+00	 3.97100000e-02	-1.62900000e-01
 1.55000000e+01	 2.42943000e+00	 4.36400000e-02	-1.58600000e-01
 1.60000000e+01	 2.43507000e+00	 4.83000000e-02	-1.54800000e-01
 1.65000000e+01	 2.43441000e+00	 5.37700000e-02	-1.51300000e-01
 1.70000000e+01	 2.42006000e+00	 6.08900000e-02	-1.47900000e-01
 1.75000000e+01	 2.41448000e+00	 6.71800000e-02	-1.45400000e-01
 1.80000000e+01	 2.38476000e+00	 7.63100000e-02	-1.42900000e-01
 1.85000000e+01	 2.37188000e+00	 8.37400000e-02	-1.41400000e-01
 1.90000000e+01	 2.32660000e+00	 9.50900000e-02	-1.40300000e-01
 1.95000000e+01	 2.29353000e+00	 1.05310000e-01	-1.40200000e-01
 2.00000000e+01	 2.25830000e+00	 1.15800000e-01	-1.40800000e-01
 2.05000000e+01	 2.23823000e+00	 1.24580000e-01	-1.41900000e-01
 2.10000000e+01	 2.21137000e+00	 1.34350000e-01	-1.43900000e-01
 2.15000000e+01	 2.18047000e+00	 1.44870000e-01	-1.47000000e-01
 2.20000000e+01	 2.16188000e+00	 1.53820000e-01	-1.50100000e-01
 2.25000000e+01	 2.14152000e+00	 1.63140000e-01	-1.54000000e-01
 2.30000000e+01	 2.12875000e+00	 1.71390000e-01	-1.57800000e-01
 2.35000000e+01	 2.12237000e+00	 1.78710000e-01	-1.61500000e-01
 2.40000000e+01	 2.10940000e+00	 1.87120000e-01	-1.66200000e-01
 2.45000000e+01	 2.09672000e+00	 1.95560000e-01	-1.71300000e-01
 2.50000000e+01	 2.08572000e+00	 2.03770000e-01	-1.76600000e-01
 2.96428600e+01	 1.83229000e+00	 3.05430000e-01	-2.51350000e-01
 3.42857100e+01	 1.64041000e+00	 4.17520000e-01	-2.90420000e-01
 3.89285700e+01	 1.48207000e+00	 5.37190000e-01	-3.26520000e-01
 4.35714300e+01	 1.34121000e+00	 6.61340000e-01	-3.51100000e-01
 4.82142900e+01	 1.20829000e+00	 7.86820000e-01	-3.72220000e-01
 5.28571400e+01	 1.07758000e+00	 9.10400000e-01	-3.91970000e-01
 5.75000000e+01	 9.45880000e-01	 1.02894000e+00	-4.10850000e-01
 6.21428600e+01	 8.11700000e-01	 1.13942000e+00	-4.29970000e-01
 6.67857100e+01	 6.74830000e-01	 1.23905000e+00	-4.49370000e-01
 7.14285700e+01	 5.36050000e-01	 1.32531000e+00	-4.68780000e-01
 7.60714300e+01	 3.96870000e-01	 1.39605000e+00	-4.88220000e-01
 8.07142900e+01	 2.59380000e-01	 1.44953000e+00	-5.07350000e-01
 8.53571400e+01	 1.26130000e-01	 1.48444000e+00	-5.24800000e-01
 9.00000000e+01	 0.00000000e+00	 1.50000000e+00	-5.42240000e-01
 9.46428600e+01	-8.82900000e-02	 1.48444000e+00	-5.50450000e-01
 9.92857100e+01	-1.81560000e-01	 1.44953000e+00	-5.58670000e-01
 1.03928570e+02	-2.77810000e-01	 1.39605000e+00	-5.61360000e-01
 1.08571430e+02	-3.75240000e-01	 1.32531000e+00	-5.63050000e-01
 1.13214290e+02	-4.72380000e-01	 1.23905000e+00	-5.62990000e-01
 1.17857140e+02	-5.68190000e-01	 1.13942000e+00	-5.62150000e-01
 1.22500000e+02	-6.62110000e-01	 1.02894000e+00	-5.63480000e-01
 1.27142860e+02	-7.54310000e-01	 9.10400000e-01	-5.66670000e-01
 1.31785710e+02	-8.45800000e-01	 7.86820000e-01	-5.75670000e-01
 1.36428570e+02	-9.38850000e-01	 6.61340000e-01	-5.93950000e-01
 1.41071430e+02	-1.03745000e+00	 5.37190000e-01	-6.21230000e-01
 1.45714290e+02	-1.14829000e+00	 4.17520000e-01	-6.78480000e-01
 1.50357140e+02	-1.28260000e+00	 3.05430000e-01	-7.34050000e-01
 1.55000000e+02	-1.46000000e+00	 2.03770000e-01	-7.69450000e-01
 1.56785710e+02	-1.35572000e+00	 1.68020000e-01	-7.83070000e-01
 1.58571430e+02	-1.25143000e+00	 1.34340000e-01	-7.96690000e-01
 1.60357140e+02	-1.14715000e+00	 1.02850000e-01	-7.96590000e-01
 1.62142860e+02	-1.04286000e+00	 7.36900000e-02	-7.41670000e-01
 1.63928570e+02	-9.38570000e-01	 4.69600000e-02	-6.86740000e-01
 1.65714290e+02	-8.34290000e-01	 2.27500000e-02	-6.31820000e-01
 1.67500000e+02	-7.30000000e-01	 1.18000000e-03	-5.76890000e-01
 1.69285710e+02	-6.25720000e-01	 1.00000000e-03	-5.21970000e-01
 1.71071430e+02	-5.21430000e-01	 1.00000000e-03	-4.46430000e-01
 1.72857140e+02	-4.17140000e-01	 1.00000000e-03	-3.57140000e-01
 1.74642860e+02	-3.12860000e-01	 1.00000000e-03	-2.67860000e-01
 1.76428570e+02	-2.08570000e-01	 1.00000000e-03	-1.78570000e-01
 1.78214290e+02	-1.04290000e-01	 1.00000000e-03	-8.92900000e-02
 1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
