 6.00000000e+00	 3.19450000e-01	 4.55000000e-03	 3.48000000e-02
 7.00000000e+00	 4.39720000e-01	 4.90000000e-03	 3.25000000e-02
 8.00000000e+00	 5.57140000e-01	 5.64000000e-03	 3.02000000e-02
 9.00000000e+00	 6.71820000e-01	 6.76000000e-03	 2.77000000e-02
 1.00000000e+01	 7.87190000e-01	 7.71000000e-03	 2.50000000e-02
 1.10000000e+01	 9.00840000e-01	 8.69000000e-03	 2.21000000e-02
 1.20000000e+01	 1.01061000e+00	 1.02500000e-02	 1.92000000e-02
 1.30000000e+01	 1.12003000e+00	 1.16100000e-02	 1.60000000e-02
 1.40000000e+01	 1.22100000e+00	 1.32800000e-02	 1.27000000e-02
 1.50000000e+01	 1.28804000e+00	 1.51700000e-02	 1.22000000e-02
 1.60000000e+01	 1.30790000e+00	 1.76100000e-02	 1.64000000e-02
 1.70000000e+01	 1.34752000e+00	 1.96800000e-02	 1.79000000e-02
 1.80000000e+01	 1.37788000e+00	 2.22900000e-02	 1.88000000e-02
 1.90000000e+01	 1.41202000e+00	 2.47600000e-02	 1.87000000e-02
 2.00000000e+01	 1.43108000e+00	 2.80900000e-02	 1.80000000e-02
 2.10000000e+01	 1.45105000e+00	 3.12100000e-02	 1.66000000e-02
 2.20000000e+01	 1.45993000e+00	 3.48600000e-02	 1.44000000e-02
 2.30000000e+01	 1.45660000e+00	 3.93200000e-02	 1.12000000e-02
 2.40000000e+01	 1.45612000e+00	 4.35100000e-02	 7.10000000e-03
 2.50000000e+01	 1.42993000e+00	 4.94000000e-02	 1.30000000e-03
 2.96428600e+01	 1.31697000e+00	 1.57390000e-01	-4.39200000e-02
 3.42857100e+01	 1.23152000e+00	 2.76790000e-01	-7.28400000e-02
 3.89285700e+01	 1.15710000e+00	 4.04680000e-01	-1.00410000e-01
 4.35714300e+01	 1.08425000e+00	 5.37940000e-01	-1.23370000e-01
 4.82142900e+01	 1.00736000e+00	 6.73320000e-01	-1.44960000e-01
 5.28571400e+01	 9.23260000e-01	 8.07550000e-01	-1.66410000e-01
 5.75000000e+01	 8.30380000e-01	 9.37420000e-01	-1.87770000e-01
 6.21428600e+01	 7.28370000e-01	 1.05983000e+00	-2.09390000e-01
 6.67857100e+01	 6.17790000e-01	 1.17191000e+00	-2.31310000e-01
 7.14285700e+01	 4.99950000e-01	 1.27106000e+00	-2.53120000e-01
 7.60714300e+01	 3.76730000e-01	 1.35505000e+00	-2.74670000e-01
 8.07142900e+01	 2.50480000e-01	 1.42204000e+00	-2.95890000e-01
 8.53571400e+01	 1.23910000e-01	 1.47066000e+00	-3.15280000e-01
 9.00000000e+01	 0.00000000e+00	 1.50000000e+00	-3.34660000e-01
 9.46428600e+01	-8.67400000e-02	 1.47066000e+00	-3.37700000e-01
 9.92857100e+01	-1.75330000e-01	 1.42204000e+00	-3.40750000e-01
 1.03928570e+02	-2.63710000e-01	 1.35505000e+00	-3.37430000e-01
 1.08571430e+02	-3.49960000e-01	 1.27106000e+00	-3.32960000e-01
 1.13214290e+02	-4.32450000e-01	 1.17191000e+00	-3.25420000e-01
 1.17857140e+02	-5.09860000e-01	 1.05983000e+00	-3.16500000e-01
 1.22500000e+02	-5.81270000e-01	 9.37420000e-01	-3.07760000e-01
 1.27142860e+02	-6.46280000e-01	 8.07550000e-01	-2.99170000e-01
 1.31785710e+02	-7.05160000e-01	 6.73320000e-01	-2.93480000e-01
 1.36428570e+02	-7.58970000e-01	 5.37940000e-01	-2.92440000e-01
 1.41071430e+02	-8.09970000e-01	 4.04680000e-01	-2.96320000e-01
 1.45714290e+02	-8.62060000e-01	 2.76790000e-01	-3.16580000e-01
 1.50357140e+02	-9.21880000e-01	 1.57390000e-01	-3.36170000e-01
 1.55000000e+02	-1.00095000e+00	 4.94000000e-02	-3.47830000e-01
 1.56785710e+02	-9.29450000e-01	 1.14800000e-02	-3.52320000e-01
 1.58571430e+02	-8.57960000e-01	 1.00000000e-03	-3.56800000e-01
 1.60357140e+02	-7.86460000e-01	 1.00000000e-03	-3.65370000e-01
 1.62142860e+02	-7.14970000e-01	 1.00000000e-03	-3.90300000e-01
 1.63928570e+02	-6.43470000e-01	 1.00000000e-03	-4.15230000e-01
 1.65714290e+02	-5.71970000e-01	 1.00000000e-03	-4.40170000e-01
 1.67500000e+02	-5.00480000e-01	 1.00000000e-03	-4.65100000e-01
 1.69285710e+02	-4.28980000e-01	 1.00000000e-03	-4.90030000e-01
 1.71071430e+02	-3.57480000e-01	 1.00000000e-03	-4.46430000e-01
 1.72857140e+02	-2.85990000e-01	 1.00000000e-03	-3.57140000e-01
 1.74642860e+02	-2.14490000e-01	 1.00000000e-03	-2.67860000e-01
 1.76428570e+02	-1.42990000e-01	 1.00000000e-03	-1.78570000e-01
 1.78214290e+02	-7.15000000e-02	 1.00000000e-03	-8.92900000e-02
 1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
