-7.00000000e+00	-6.65620000e-01	 6.58000000e-03	-4.76000000e-02
-6.50000000e+00	-6.03140000e-01	 6.36000000e-03	-4.90000000e-02
-6.00000000e+00	-5.40440000e-01	 6.19000000e-03	-5.03000000e-02
-5.50000000e+00	-4.77320000e-01	 6.12000000e-03	-5.17000000e-02
-5.00000000e+00	-4.14520000e-01	 5.97000000e-03	-5.30000000e-02
-4.50000000e+00	-3.51820000e-01	 5.86000000e-03	-5.43000000e-02
-4.00000000e+00	-2.88370000e-01	 5.80000000e-03	-5.56000000e-02
-3.50000000e+00	-2.25460000e-01	 5.75000000e-03	-5.68000000e-02
-3.00000000e+00	-1.62020000e-01	 5.73000000e-03	-5.81000000e-02
-2.50000000e+00	-9.90000000e-02	 5.70000000e-03	-5.94000000e-02
-2.00000000e+00	-3.57700000e-02	 5.67000000e-03	-6.06000000e-02
-1.50000000e+00	 2.71400000e-02	 5.65000000e-03	-6.18000000e-02
-1.00000000e+00	 9.02700000e-02	 5.67000000e-03	-6.31000000e-02
-5.00000000e-01	 1.53390000e-01	 5.69000000e-03	-6.43000000e-02
-0.00000000e+00	 2.16200000e-01	 5.74000000e-03	-6.55000000e-02
 5.00000000e-01	 2.79320000e-01	 5.79000000e-03	-6.67000000e-02
 1.00000000e+00	 3.42020000e-01	 5.84000000e-03	-6.78000000e-02
 1.50000000e+00	 4.04930000e-01	 5.86000000e-03	-6.90000000e-02
 2.00000000e+00	 4.67190000e-01	 5.99000000e-03	-7.01000000e-02
 2.50000000e+00	 5.29570000e-01	 6.06000000e-03	-7.12000000e-02
 3.00000000e+00	 5.91830000e-01	 6.17000000e-03	-7.23000000e-02
 3.50000000e+00	 6.53880000e-01	 6.30000000e-03	-7.33000000e-02
 4.00000000e+00	 7.15720000e-01	 6.39000000e-03	-7.43000000e-02
 4.50000000e+00	 7.77240000e-01	 6.55000000e-03	-7.53000000e-02
 5.00000000e+00	 8.39070000e-01	 6.66000000e-03	-7.63000000e-02
 5.50000000e+00	 9.00270000e-01	 6.78000000e-03	-7.73000000e-02
 6.00000000e+00	 9.60810000e-01	 6.98000000e-03	-7.81000000e-02
 6.50000000e+00	 1.02083000e+00	 7.21000000e-03	-7.89000000e-02
 7.00000000e+00	 1.08127000e+00	 7.37000000e-03	-7.97000000e-02
 7.50000000e+00	 1.14021000e+00	 7.60000000e-03	-8.03000000e-02
 8.00000000e+00	 1.19840000e+00	 7.89000000e-03	-8.09000000e-02
 8.50000000e+00	 1.25562000e+00	 8.23000000e-03	-8.12000000e-02
 9.00000000e+00	 1.31166000e+00	 8.58000000e-03	-8.15000000e-02
 9.50000000e+00	 1.36663000e+00	 8.96000000e-03	-8.16000000e-02
 1.00000000e+01	 1.42052000e+00	 9.36000000e-03	-8.15000000e-02
 1.05000000e+01	 1.47474000e+00	 9.69000000e-03	-8.15000000e-02
 1.10000000e+01	 1.52606000e+00	 1.01200000e-02	-8.11000000e-02
 1.15000000e+01	 1.57384000e+00	 1.06400000e-02	-8.02000000e-02
 1.20000000e+01	 1.61840000e+00	 1.12000000e-02	-7.89000000e-02
 1.25000000e+01	 1.65941000e+00	 1.17900000e-02	-7.72000000e-02
 1.30000000e+01	 1.68959000e+00	 1.23100000e-02	-7.37000000e-02
 1.35000000e+01	 1.71397000e+00	 1.29800000e-02	-6.97000000e-02
 1.40000000e+01	 1.74072000e+00	 1.38600000e-02	-6.69000000e-02
 1.45000000e+01	 1.76413000e+00	 1.50500000e-02	-6.43000000e-02
 1.50000000e+01	 1.78508000e+00	 1.65500000e-02	-6.22000000e-02
 1.55000000e+01	 1.80528000e+00	 1.82800000e-02	-6.05000000e-02
 1.60000000e+01	 1.82258000e+00	 2.03300000e-02	-5.91000000e-02
 1.65000000e+01	 1.83290000e+00	 2.28900000e-02	-5.78000000e-02
 1.70000000e+01	 1.83561000e+00	 2.60000000e-02	-5.65000000e-02
 1.75000000e+01	 1.83799000e+00	 2.92000000e-02	-5.56000000e-02
 1.80000000e+01	 1.83146000e+00	 3.32600000e-02	-5.49000000e-02
 1.85000000e+01	 1.82193000e+00	 3.76700000e-02	-5.46000000e-02
 1.90000000e+01	 1.80693000e+00	 4.25600000e-02	-5.45000000e-02
 1.95000000e+01	 1.79300000e+00	 4.74200000e-02	-5.46000000e-02
 2.00000000e+01	 1.76866000e+00	 5.32200000e-02	-5.51000000e-02
 2.05000000e+01	 1.75237000e+00	 5.82900000e-02	-5.58000000e-02
 2.20000000e+01	 1.68385000e+00	 7.55600000e-02	-6.01000000e-02
 2.25000000e+01	 1.65812000e+00	 8.15400000e-02	-6.23000000e-02
 2.30000000e+01	 1.64000000e+00	 8.68100000e-02	-6.46000000e-02
 2.35000000e+01	 1.61748000e+00	 9.24700000e-02	-6.74000000e-02
 2.45000000e+01	 1.58415000e+00	 1.02730000e-01	-7.41000000e-02
 2.50000000e+01	 1.56625000e+00	 1.07980000e-01	-7.82000000e-02
 2.96428600e+01	 1.42409000e+00	 2.13560000e-01	-1.33780000e-01
 3.42857100e+01	 1.31651000e+00	 3.30190000e-01	-1.67310000e-01
 3.89285700e+01	 1.22465000e+00	 4.54960000e-01	-1.99000000e-01
 4.35714300e+01	 1.13766000e+00	 5.84760000e-01	-2.23820000e-01
 4.82142900e+01	 1.04913000e+00	 7.16390000e-01	-2.46570000e-01
 5.28571400e+01	 9.55340000e-01	 8.46580000e-01	-2.68620000e-01
 5.75000000e+01	 8.54390000e-01	 9.72150000e-01	-2.90230000e-01
 6.21428600e+01	 7.45690000e-01	 1.09003000e+00	-3.11950000e-01
 6.67857100e+01	 6.29650000e-01	 1.19739000e+00	-3.33810000e-01
 7.14285700e+01	 5.07450000e-01	 1.29165000e+00	-3.55530000e-01
 7.60714300e+01	 3.80910000e-01	 1.37061000e+00	-3.76930000e-01
 8.07142900e+01	 2.52330000e-01	 1.43247000e+00	-3.97970000e-01
 8.53571400e+01	 1.24370000e-01	 1.47589000e+00	-4.17130000e-01
 9.00000000e+01	 0.00000000e+00	 1.50000000e+00	-4.36280000e-01
 9.46428600e+01	-8.70600000e-02	 1.47589000e+00	-4.41730000e-01
 9.92857100e+01	-1.76630000e-01	 1.43247000e+00	-4.47170000e-01
 1.03928570e+02	-2.66640000e-01	 1.37061000e+00	-4.46370000e-01
 1.08571430e+02	-3.55220000e-01	 1.29165000e+00	-4.44430000e-01
 1.13214290e+02	-4.40750000e-01	 1.19739000e+00	-4.39580000e-01
 1.17857140e+02	-5.21980000e-01	 1.09003000e+00	-4.33430000e-01
 1.22500000e+02	-5.98070000e-01	 9.72150000e-01	-4.27780000e-01
 1.27142860e+02	-6.68740000e-01	 8.46580000e-01	-4.22550000e-01
 1.31785710e+02	-7.34390000e-01	 7.16390000e-01	-4.20810000e-01
 1.36428570e+02	-7.96360000e-01	 5.84760000e-01	-4.24640000e-01
 1.41071430e+02	-8.57260000e-01	 4.54960000e-01	-4.34320000e-01
 1.45714290e+02	-9.21560000e-01	 3.30190000e-01	-4.63480000e-01
 1.50357140e+02	-9.96860000e-01	 2.13560000e-01	-4.91490000e-01
 1.55000000e+02	-1.09637000e+00	 1.07980000e-01	-5.05700000e-01
 1.56785710e+02	-1.01806000e+00	 7.08800000e-02	-5.11160000e-01
 1.58571430e+02	-9.39750000e-01	 3.59400000e-02	-5.16620000e-01
 1.60357140e+02	-8.61440000e-01	 3.31000000e-03	-5.20250000e-01
 1.62142860e+02	-7.83120000e-01	 1.00000000e-03	-5.16500000e-01
 1.63928570e+02	-7.04810000e-01	 1.00000000e-03	-5.12750000e-01
 1.65714290e+02	-6.26500000e-01	 1.00000000e-03	-5.09000000e-01
 1.67500000e+02	-5.48190000e-01	 1.00000000e-03	-5.05250000e-01
 1.69285710e+02	-4.69870000e-01	 1.00000000e-03	-5.01500000e-01
 1.71071430e+02	-3.91560000e-01	 1.00000000e-03	-4.46430000e-01
 1.72857140e+02	-3.13250000e-01	 1.00000000e-03	-3.57140000e-01
 1.74642860e+02	-2.34940000e-01	 1.00000000e-03	-2.67860000e-01
 1.76428570e+02	-1.56620000e-01	 1.00000000e-03	-1.78570000e-01
 1.78214290e+02	-7.83100000e-02	 1.00000000e-03	-8.92900000e-02
 1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
