-7.00000000e+00	 1.34660000e-01	 9.27000000e-03	-1.61800000e-01
-6.50000000e+00	 2.15850000e-01	 9.52000000e-03	-1.68400000e-01
-6.00000000e+00	 2.90660000e-01	 9.73000000e-03	-1.73200000e-01
-5.50000000e+00	 3.75830000e-01	 1.00100000e-02	-1.80700000e-01
-5.00000000e+00	 4.49930000e-01	 1.02200000e-02	-1.85100000e-01
-4.50000000e+00	 5.28630000e-01	 1.04900000e-02	-1.90700000e-01
-4.00000000e+00	 6.03440000e-01	 1.06900000e-02	-1.95200000e-01
-3.50000000e+00	 6.80640000e-01	 1.09300000e-02	-2.00300000e-01
-3.00000000e+00	 7.52520000e-01	 1.11100000e-02	-2.03900000e-01
-2.50000000e+00	 8.29010000e-01	 1.13300000e-02	-2.08700000e-01
-2.00000000e+00	 8.90970000e-01	 1.14000000e-02	-2.10100000e-01
-1.50000000e+00	 9.55230000e-01	 1.15200000e-02	-2.11800000e-01
-1.00000000e+00	 1.02365000e+00	 1.17600000e-02	-2.14600000e-01
-5.00000000e-01	 1.08845000e+00	 1.19900000e-02	-2.16400000e-01
-0.00000000e+00	 1.15581000e+00	 1.22700000e-02	-2.18800000e-01
 5.00000000e-01	 1.22131000e+00	 1.25900000e-02	-2.20700000e-01
 1.00000000e+00	 1.28345000e+00	 1.28300000e-02	-2.21800000e-01
 1.50000000e+00	 1.34718000e+00	 1.31500000e-02	-2.23300000e-01
 2.00000000e+00	 1.40789000e+00	 1.34900000e-02	-2.24100000e-01
 2.50000000e+00	 1.46693000e+00	 1.37900000e-02	-2.24400000e-01
 3.00000000e+00	 1.52764000e+00	 1.41700000e-02	-2.25200000e-01
 3.50000000e+00	 1.58358000e+00	 1.46400000e-02	-2.25000000e-01
 4.00000000e+00	 1.63977000e+00	 1.50300000e-02	-2.24700000e-01
 4.50000000e+00	 1.69642000e+00	 1.55100000e-02	-2.24600000e-01
 5.00000000e+00	 1.74916000e+00	 1.61400000e-02	-2.23700000e-01
 5.50000000e+00	 1.80261000e+00	 1.67100000e-02	-2.22900000e-01
 6.00000000e+00	 1.85455000e+00	 1.73600000e-02	-2.21900000e-01
 6.50000000e+00	 1.90535000e+00	 1.81600000e-02	-2.20700000e-01
 7.00000000e+00	 1.95366000e+00	 1.90600000e-02	-2.19000000e-01
 7.50000000e+00	 2.00303000e+00	 1.99200000e-02	-2.17500000e-01
 8.00000000e+00	 2.04895000e+00	 2.10000000e-02	-2.15400000e-01
 8.50000000e+00	 2.09292000e+00	 2.22900000e-02	-2.13100000e-01
 9.00000000e+00	 2.14150000e+00	 2.33400000e-02	-2.11600000e-01
 9.50000000e+00	 2.18290000e+00	 2.48200000e-02	-2.08900000e-01
 1.00000000e+01	 2.22288000e+00	 2.64800000e-02	-2.06000000e-01
 1.05000000e+01	 2.26579000e+00	 2.80400000e-02	-2.03700000e-01
 1.10000000e+01	 2.30701000e+00	 2.98000000e-02	-2.01200000e-01
 1.15000000e+01	 2.34318000e+00	 3.19800000e-02	-1.98000000e-01
 1.20000000e+01	 2.37794000e+00	 3.43500000e-02	-1.94600000e-01
 1.25000000e+01	 2.41491000e+00	 3.66400000e-02	-1.91700000e-01
 1.30000000e+01	 2.44665000e+00	 3.95100000e-02	-1.88300000e-01
 1.35000000e+01	 2.47289000e+00	 4.30600000e-02	-1.84400000e-01
 1.40000000e+01	 2.50632000e+00	 4.60800000e-02	-1.81600000e-01
 1.45000000e+01	 2.52938000e+00	 5.03000000e-02	-1.77900000e-01
 1.50000000e+01	 2.54313000e+00	 5.59500000e-02	-1.74000000e-01
 1.55000000e+01	 2.56176000e+00	 6.14200000e-02	-1.71100000e-01
 1.60000000e+01	 2.57702000e+00	 6.75000000e-02	-1.68400000e-01
 1.65000000e+01	 2.57721000e+00	 7.56900000e-02	-1.65400000e-01
 1.70000000e+01	 2.57333000e+00	 8.47200000e-02	-1.62700000e-01
 1.75000000e+01	 2.57548000e+00	 9.30700000e-02	-1.60600000e-01
 1.80000000e+01	 2.57186000e+00	 1.02440000e-01	-1.58800000e-01
 1.85000000e+01	 2.55841000e+00	 1.13440000e-01	-1.57300000e-01
 1.90000000e+01	 2.53034000e+00	 1.27010000e-01	-1.56400000e-01
 1.95000000e+01	 2.52558000e+00	 1.37340000e-01	-1.56200000e-01
 2.00000000e+01	 2.51310000e+00	 1.49020000e-01	-1.56500000e-01
 2.05000000e+01	 2.49575000e+00	 1.61760000e-01	-1.57600000e-01
 2.10000000e+01	 2.48726000e+00	 1.73320000e-01	-1.59200000e-01
 2.15000000e+01	 2.49880000e+00	 1.81580000e-01	-1.60200000e-01
 2.20000000e+01	 2.49093000e+00	 1.93370000e-01	-1.62500000e-01
 2.25000000e+01	 2.47722000e+00	 2.06460000e-01	-1.65800000e-01
 2.30000000e+01	 2.47635000e+00	 2.17510000e-01	-1.68800000e-01
 2.35000000e+01	 2.46538000e+00	 2.30530000e-01	-1.73000000e-01
 2.40000000e+01	 2.45574000e+00	 2.43480000e-01	-1.77400000e-01
 2.45000000e+01	 2.47003000e+00	 2.52060000e-01	-1.79900000e-01
 2.50000000e+01	 2.46065000e+00	 2.65350000e-01	-1.85100000e-01
 2.96428600e+01	 2.12691000e+00	 3.64480000e-01	-2.65030000e-01
 3.42857100e+01	 1.87419000e+00	 4.73660000e-01	-3.03410000e-01
 3.89285700e+01	 1.66786000e+00	 5.90040000e-01	-3.38330000e-01
 4.35714300e+01	 1.48813000e+00	 7.10570000e-01	-3.60120000e-01
 4.82142900e+01	 1.32316000e+00	 8.32090000e-01	-3.77960000e-01
 5.28571400e+01	 1.16581000e+00	 9.51430000e-01	-3.94480000e-01
 5.75000000e+01	 1.01191000e+00	 1.06545000e+00	-4.10160000e-01
 6.21428600e+01	 8.59340000e-01	 1.17117000e+00	-4.26330000e-01
 6.67857100e+01	 7.07450000e-01	 1.26583000e+00	-4.43070000e-01
 7.14285700e+01	 5.56700000e-01	 1.34695000e+00	-4.59990000e-01
 7.60714300e+01	 4.08380000e-01	 1.41241000e+00	-4.77280000e-01
 8.07142900e+01	 2.64470000e-01	 1.46049000e+00	-4.94300000e-01
 8.53571400e+01	 1.27400000e-01	 1.48994000e+00	-5.09820000e-01
 9.00000000e+01	 0.00000000e+00	 1.50000000e+00	-5.25350000e-01
 9.46428600e+01	-8.91800000e-02	 1.48994000e+00	-5.34540000e-01
 9.92857100e+01	-1.85130000e-01	 1.46049000e+00	-5.43740000e-01
 1.03928570e+02	-2.85870000e-01	 1.41241000e+00	-5.47980000e-01
 1.08571430e+02	-3.89690000e-01	 1.34695000e+00	-5.51330000e-01
 1.13214290e+02	-4.95210000e-01	 1.26583000e+00	-5.53800000e-01
 1.17857140e+02	-6.01540000e-01	 1.17117000e+00	-5.55880000e-01
 1.22500000e+02	-7.08340000e-01	 1.06545000e+00	-5.61310000e-01
 1.27142860e+02	-8.16070000e-01	 9.51430000e-01	-5.69590000e-01
 1.31785710e+02	-9.26210000e-01	 8.32090000e-01	-5.85200000e-01
 1.36428570e+02	-1.04169000e+00	 7.10570000e-01	-6.12520000e-01
 1.41071430e+02	-1.16750000e+00	 5.90040000e-01	-6.50780000e-01
 1.45714290e+02	-1.31194000e+00	 4.73660000e-01	-7.25470000e-01
 1.50357140e+02	-1.48884000e+00	 3.64480000e-01	-7.98080000e-01
 1.55000000e+02	-1.72246000e+00	 2.65350000e-01	-8.45610000e-01
 1.56785710e+02	-1.59942000e+00	 2.30460000e-01	-8.63900000e-01
 1.58571430e+02	-1.47639000e+00	 1.97580000e-01	-8.82180000e-01
 1.60357140e+02	-1.35336000e+00	 1.66840000e-01	-8.82630000e-01
 1.62142860e+02	-1.23033000e+00	 1.38360000e-01	-8.11770000e-01
 1.63928570e+02	-1.10729000e+00	 1.12240000e-01	-7.40920000e-01
 1.65714290e+02	-9.84260000e-01	 8.86000000e-02	-6.70060000e-01
 1.67500000e+02	-8.61230000e-01	 6.75100000e-02	-5.99200000e-01
 1.69285710e+02	-7.38200000e-01	 4.90700000e-02	-5.28340000e-01
 1.71071430e+02	-6.15160000e-01	 3.33400000e-02	-4.46430000e-01
 1.72857140e+02	-4.92130000e-01	 2.03900000e-02	-3.57140000e-01
 1.74642860e+02	-3.69100000e-01	 1.02600000e-02	-2.67860000e-01
 1.76428570e+02	-2.46070000e-01	 3.00000000e-03	-1.78570000e-01
 1.78214290e+02	-1.23030000e-01	 1.00000000e-03	-8.92900000e-02
 1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
