-7.00000000e+00	 4.11070000e-01	 1.01700000e-02	-2.28500000e-01
-6.50000000e+00	 4.74320000e-01	 9.25000000e-03	-2.30000000e-01
-6.00000000e+00	 5.36290000e-01	 8.48000000e-03	-2.31200000e-01
-5.50000000e+00	 5.99780000e-01	 7.66000000e-03	-2.32700000e-01
-5.00000000e+00	 6.63040000e-01	 6.91000000e-03	-2.34100000e-01
-4.50000000e+00	 7.26410000e-01	 6.19000000e-03	-2.35600000e-01
-4.00000000e+00	 7.86490000e-01	 5.75000000e-03	-2.36300000e-01
-3.50000000e+00	 8.44100000e-01	 5.50000000e-03	-2.36500000e-01
-3.00000000e+00	 8.99950000e-01	 5.36000000e-03	-2.36400000e-01
-2.50000000e+00	 9.54850000e-01	 5.29000000e-03	-2.36100000e-01
-2.00000000e+00	 1.00857000e+00	 5.25000000e-03	-2.35500000e-01
-1.50000000e+00	 1.05830000e+00	 5.33000000e-03	-2.34300000e-01
-1.00000000e+00	 1.10837000e+00	 5.47000000e-03	-2.33100000e-01
-5.00000000e-01	 1.15739000e+00	 5.72000000e-03	-2.31800000e-01
-0.00000000e+00	 1.20547000e+00	 6.04000000e-03	-2.30400000e-01
 5.00000000e-01	 1.25178000e+00	 6.45000000e-03	-2.28700000e-01
 1.00000000e+00	 1.29891000e+00	 6.87000000e-03	-2.27200000e-01
 1.50000000e+00	 1.33710000e+00	 7.77000000e-03	-2.24300000e-01
 2.00000000e+00	 1.37482000e+00	 8.77000000e-03	-2.21500000e-01
 2.50000000e+00	 1.40713000e+00	 1.00900000e-02	-2.17900000e-01
 3.00000000e+00	 1.44673000e+00	 1.09600000e-02	-2.15400000e-01
 3.50000000e+00	 1.48292000e+00	 1.20200000e-02	-2.12400000e-01
 4.50000000e+00	 1.55577000e+00	 1.39800000e-02	-2.06700000e-01
 5.00000000e+00	 1.59019000e+00	 1.50100000e-02	-2.03700000e-01
 5.50000000e+00	 1.62367000e+00	 1.60500000e-02	-2.00500000e-01
 6.00000000e+00	 1.65633000e+00	 1.71200000e-02	-1.97300000e-01
 6.50000000e+00	 1.68981000e+00	 1.81100000e-02	-1.94300000e-01
 7.00000000e+00	 1.72271000e+00	 1.90700000e-02	-1.91300000e-01
 7.50000000e+00	 1.75678000e+00	 1.99900000e-02	-1.88500000e-01
 8.00000000e+00	 1.78802000e+00	 2.09800000e-02	-1.85400000e-01
 8.50000000e+00	 1.81833000e+00	 2.20300000e-02	-1.82300000e-01
 9.00000000e+00	 1.84840000e+00	 2.30700000e-02	-1.79200000e-01
 9.50000000e+00	 1.87435000e+00	 2.42900000e-02	-1.75800000e-01
 1.00000000e+01	 1.89912000e+00	 2.55700000e-02	-1.72300000e-01
 1.05000000e+01	 1.92107000e+00	 2.69900000e-02	-1.68600000e-01
 1.10000000e+01	 1.93855000e+00	 2.86500000e-02	-1.64700000e-01
 1.15000000e+01	 1.94755000e+00	 3.08000000e-02	-1.60200000e-01
 1.20000000e+01	 1.96185000e+00	 3.27500000e-02	-1.56600000e-01
 1.25000000e+01	 1.97332000e+00	 3.49300000e-02	-1.53000000e-01
 1.30000000e+01	 1.98444000e+00	 3.72300000e-02	-1.49900000e-01
 1.35000000e+01	 1.99356000e+00	 3.98200000e-02	-1.47200000e-01
 1.40000000e+01	 2.00198000e+00	 4.24500000e-02	-1.44700000e-01
 1.45000000e+01	 2.00462000e+00	 4.54600000e-02	-1.42200000e-01
 1.50000000e+01	 2.00727000e+00	 4.84500000e-02	-1.40000000e-01
 1.55000000e+01	 2.00392000e+00	 5.18600000e-02	-1.37900000e-01
 1.60000000e+01	 1.99997000e+00	 5.52800000e-02	-1.36200000e-01
 1.65000000e+01	 1.99485000e+00	 5.87600000e-02	-1.34800000e-01
 1.70000000e+01	 1.99079000e+00	 6.20100000e-02	-1.33600000e-01
 1.75000000e+01	 1.98379000e+00	 6.55900000e-02	-1.32900000e-01
 1.80000000e+01	 1.97584000e+00	 6.90300000e-02	-1.32400000e-01
 1.85000000e+01	 1.96472000e+00	 7.26000000e-02	-1.32200000e-01
 1.90000000e+01	 1.95607000e+00	 7.58600000e-02	-1.32300000e-01
 1.95000000e+01	 1.94518000e+00	 7.90900000e-02	-1.32800000e-01
 2.00000000e+01	 1.93370000e+00	 8.22600000e-02	-1.33800000e-01
 2.05000000e+01	 1.91905000e+00	 8.55500000e-02	-1.35200000e-01
 2.10000000e+01	 1.90463000e+00	 8.85800000e-02	-1.37000000e-01
 2.15000000e+01	 1.90293000e+00	 9.03500000e-02	-1.38700000e-01
 2.20000000e+01	 1.87992000e+00	 9.36400000e-02	-1.41600000e-01
 2.25000000e+01	 1.86809000e+00	 9.58300000e-02	-1.44400000e-01
 2.30000000e+01	 1.85485000e+00	 9.82200000e-02	-1.48000000e-01
 2.35000000e+01	 1.84408000e+00	 9.98300000e-02	-1.51300000e-01
 2.40000000e+01	 1.82754000e+00	 1.01840000e-01	-1.55600000e-01
 2.45000000e+01	 1.80889000e+00	 1.04000000e-01	-1.60600000e-01
 2.50000000e+01	 1.78929000e+00	 1.05870000e-01	-1.65900000e-01
 2.96428600e+01	 1.59935000e+00	 2.11540000e-01	-2.46050000e-01
 3.42857100e+01	 1.45558000e+00	 3.28270000e-01	-2.90570000e-01
 3.89285700e+01	 1.33517000e+00	 4.53150000e-01	-3.32110000e-01
 4.35714300e+01	 1.22506000e+00	 5.83080000e-01	-3.61620000e-01
 4.82142900e+01	 1.11747000e+00	 7.14830000e-01	-3.87520000e-01
 5.28571400e+01	 1.00782000e+00	 8.45170000e-01	-4.11690000e-01
 5.75000000e+01	 8.93670000e-01	 9.70900000e-01	-4.34790000e-01
 6.21428600e+01	 7.74030000e-01	 1.08894000e+00	-4.57990000e-01
 6.67857100e+01	 6.49050000e-01	 1.19647000e+00	-4.81310000e-01
 7.14285700e+01	 5.19730000e-01	 1.29091000e+00	-5.04630000e-01
 7.60714300e+01	 3.87760000e-01	 1.37005000e+00	-5.27950000e-01
 8.07142900e+01	 2.55350000e-01	 1.43210000e+00	-5.50990000e-01
 8.53571400e+01	 1.25130000e-01	 1.47570000e+00	-5.72530000e-01
 9.00000000e+01	 0.00000000e+00	 1.50000000e+00	-5.94060000e-01
 9.46428600e+01	-8.75900000e-02	 1.47570000e+00	-6.01890000e-01
 9.92857100e+01	-1.78750000e-01	 1.43210000e+00	-6.09720000e-01
 1.03928570e+02	-2.71430000e-01	 1.37005000e+00	-6.11390000e-01
 1.08571430e+02	-3.63810000e-01	 1.29091000e+00	-6.11950000e-01
 1.13214290e+02	-4.54330000e-01	 1.19647000e+00	-6.10030000e-01
 1.17857140e+02	-5.41820000e-01	 1.08894000e+00	-6.07000000e-01
 1.22500000e+02	-6.25570000e-01	 9.70900000e-01	-6.05330000e-01
 1.27142860e+02	-7.05480000e-01	 8.45170000e-01	-6.04830000e-01
 1.31785710e+02	-7.82230000e-01	 7.14830000e-01	-6.09240000e-01
 1.36428570e+02	-8.57540000e-01	 5.83080000e-01	-6.21510000e-01
 1.41071430e+02	-9.34620000e-01	 4.53150000e-01	-6.41750000e-01
 1.45714290e+02	-1.01891000e+00	 3.28270000e-01	-6.88500000e-01
 1.50357140e+02	-1.11955000e+00	 2.11540000e-01	-7.33960000e-01
 1.55000000e+02	-1.25250000e+00	 1.05870000e-01	-7.63890000e-01
 1.56785710e+02	-1.16304000e+00	 6.87400000e-02	-7.75390000e-01
 1.58571430e+02	-1.07357000e+00	 3.37800000e-02	-7.86900000e-01
 1.60357140e+02	-9.84110000e-01	 1.11000000e-03	-7.85530000e-01
 1.62142860e+02	-8.94640000e-01	 1.00000000e-03	-7.32660000e-01
 1.63928570e+02	-8.05180000e-01	 1.00000000e-03	-6.79780000e-01
 1.65714290e+02	-7.15720000e-01	 1.00000000e-03	-6.26900000e-01
 1.67500000e+02	-6.26250000e-01	 1.00000000e-03	-5.74030000e-01
 1.69285710e+02	-5.36790000e-01	 1.00000000e-03	-5.21150000e-01
 1.71071430e+02	-4.47320000e-01	 1.00000000e-03	-4.46430000e-01
 1.72857140e+02	-3.57860000e-01	 1.00000000e-03	-3.57140000e-01
 1.74642860e+02	-2.68390000e-01	 1.00000000e-03	-2.67860000e-01
 1.76428570e+02	-1.78930000e-01	 1.00000000e-03	-1.78570000e-01
 1.78214290e+02	-8.94600000e-02	 1.00000000e-03	-8.92900000e-02
 1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
