-7.00000000e+00	 1.45720000e-01	 9.52000000e-03	-1.79700000e-01
-6.50000000e+00	 2.20500000e-01	 9.11000000e-03	-1.84100000e-01
-6.00000000e+00	 2.92090000e-01	 8.87000000e-03	-1.87800000e-01
-5.50000000e+00	 3.65130000e-01	 8.56000000e-03	-1.91800000e-01
-5.00000000e+00	 4.33620000e-01	 8.44000000e-03	-1.94600000e-01
-4.50000000e+00	 5.04290000e-01	 8.22000000e-03	-1.97900000e-01
-4.00000000e+00	 5.70620000e-01	 8.17000000e-03	-2.00100000e-01
-3.50000000e+00	 6.38700000e-01	 8.06000000e-03	-2.02800000e-01
-3.00000000e+00	 7.03180000e-01	 8.07000000e-03	-2.04600000e-01
-2.50000000e+00	 7.67450000e-01	 8.10000000e-03	-2.06200000e-01
-2.00000000e+00	 8.31720000e-01	 8.10000000e-03	-2.07900000e-01
-1.50000000e+00	 8.94340000e-01	 8.17000000e-03	-2.09200000e-01
-1.00000000e+00	 9.56040000e-01	 8.28000000e-03	-2.10300000e-01
-5.00000000e-01	 1.01659000e+00	 8.40000000e-03	-2.11100000e-01
-0.00000000e+00	 1.07550000e+00	 8.60000000e-03	-2.11500000e-01
 5.00000000e-01	 1.13545000e+00	 8.72000000e-03	-2.12200000e-01
 1.00000000e+00	 1.19240000e+00	 8.97000000e-03	-2.12300000e-01
 1.50000000e+00	 1.24986000e+00	 9.15000000e-03	-2.12300000e-01
 2.00000000e+00	 1.30548000e+00	 9.41000000e-03	-2.12100000e-01
 2.50000000e+00	 1.36057000e+00	 9.63000000e-03	-2.11800000e-01
 3.00000000e+00	 1.40361000e+00	 9.95000000e-03	-2.09000000e-01
 3.50000000e+00	 1.45334000e+00	 1.03700000e-02	-2.07700000e-01
 4.00000000e+00	 1.50596000e+00	 1.06800000e-02	-2.06900000e-01
 4.50000000e+00	 1.55560000e+00	 1.11200000e-02	-2.05600000e-01
 5.00000000e+00	 1.60678000e+00	 1.14900000e-02	-2.04600000e-01
 5.50000000e+00	 1.65754000e+00	 1.18900000e-02	-2.03500000e-01
 6.00000000e+00	 1.70491000e+00	 1.24200000e-02	-2.01900000e-01
 6.50000000e+00	 1.75299000e+00	 1.29000000e-02	-2.00400000e-01
 7.00000000e+00	 1.79891000e+00	 1.34700000e-02	-1.98600000e-01
 7.50000000e+00	 1.84525000e+00	 1.40200000e-02	-1.96900000e-01
 8.00000000e+00	 1.88828000e+00	 1.47000000e-02	-1.94700000e-01
 8.50000000e+00	 1.92802000e+00	 1.54900000e-02	-1.92000000e-01
 9.00000000e+00	 1.97095000e+00	 1.61500000e-02	-1.89800000e-01
 9.50000000e+00	 2.00760000e+00	 1.70700000e-02	-1.86800000e-01
 1.00000000e+01	 2.04228000e+00	 1.80700000e-02	-1.83500000e-01
 1.05000000e+01	 2.07831000e+00	 1.89900000e-02	-1.80500000e-01
 1.10000000e+01	 2.10990000e+00	 2.00900000e-02	-1.76900000e-01
 1.15000000e+01	 2.14314000e+00	 2.11600000e-02	-1.73600000e-01
 1.20000000e+01	 2.17113000e+00	 2.24800000e-02	-1.69800000e-01
 1.25000000e+01	 2.19540000e+00	 2.40100000e-02	-1.65500000e-01
 1.30000000e+01	 2.21998000e+00	 2.55700000e-02	-1.61500000e-01
 1.35000000e+01	 2.23694000e+00	 2.76100000e-02	-1.56800000e-01
 1.40000000e+01	 2.25410000e+00	 2.97100000e-02	-1.52500000e-01
 1.45000000e+01	 2.26384000e+00	 3.24300000e-02	-1.47700000e-01
 1.50000000e+01	 2.26811000e+00	 3.57900000e-02	-1.43000000e-01
 1.55000000e+01	 2.26661000e+00	 4.00100000e-02	-1.38900000e-01
 1.60000000e+01	 2.26697000e+00	 4.44400000e-02	-1.35800000e-01
 1.65000000e+01	 2.25970000e+00	 4.97200000e-02	-1.32900000e-01
 1.70000000e+01	 2.24563000e+00	 5.57100000e-02	-1.30500000e-01
 1.75000000e+01	 2.22434000e+00	 6.25700000e-02	-1.28500000e-01
 1.80000000e+01	 2.19552000e+00	 7.02400000e-02	-1.26900000e-01
 1.85000000e+01	 2.16846000e+00	 7.78800000e-02	-1.25900000e-01
 1.90000000e+01	 2.12903000e+00	 8.69400000e-02	-1.25700000e-01
 1.95000000e+01	 2.09970000e+00	 9.49700000e-02	-1.26000000e-01
 2.00000000e+01	 2.06511000e+00	 1.03650000e-01	-1.27100000e-01
 2.05000000e+01	 2.03258000e+00	 1.12220000e-01	-1.28900000e-01
 2.10000000e+01	 2.01325000e+00	 1.19300000e-01	-1.30900000e-01
 2.15000000e+01	 1.98835000e+00	 1.27010000e-01	-1.33800000e-01
 2.20000000e+01	 1.97242000e+00	 1.33700000e-01	-1.36800000e-01
 2.25000000e+01	 1.95371000e+00	 1.40790000e-01	-1.40500000e-01
 2.30000000e+01	 1.93850000e+00	 1.47430000e-01	-1.44400000e-01
 2.35000000e+01	 1.92525000e+00	 1.53680000e-01	-1.48500000e-01
 2.40000000e+01	 1.92107000e+00	 1.58680000e-01	-1.52100000e-01
 2.45000000e+01	 1.91267000e+00	 1.64300000e-01	-1.56500000e-01
 2.50000000e+01	 1.89901000e+00	 1.70620000e-01	-1.61700000e-01
 2.96428600e+01	 1.68557000e+00	 2.73630000e-01	-2.35130000e-01
 3.42857100e+01	 1.52400000e+00	 3.87300000e-01	-2.75250000e-01
 3.89285700e+01	 1.38954000e+00	 5.08730000e-01	-3.12590000e-01
 4.35714300e+01	 1.26805000e+00	 6.34840000e-01	-3.38980000e-01
 4.82142900e+01	 1.15108000e+00	 7.62440000e-01	-3.62080000e-01
 5.28571400e+01	 1.03364000e+00	 8.88310000e-01	-3.83730000e-01
 5.75000000e+01	 9.12990000e-01	 1.00929000e+00	-4.04470000e-01
 6.21428600e+01	 7.87970000e-01	 1.12233000e+00	-4.25320000e-01
 6.67857100e+01	 6.58590000e-01	 1.22463000e+00	-4.46310000e-01
 7.14285700e+01	 5.25770000e-01	 1.31366000e+00	-4.67230000e-01
 7.60714300e+01	 3.91130000e-01	 1.38725000e+00	-4.88030000e-01
 8.07142900e+01	 2.56840000e-01	 1.44362000e+00	-5.08500000e-01
 8.53571400e+01	 1.25500000e-01	 1.48148000e+00	-5.27220000e-01
 9.00000000e+01	 0.00000000e+00	 1.50000000e+00	-5.45950000e-01
 9.46428600e+01	-8.78500000e-02	 1.48148000e+00	-5.53870000e-01
 9.92857100e+01	-1.79790000e-01	 1.44362000e+00	-5.61800000e-01
 1.03928570e+02	-2.73790000e-01	 1.38725000e+00	-5.63900000e-01
 1.08571430e+02	-3.68040000e-01	 1.31366000e+00	-5.64930000e-01
 1.13214290e+02	-4.61020000e-01	 1.22463000e+00	-5.63770000e-01
 1.17857140e+02	-5.51580000e-01	 1.12233000e+00	-5.61620000e-01
 1.22500000e+02	-6.39100000e-01	 1.00929000e+00	-5.61060000e-01
 1.27142860e+02	-7.23550000e-01	 8.88310000e-01	-5.61840000e-01
 1.31785710e+02	-8.05760000e-01	 7.62440000e-01	-5.67710000e-01
 1.36428570e+02	-8.87640000e-01	 6.34840000e-01	-5.81680000e-01
 1.41071430e+02	-9.72680000e-01	 5.08730000e-01	-6.03740000e-01
 1.45714290e+02	-1.06680000e+00	 3.87300000e-01	-6.52720000e-01
 1.50357140e+02	-1.17990000e+00	 2.73630000e-01	-7.00230000e-01
 1.55000000e+02	-1.32931000e+00	 1.70620000e-01	-7.30070000e-01
 1.56785710e+02	-1.23436000e+00	 1.34400000e-01	-7.41550000e-01
 1.58571430e+02	-1.13941000e+00	 1.00280000e-01	-7.53020000e-01
 1.60357140e+02	-1.04445000e+00	 6.84000000e-02	-7.52840000e-01
 1.62142860e+02	-9.49500000e-01	 3.88700000e-02	-7.06020000e-01
 1.63928570e+02	-8.54550000e-01	 1.18000000e-02	-6.59190000e-01
 1.65714290e+02	-7.59600000e-01	 1.00000000e-03	-6.12370000e-01
 1.67500000e+02	-6.64650000e-01	 1.00000000e-03	-5.65550000e-01
 1.69285710e+02	-5.69700000e-01	 1.00000000e-03	-5.18730000e-01
 1.71071430e+02	-4.74750000e-01	 1.00000000e-03	-4.46430000e-01
 1.72857140e+02	-3.79800000e-01	 1.00000000e-03	-3.57140000e-01
 1.74642860e+02	-2.84850000e-01	 1.00000000e-03	-2.67860000e-01
 1.76428570e+02	-1.89900000e-01	 1.00000000e-03	-1.78570000e-01
 1.78214290e+02	-9.49500000e-02	 1.00000000e-03	-8.92900000e-02
 1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
