-7.00000000e+00	-1.40437000e+00	 8.73000000e-03	 6.86000000e-02
-6.50000000e+00	-1.34406000e+00	 8.23000000e-03	 6.74000000e-02
-6.00000000e+00	-1.28177000e+00	 7.98000000e-03	 6.61000000e-02
-5.50000000e+00	-1.21916000e+00	 7.73000000e-03	 6.48000000e-02
-5.00000000e+00	-1.15624000e+00	 7.50000000e-03	 6.35000000e-02
-4.50000000e+00	-1.09270000e+00	 7.36000000e-03	 6.22000000e-02
-4.00000000e+00	-1.02915000e+00	 7.18000000e-03	 6.08000000e-02
-3.50000000e+00	-9.65190000e-01	 7.05000000e-03	 5.94000000e-02
-3.00000000e+00	-9.01220000e-01	 6.88000000e-03	 5.79000000e-02
-2.50000000e+00	-8.36840000e-01	 6.79000000e-03	 5.64000000e-02
-2.00000000e+00	-7.72560000e-01	 6.65000000e-03	 5.49000000e-02
-1.50000000e+00	-7.07870000e-01	 6.59000000e-03	 5.34000000e-02
-1.00000000e+00	-6.43270000e-01	 6.49000000e-03	 5.19000000e-02
-5.00000000e-01	-5.78470000e-01	 6.43000000e-03	 5.04000000e-02
-0.00000000e+00	-5.13570000e-01	 6.37000000e-03	 4.88000000e-02
 5.00000000e-01	-4.48670000e-01	 6.31000000e-03	 4.72000000e-02
 1.00000000e+00	-3.83660000e-01	 6.24000000e-03	 4.56000000e-02
 1.50000000e+00	-3.18540000e-01	 6.23000000e-03	 4.40000000e-02
 2.00000000e+00	-2.53120000e-01	 6.27000000e-03	 4.23000000e-02
 2.50000000e+00	-1.88000000e-01	 6.25000000e-03	 4.07000000e-02
 3.00000000e+00	-1.22790000e-01	 6.25000000e-03	 3.90000000e-02
 3.50000000e+00	-5.74600000e-02	 6.30000000e-03	 3.73000000e-02
 4.00000000e+00	 7.65000000e-03	 6.26000000e-03	 3.57000000e-02
 4.50000000e+00	 7.30800000e-02	 6.35000000e-03	 3.40000000e-02
 5.00000000e+00	 1.38400000e-01	 6.41000000e-03	 3.23000000e-02
 5.50000000e+00	 2.03510000e-01	 6.46000000e-03	 3.05000000e-02
 6.00000000e+00	 2.68730000e-01	 6.52000000e-03	 2.88000000e-02
 6.50000000e+00	 3.33950000e-01	 6.58000000e-03	 2.71000000e-02
 7.00000000e+00	 3.98960000e-01	 6.69000000e-03	 2.53000000e-02
 7.50000000e+00	 4.63960000e-01	 6.78000000e-03	 2.36000000e-02
 8.00000000e+00	 5.29080000e-01	 6.93000000e-03	 2.18000000e-02
 8.50000000e+00	 5.93880000e-01	 7.02000000e-03	 2.01000000e-02
 9.00000000e+00	 6.58470000e-01	 7.17000000e-03	 1.83000000e-02
 9.50000000e+00	 7.23160000e-01	 7.33000000e-03	 1.65000000e-02
 1.00000000e+01	 7.87550000e-01	 7.53000000e-03	 1.47000000e-02
 1.05000000e+01	 8.51720000e-01	 7.70000000e-03	 1.30000000e-02
 1.10000000e+01	 9.15680000e-01	 7.97000000e-03	 1.11000000e-02
 1.15000000e+01	 9.79540000e-01	 8.22000000e-03	 9.30000000e-03
 1.20000000e+01	 1.04288000e+00	 8.52000000e-03	 7.50000000e-03
 1.25000000e+01	 1.10570000e+00	 8.86000000e-03	 5.70000000e-03
 1.35000000e+01	 1.22997000e+00	 9.69000000e-03	 2.10000000e-03
 1.40000000e+01	 1.29174000e+00	 1.00100000e-02	 4.00000000e-04
 1.45000000e+01	 1.35216000e+00	 1.05300000e-02	-1.40000000e-03
 1.50000000e+01	 1.41173000e+00	 1.10900000e-02	-3.10000000e-03
 1.55000000e+01	 1.47079000e+00	 1.16500000e-02	-4.90000000e-03
 1.60000000e+01	 1.52723000e+00	 1.26000000e-02	-7.10000000e-03
 1.65000000e+01	 1.58274000e+00	 1.37300000e-02	-9.70000000e-03
 1.70000000e+01	 1.63177000e+00	 1.56100000e-02	-1.31000000e-02
 1.75000000e+01	 1.65177000e+00	 1.83700000e-02	-1.45000000e-02
 1.80000000e+01	 1.65714000e+00	 2.14400000e-02	-1.38000000e-02
 1.85000000e+01	 1.66763000e+00	 2.44000000e-02	-1.37000000e-02
 1.90000000e+01	 1.67092000e+00	 2.79200000e-02	-1.36000000e-02
 1.95000000e+01	 1.66773000e+00	 3.20800000e-02	-1.38000000e-02
 2.00000000e+01	 1.66391000e+00	 3.64900000e-02	-1.43000000e-02
 2.05000000e+01	 1.65445000e+00	 4.14100000e-02	-1.50000000e-02
 2.10000000e+01	 1.64583000e+00	 4.63300000e-02	-1.58000000e-02
 2.15000000e+01	 1.62802000e+00	 5.21800000e-02	-1.70000000e-02
 2.20000000e+01	 1.61345000e+00	 5.78200000e-02	-1.84000000e-02
 2.25000000e+01	 1.59459000e+00	 6.39300000e-02	-2.01000000e-02
 2.30000000e+01	 1.58023000e+00	 6.96600000e-02	-2.19000000e-02
 2.35000000e+01	 1.55740000e+00	 7.62700000e-02	-2.41000000e-02
 2.40000000e+01	 1.54252000e+00	 8.22200000e-02	-2.64000000e-02
 2.45000000e+01	 1.52094000e+00	 8.88500000e-02	-2.92000000e-02
 2.50000000e+01	 1.50324000e+00	 9.52100000e-02	-3.21000000e-02
 2.96428600e+01	 1.37457000e+00	 2.01310000e-01	-7.33900000e-02
 3.42857100e+01	 1.27722000e+00	 3.18550000e-01	-9.96300000e-02
 3.89285700e+01	 1.19343000e+00	 4.44000000e-01	-1.24610000e-01
 4.35714300e+01	 1.11297000e+00	 5.74550000e-01	-1.45570000e-01
 4.82142900e+01	 1.02982000e+00	 7.07000000e-01	-1.65330000e-01
 5.28571400e+01	 9.40510000e-01	 8.38070000e-01	-1.85070000e-01
 5.75000000e+01	 8.43290000e-01	 9.64580000e-01	-2.04820000e-01
 6.21428600e+01	 7.37680000e-01	 1.08345000e+00	-2.24800000e-01
 6.67857100e+01	 6.24170000e-01	 1.19183000e+00	-2.45070000e-01
 7.14285700e+01	 5.03980000e-01	 1.28716000e+00	-2.65180000e-01
 7.60714300e+01	 3.78980000e-01	 1.36722000e+00	-2.84940000e-01
 8.07142900e+01	 2.51470000e-01	 1.43020000e+00	-3.04330000e-01
 8.53571400e+01	 1.24160000e-01	 1.47475000e+00	-3.21720000e-01
 9.00000000e+01	 0.00000000e+00	 1.50000000e+00	-3.39110000e-01
 9.46428600e+01	-8.69100000e-02	 1.47475000e+00	-3.42220000e-01
 9.92857100e+01	-1.76030000e-01	 1.43020000e+00	-3.45330000e-01
 1.03928570e+02	-2.65280000e-01	 1.36722000e+00	-3.42290000e-01
 1.08571430e+02	-3.52790000e-01	 1.28716000e+00	-3.38120000e-01
 1.13214290e+02	-4.36920000e-01	 1.19183000e+00	-3.31070000e-01
 1.17857140e+02	-5.16380000e-01	 1.08345000e+00	-3.22730000e-01
 1.22500000e+02	-5.90300000e-01	 9.64580000e-01	-3.14720000e-01
 1.27142860e+02	-6.58360000e-01	 8.38070000e-01	-3.06980000e-01
 1.31785710e+02	-7.20880000e-01	 7.07000000e-01	-3.02260000e-01
 1.36428570e+02	-7.79080000e-01	 5.74550000e-01	-3.02390000e-01
 1.41071430e+02	-8.35400000e-01	 4.44000000e-01	-3.07540000e-01
 1.45714290e+02	-8.94060000e-01	 3.18550000e-01	-3.29410000e-01
 1.50357140e+02	-9.62200000e-01	 2.01310000e-01	-3.50230000e-01
 1.55000000e+02	-1.05227000e+00	 9.52100000e-02	-3.58330000e-01
 1.56785710e+02	-9.77100000e-01	 5.79300000e-02	-3.61440000e-01
 1.58571430e+02	-9.01940000e-01	 2.28300000e-02	-3.64560000e-01
 1.60357140e+02	-8.26780000e-01	 1.00000000e-03	-3.71800000e-01
 1.62142860e+02	-7.51620000e-01	 1.00000000e-03	-3.95540000e-01
 1.63928570e+02	-6.76460000e-01	 1.00000000e-03	-4.19280000e-01
 1.65714290e+02	-6.01300000e-01	 1.00000000e-03	-4.43020000e-01
 1.67500000e+02	-5.26130000e-01	 1.00000000e-03	-4.66760000e-01
 1.69285710e+02	-4.50970000e-01	 1.00000000e-03	-4.90500000e-01
 1.71071430e+02	-3.75810000e-01	 1.00000000e-03	-4.46430000e-01
 1.72857140e+02	-3.00650000e-01	 1.00000000e-03	-3.57140000e-01
 1.74642860e+02	-2.25490000e-01	 1.00000000e-03	-2.67860000e-01
 1.76428570e+02	-1.50320000e-01	 1.00000000e-03	-1.78570000e-01
 1.78214290e+02	-7.51600000e-02	 1.00000000e-03	-8.92900000e-02
 1.80000000e+02	 0.00000000e+00	 1.00000000e-03	 0.00000000e+00
